5979.11,2014.1,0.33685,54.7592,810732.94,81.925,2709.11,39.0,41.7404,13.302
5933.96,1696.4,0.28587,46.1302,826609.7,78.3229,3062.63,15.0,41.4051,2.006
4699.34,1018.01,0.21662,38.0169,646814.5,60.0726,2744.08,41.0,42.1532,8.19
22507.9,7251.31,0.32216,311.42,3131372.8,374.69,6274.02,98.0,17.8524,3.439
8336.45,1977.64,0.23722,87.6685,1191890.4,112.175,3837.7,6.0,34.6373,1.636
12532.2,4246.85,0.33887,146.756,1720063.6,264.21,4630.51,90.0,29.7097,12.792
5902.05,1344.67,0.22783,64.0663,741314.0,85.6826,3001.97,20.0,39.7392,2.467
6598.45,1590.29,0.241,71.6576,882052.44,90.2856,3430.54,73.0,38.0774,2.714
19655.0,6264.95,0.31874,256.765,2679809.5,326.522,5775.48,327.0,21.0798,2.571
7335.84,2646.56,0.36077,52.3165,1035480.0,92.6516,3692.77,57.0,37.2493,13.502
17784.3,6410.13,0.36043,245.048,2430179.5,258.54,5604.01,122.0,23.0371,0.0
8395.49,2336.89,0.27835,87.9076,1119262.6,132.051,3865.5,23.0,35.6016,5.51
5525.09,1111.21,0.20112,52.4451,796407.8,69.8073,2848.06,56.0,39.9802,1.704
9037.68,3440.11,0.38064,74.4112,1266264.1,121.217,4386.25,26.0,34.8146,15.892
13588.5,3818.61,0.28101,138.891,1887157.6,197.091,3981.48,43.0,32.7036,16.445
8631.68,2607.83,0.30212,83.9794,1238413.9,118.381,3979.72,39.0,34.9384,3.005
11267.1,3554.68,0.31549,73.7169,1482234.0,202.395,3934.11,80.0,33.5501,16.567
8209.87,2525.44,0.30761,89.8205,1166898.6,102.575,4028.16,29.0,35.4173,2.031
7667.68,2785.28,0.36324,80.4353,1054164.0,93.5977,3359.58,58.0,37.6268,3.179
6117.64,1536.59,0.25117,57.3766,871966.4,77.1703,2907.57,18.0,38.8393,4.974
11935.0,2794.46,0.23413,127.498,1648020.0,159.096,4093.17,27.0,32.6511,3.668
13874.4,4159.59,0.2998,157.335,1940054.2,245.812,4465.81,85.0,30.7289,1.573
6281.23,1853.51,0.29508,62.5257,837993.06,83.1172,2861.63,15.0,46.5464,0.0
14014.4,4709.83,0.33607,164.318,1976587.2,224.402,4764.51,99.0,28.8644,5.011
16435.8,4565.26,0.27776,222.926,2327625.8,281.939,5619.17,104.0,21.6759,2.292
19519.7,5800.58,0.29716,210.847,2760152.2,312.954,5983.9,272.0,20.4824,20.712
16393.0,5756.67,0.35116,127.264,2329512.2,237.374,5436.4,66.0,25.2575,16.992
13230.3,4075.11,0.30801,155.013,1868861.4,220.701,4653.86,75.0,29.5386,3.632
17826.8,5474.24,0.30707,189.436,2529990.0,253.091,5129.55,38.0,25.5187,8.129
10962.2,3976.58,0.36275,64.4921,1505569.6,170.654,4372.58,100.0,33.3707,3.283
8745.52,2821.89,0.32266,88.69,1246185.4,124.087,3435.19,41.0,35.3529,3.978
15019.8,3816.77,0.25411,176.666,2122149.8,213.917,5689.69,67.0,23.015,1.437
14507.3,3386.88,0.23346,171.764,2029836.5,204.732,4024.3,144.0,32.2273,1.475
7626.81,2234.93,0.29303,91.8664,1064022.5,107.604,3032.87,22.0,38.1188,0.954
8863.27,3152.35,0.35566,68.5552,1246823.5,124.563,3679.01,23.0,29.4428,13.779
8871.52,2181.69,0.24592,87.8058,1268325.2,106.318,4690.27,28.0,33.1407,2.041
4770.72,1358.25,0.2847,43.2011,652996.7,60.3744,2601.54,60.0,40.8314,9.592
7687.66,2643.33,0.34384,37.6993,1081061.2,108.054,3869.12,23.0,35.4955,14.504
21044.4,6760.05,0.32122,251.392,2901573.0,330.251,5783.87,223.0,22.0311,4.045
6370.65,3577.01,0.56148,88.0587,805651.6,142.764,2025.14,107.0,41.7775,14.72
5856.53,1804.25,0.30807,27.7727,816830.75,70.5603,2458.05,22.0,41.866,9.787
16239.7,5221.09,0.3215,183.283,2283612.8,222.79,5302.13,149.0,26.2024,16.716
5049.23,1750.29,0.34664,45.4875,722966.4,70.2521,2484.19,55.0,41.6378,7.425
22869.8,5440.58,0.23789,323.683,3147677.5,405.101,6215.8,164.0,19.8423,0.979
22718.1,6961.56,0.30643,317.089,3128113.5,373.648,6417.26,112.0,17.6092,3.234
19610.7,6281.14,0.32029,244.893,2648851.8,343.581,5823.65,347.0,20.8279,3.657
19478.0,4237.07,0.21753,227.051,2732902.2,293.82,5516.34,151.0,23.9085,2.492
8045.98,2264.34,0.28142,65.2162,1113393.1,98.5784,3471.15,50.0,36.9116,15.442
10645.4,2850.11,0.26773,130.334,1504107.9,161.353,4338.62,54.0,32.2234,4.03
5874.04,1890.48,0.32183,64.1771,794637.9,90.3278,3402.69,71.0,37.285,15.873
5446.18,1663.01,0.30535,53.8524,753846.8,80.6302,2645.51,73.0,40.8231,16.117
15121.0,5076.19,0.3357,211.766,2111375.8,254.461,5337.63,296.0,24.838,2.234
16101.6,6146.72,0.38174,175.905,2260882.2,253.817,4945.69,143.0,30.1106,18.884
9714.27,2637.41,0.27149,133.556,1376253.2,146.388,4435.33,58.0,31.7089,3.139
16363.8,6967.9,0.42581,192.214,2207707.5,267.382,5323.7,190.0,27.6536,20.069
7993.76,1720.94,0.21528,76.8587,1144151.2,109.245,4050.06,103.0,34.9003,1.017
11398.3,4855.61,0.42599,98.9538,1560140.9,176.856,3892.68,91.0,33.9623,17.748
13452.9,4220.96,0.31375,110.402,1944435.5,171.517,4803.58,89.0,32.878,17.372
7728.31,2985.66,0.38632,66.7153,1079401.2,109.49,3590.68,83.0,36.7346,14.304
12594.2,4304.39,0.34177,150.95,1760542.1,185.612,5156.27,41.0,27.6016,3.354
18699.2,6362.74,0.34026,241.433,2555391.5,274.696,5859.21,116.0,23.7967,3.586
12083.8,3006.11,0.24877,126.528,1715343.5,169.6,4643.2,80.0,29.9489,15.761
11644.8,5016.22,0.43076,97.5449,1642012.4,166.84,6131.66,34.0,32.77,12.684
14469.9,4303.0,0.29737,160.381,2057100.0,212.099,5083.78,83.0,28.4412,1.925
5023.44,1448.73,0.28839,47.2534,644022.5,69.8669,1913.14,33.0,42.9924,2.294
13483.1,3357.63,0.24902,188.123,1848611.6,213.53,4569.28,174.0,29.0633,1.693
12443.3,4523.89,0.36356,126.541,1773273.8,184.268,4870.14,85.0,24.949,17.947
14681.2,4425.15,0.30141,196.108,1990608.6,229.956,5102.24,173.0,26.3015,4.65
6770.87,1420.49,0.20979,51.5554,933146.4,87.5043,2907.13,20.0,40.4053,1.55
9997.52,4528.19,0.45293,85.2075,1420213.6,143.058,4204.69,104.0,35.1777,18.4
10072.2,2832.2,0.28118,121.526,1392776.1,141.458,4187.49,119.0,32.8247,2.155
11166.3,2803.99,0.25111,136.967,1560246.5,173.177,4712.95,178.0,28.7576,0.783
10512.7,3833.32,0.36463,98.9722,1465883.5,141.976,3616.36,27.0,37.3426,9.04
7339.95,2098.78,0.28593,73.1151,984996.7,92.8235,3882.85,67.0,33.4717,12.92
9178.71,2576.65,0.28072,73.5218,1290626.5,119.614,4126.2,19.0,34.2899,9.676
9875.87,3573.57,0.36184,111.087,1343030.9,149.904,4356.93,42.0,33.4093,17.443
16541.0,7072.15,0.42755,136.65,2274707.5,247.364,5539.41,109.0,27.3021,17.947
13271.8,5428.41,0.40901,134.542,1809367.1,214.973,3860.76,62.0,34.7554,17.595
8702.57,2057.49,0.23642,84.4435,1219866.5,113.745,3834.22,66.0,46.5464,4.982
7158.54,1903.43,0.26589,67.8359,993328.06,93.7658,3289.13,27.0,37.1863,10.504
6298.13,1629.63,0.25874,54.2867,877978.4,71.7614,3349.33,56.0,39.0212,2.416
7428.14,2991.76,0.40276,91.8868,949869.56,157.025,3928.63,62.0,35.4083,17.527
11628.4,4914.74,0.42264,109.948,1616873.2,177.182,4492.33,66.0,32.4058,12.744
8271.27,2356.68,0.28492,89.3558,1171606.4,100.451,4075.72,33.0,35.2039,2.536
5660.8,1423.07,0.25139,63.46,708548.2,87.484,3092.6,16.0,39.4155,2.361
8815.73,2665.51,0.30235,98.0292,1220805.2,145.47,3269.11,17.0,36.5277,1.347
14221.9,4715.28,0.33155,112.497,2037977.4,191.903,4658.78,140.0,32.6004,16.973
12349.8,3437.51,0.27834,110.173,1773938.6,136.922,4907.9,79.0,30.1019,15.403
13754.1,4562.52,0.33172,124.433,1946334.0,182.277,5033.94,54.0,37.3224,18.304
7481.24,2353.46,0.31458,55.8861,1061131.6,94.4995,3518.77,33.0,39.7715,14.056
6304.26,2344.39,0.37187,69.5455,838497.3,109.596,3130.8,72.0,38.9036,14.513
5793.37,1885.18,0.3254,59.9501,772284.44,91.7901,2656.85,29.0,41.1827,4.479
5312.47,1666.62,0.31371,54.8688,735308.6,66.083,2578.98,37.0,41.6455,2.979
18551.0,5602.71,0.30201,236.338,2567534.5,275.429,5684.55,194.0,22.1709,2.392
7767.83,2061.33,0.26536,68.2612,1071484.2,100.987,3347.9,30.0,36.9898,4.06
10946.3,3197.95,0.29214,128.298,1520685.9,152.139,4881.56,85.0,29.14,3.401
15225.8,6042.19,0.39683,168.745,2140830.2,250.219,4993.79,74.0,28.6486,4.975
7200.04,2603.66,0.36161,66.5896,1020650.94,93.9951,4142.98,58.0,36.6622,5.217
7352.44,2509.77,0.34135,75.1436,1023417.3,101.159,3665.95,32.0,36.1879,2.024
4733.75,1531.96,0.32362,30.6254,674412.5,56.9396,1289.96,49.0,44.3903,20.668
9095.9,2673.38,0.29391,53.7631,1292194.9,103.669,3614.02,38.0,37.2169,19.456
5139.08,908.36,0.17675,49.3321,704488.7,56.0601,2887.66,19.0,36.4726,3.962
6718.57,2509.74,0.37355,76.658,918404.7,99.2786,3242.04,63.0,38.6267,1.429
8594.9,2836.95,0.33007,73.194,1208047.9,109.135,3929.83,51.0,37.5777,17.134
7873.61,2343.63,0.29765,72.194,1099179.4,111.621,4038.91,15.0,37.1748,6.931
8832.16,3510.31,0.39744,69.2448,1255328.5,135.429,3209.58,68.0,38.1119,18.224
4708.35,862.92,0.18327,46.1046,674787.44,55.3805,2186.1,80.0,42.7902,0.643
5686.22,1243.26,0.21864,51.5074,821970.06,74.1842,2860.67,56.0,40.2785,1.821
11289.3,2543.23,0.22527,153.93,1595596.9,178.049,4597.71,54.0,30.0359,0.938
7749.69,1993.28,0.2572,84.1667,1081854.0,126.577,3118.33,5.0,37.555,0.702
14751.4,4157.59,0.28184,197.178,2057502.2,222.528,5618.46,142.0,22.8367,3.072
9246.04,3345.45,0.36182,83.6387,1322158.9,133.279,4138.86,25.0,35.6617,3.633
7878.93,2250.76,0.28566,65.0638,1092862.2,111.882,3894.5,25.0,36.3578,2.355
9571.76,2467.9,0.25783,117.443,1313252.6,135.571,4162.15,120.0,32.8752,5.853
7974.5,2288.12,0.28692,87.5568,1101635.6,111.893,3100.79,21.0,37.6793,0.652
8922.75,2981.59,0.33415,94.7603,1167729.6,136.681,4373.85,61.0,36.3673,16.434
10904.4,3458.03,0.31712,143.354,1567546.1,165.219,4065.96,131.0,32.4244,17.79
13079.3,3631.31,0.27763,164.22,1814732.4,210.569,4869.42,60.0,28.1166,2.488
9548.01,4099.79,0.42938,91.9986,1349315.4,138.001,4465.47,35.0,36.9894,12.112
9553.89,2856.7,0.299,67.5955,1359652.8,122.65,3286.73,62.0,38.1454,11.003
11265.8,4029.79,0.3577,96.1331,1593651.0,154.539,4810.82,118.0,31.1495,15.233
17464.2,5625.82,0.32213,192.122,2383659.5,228.035,5213.92,107.0,26.2059,5.357
6927.79,1996.83,0.28823,66.705,971446.56,89.3009,3642.86,31.0,37.7235,1.874
13461.9,4240.87,0.31502,157.141,1837991.0,233.995,4587.35,60.0,29.7796,16.165
7516.52,2257.17,0.30029,76.6039,1038624.44,102.496,3794.2,58.0,34.9827,13.465
11791.4,4494.85,0.38119,95.9583,1648213.1,175.974,4236.26,79.0,35.8909,16.866
10371.2,3580.34,0.34521,98.551,1422654.5,144.435,3962.85,12.0,34.1778,2.937
15434.6,4890.98,0.31688,233.309,2115358.5,262.352,5373.24,130.0,24.1897,2.188
15368.7,3523.97,0.22929,144.333,2099307.5,195.81,4301.01,113.0,30.8831,18.811
11174.6,3807.06,0.34068,106.625,1531817.2,178.527,4918.39,95.0,31.3896,13.852
10158.7,3329.86,0.32778,89.0421,1433756.2,128.181,4319.22,86.0,35.3506,10.321
18294.0,7322.8,0.40028,208.627,2520863.2,289.01,5558.06,182.0,23.3747,19.224
6015.12,1751.2,0.29113,59.5672,867461.1,77.6348,2560.38,70.0,41.5729,2.942
15006.3,4235.97,0.28227,189.662,2085752.0,223.703,5632.28,144.0,22.6509,0.924
10300.1,3075.51,0.29859,96.7829,1478006.1,158.299,4199.12,152.0,27.2055,17.958
10048.7,2453.13,0.24412,102.72,1403410.4,126.149,4117.72,53.0,34.4044,4.474
5719.01,916.92,0.16032,51.8328,791731.0,61.194,3023.86,23.0,40.0082,3.478
14741.4,4975.1,0.33749,155.985,2005187.4,221.769,5476.04,17.0,30.7288,6.628
13051.5,3747.18,0.2871,109.959,1786902.4,155.476,5155.26,130.0,31.618,17.085
8152.44,2581.51,0.31665,73.7986,1151823.8,100.755,3383.59,38.0,35.5431,4.683
7006.07,2321.6,0.33136,75.9056,955506.7,100.741,3804.18,32.0,36.0199,2.134
12302.4,3142.97,0.25547,149.425,1696627.8,195.797,4157.89,81.0,31.7634,2.134
4602.64,1457.42,0.31664,38.2892,626837.2,64.2687,1426.39,7.0,44.2645,2.963
14651.3,5011.24,0.34203,165.873,2145585.8,277.832,4962.38,60.0,26.5075,2.047
7824.36,2333.31,0.29821,83.2162,1055480.2,105.682,3058.95,73.0,39.0206,3.703
8610.99,2287.08,0.2656,105.471,1180426.6,113.205,3844.88,18.0,33.9102,2.491
10494.6,3033.98,0.28909,105.525,1495654.0,153.511,4019.53,33.0,33.605,2.384
8480.16,3055.01,0.36025,94.026,1161976.9,137.953,3232.76,78.0,38.5501,2.764
5116.52,1836.03,0.35884,47.7956,714808.6,67.6923,2284.24,19.0,42.3185,11.497
6555.6,1619.17,0.24699,57.2266,861196.94,75.6821,2931.85,53.0,39.5777,4.774
16143.6,6183.78,0.38304,112.738,2309687.5,231.8,5124.39,98.0,28.3222,17.859
6480.92,1828.78,0.28217,59.7009,893228.6,78.13,2631.85,16.0,40.0341,4.145
5313.22,1961.14,0.3691,48.8094,746330.75,72.1762,2242.51,31.0,42.7034,2.965
7341.55,2180.78,0.29704,71.9098,1020870.5,95.6715,3282.54,38.0,37.8103,14.156
9039.05,2651.07,0.29329,82.9437,1289895.5,123.062,3627.17,34.0,37.8834,2.965
7147.59,1871.04,0.26177,74.8367,960526.9,97.2701,3611.72,85.0,36.3561,11.893
7669.52,2262.7,0.29502,81.4703,1040232.1,118.719,3159.38,78.0,38.1625,1.426
18000.8,6250.16,0.34721,173.023,2518928.2,272.917,5679.63,196.0,22.9813,20.885
17201.2,5923.34,0.34435,160.41,2426210.0,235.889,5740.9,91.0,24.1517,6.514
8590.08,2968.59,0.34558,59.365,1170998.5,117.816,5263.03,64.0,32.9001,20.546
5799.23,1783.0,0.30745,51.1774,861005.4,97.665,2019.12,56.0,43.7608,11.555
8531.28,2344.3,0.27478,75.4389,1244035.9,108.907,3279.56,33.0,36.694,2.539
11612.3,3242.73,0.27924,138.234,1602448.4,163.113,4488.7,86.0,31.2107,2.004
6979.48,3128.42,0.44823,63.1122,993776.56,103.342,2546.12,71.0,39.8518,11.69
6486.27,1525.28,0.23515,70.0673,853939.06,100.062,3404.72,75.0,38.1254,1.423
12526.7,3256.0,0.25992,133.152,1702438.1,157.717,4007.44,234.0,32.1068,2.303
12074.9,2939.38,0.24342,110.073,1693091.9,139.676,4247.58,36.0,32.6055,14.763
6921.28,1849.44,0.26721,58.5933,987976.5,80.917,3375.62,41.0,39.2583,11.014
3638.6,990.66,0.27226,33.4825,509402.5,37.932,1954.54,43.0,45.0723,6.141
7220.57,2121.42,0.2938,75.3921,986960.6,109.98,3073.05,78.0,39.0232,0.841
9689.37,2486.17,0.25658,98.4846,1369557.8,139.182,3562.2,128.0,31.7865,7.56
10065.1,3048.41,0.30286,91.0065,1418099.1,132.015,4403.68,49.0,33.4614,6.846
13183.4,4715.17,0.35765,155.954,1808359.0,202.886,4959.91,101.0,27.751,5.253
10161.9,3617.75,0.35601,100.458,1406745.9,145.358,3920.84,16.0,37.2881,4.174
11954.0,3004.87,0.25136,150.701,1711410.9,161.555,4690.7,26.0,29.0693,1.508
12719.9,4315.52,0.33927,109.267,1824490.8,184.746,3699.89,129.0,35.9779,11.636
15991.4,4630.29,0.28954,184.246,2209003.2,244.778,5498.47,191.0,27.3242,3.08
8885.22,2471.89,0.2782,88.0665,1260703.1,122.845,3954.09,95.0,32.657,3.966
10733.2,3667.21,0.34166,130.934,1496558.1,181.205,4101.97,49.0,31.0382,2.105
7150.82,3265.24,0.45662,62.7516,1015184.06,103.819,2481.43,65.0,40.1102,11.163
10224.9,3882.79,0.37973,94.608,1425632.8,133.681,4741.42,35.0,33.6346,16.3
9290.35,1865.27,0.20077,83.2276,1315347.8,110.678,4710.73,29.0,33.0552,1.663
16306.5,4708.79,0.28876,168.946,2331045.5,254.715,5273.96,230.0,21.7216,7.012
9383.65,3134.99,0.33409,72.9467,1284715.6,111.142,4310.77,50.0,33.7239,15.198
14879.9,2804.42,0.18847,179.49,2062455.8,220.011,4727.88,32.0,29.5086,1.365
7903.8,1928.45,0.24399,97.9962,1039843.8,116.484,3783.05,31.0,36.4428,4.863
8620.33,2390.01,0.27725,103.303,1181024.6,113.883,3898.5,27.0,34.0347,2.362
14075.3,3558.27,0.2528,125.878,1995262.4,177.72,5595.03,40.0,27.5681,6.768
11852.4,3156.45,0.26631,153.418,1691688.5,162.642,4695.79,29.0,29.177,1.756
9927.02,2793.26,0.28137,99.5407,1357404.2,149.45,4125.0,119.0,33.1625,2.288
16194.2,3960.2,0.24454,216.007,2265650.5,266.773,5650.22,94.0,23.2622,1.556
7605.29,2178.1,0.28639,93.923,1025537.4,141.485,3827.5,77.0,28.0543,15.831
7056.73,1698.34,0.24066,67.5816,984019.44,92.6533,3175.06,35.0,35.1732,10.921
5924.11,2475.4,0.41785,54.9386,796448.2,97.6281,2919.28,52.0,39.9764,13.933
13981.9,4431.84,0.31696,196.574,1894479.9,239.233,4537.58,33.0,29.169,2.301
12399.6,4998.18,0.40309,97.8882,1754092.1,164.544,3650.07,91.0,34.669,17.03
6623.2,1663.79,0.2512,67.296,923934.6,97.3862,2815.4,104.0,39.1695,4.392
5372.17,1300.35,0.24205,47.2013,687212.8,71.4494,2148.96,32.0,42.8554,13.188
9378.53,4019.09,0.42854,64.9438,1300972.9,131.074,3572.73,68.0,35.4955,18.549
7449.43,3579.66,0.48052,54.1321,1011987.4,132.573,3911.45,45.0,37.4557,18.824
6937.9,3102.51,0.44718,81.6421,948186.75,125.103,3864.34,84.0,35.8811,17.51
7669.19,2186.3,0.28507,56.1393,996711.75,127.307,5572.34,25.0,40.9762,10.984
11970.1,4546.49,0.37982,103.671,1744652.5,181.106,4730.9,64.0,30.0669,2.733
6276.98,1415.53,0.22551,54.6873,849638.1,72.9574,2495.66,30.0,41.8282,14.779
5196.29,1239.45,0.23852,58.3127,675488.56,79.6134,3517.75,15.0,40.3551,1.729
6287.7,2485.25,0.39525,63.4843,841613.56,109.448,2890.46,50.0,39.9756,13.001
16559.5,5014.89,0.30284,242.575,2249973.8,276.205,4887.36,274.0,26.8555,4.048
6113.13,2215.9,0.36248,59.3421,874110.4,94.1346,3219.9,28.0,39.6986,12.709
7579.54,2024.65,0.26712,67.8839,1054411.4,89.7121,3533.14,85.0,36.6638,10.362
8050.21,2651.45,0.32936,63.2637,1106358.2,125.095,3474.21,40.0,37.501,6.469
12923.8,2879.62,0.22281,141.782,1795461.0,203.56,5079.55,59.0,27.6223,0.0
7261.35,3064.95,0.42209,51.947,1024235.44,116.472,2568.37,75.0,40.3871,13.305
6636.06,2653.11,0.3998,59.7981,954427.6,99.7258,2601.62,60.0,40.7653,13.22
6937.08,1758.31,0.25346,72.0736,929229.56,101.041,3516.18,83.0,37.5663,2.316
5421.23,1222.22,0.22545,42.4321,737381.1,93.1518,3318.42,26.0,43.0568,11.962
14590.9,5448.47,0.37341,197.896,1991564.9,262.806,4701.74,54.0,29.136,2.359
17715.8,4716.38,0.26622,223.631,2470991.0,269.284,5699.42,204.0,22.1067,2.071
5388.48,1559.43,0.2894,47.7782,748290.94,69.9495,3066.35,15.0,40.3676,1.906
10794.6,4573.55,0.42368,94.9804,1519255.2,153.738,4644.95,42.0,36.1948,13.819
9716.22,3023.33,0.31116,91.749,1375928.6,108.498,4566.22,16.0,35.707,9.675
8458.98,3168.59,0.37458,95.5028,1190428.2,136.337,3600.48,30.0,36.9446,3.78
13578.7,5644.96,0.41572,191.175,1828448.8,264.702,3987.03,196.0,32.2616,16.377
5752.35,1829.75,0.31808,55.9829,783113.4,86.4771,2691.41,37.0,41.575,12.582
5076.51,1491.55,0.29381,49.7675,722614.94,66.6813,2060.42,2.0,41.9873,4.357
10580.1,2728.7,0.2579,104.508,1502891.2,146.619,4098.82,33.0,33.5843,1.965
9912.24,4382.18,0.44209,89.5782,1416659.9,151.933,3595.33,78.0,37.689,16.156
13024.2,4138.82,0.31777,136.042,1846618.0,165.009,4777.62,59.0,28.9607,13.882
9609.23,3154.11,0.32823,104.3,1333463.8,144.266,4332.3,41.0,33.8987,1.777
9110.75,2865.13,0.31447,89.6537,1237168.6,121.745,3836.15,39.0,35.3924,1.943
8895.55,2323.49,0.26119,93.0526,1255893.2,130.605,4075.2,163.0,33.3296,1.357
7063.57,2753.82,0.38986,62.965,1034679.44,101.162,3201.61,34.0,39.4665,1.165
15956.8,5811.17,0.36418,218.554,2282566.8,250.923,5064.21,101.0,26.8479,3.691
9011.48,3544.29,0.3933,87.9104,1218406.6,129.264,3970.46,40.0,35.5361,11.172
5251.44,2021.75,0.38498,48.5834,735219.1,74.6832,2329.96,25.0,42.9264,2.006
6073.37,1316.05,0.21669,59.528,868959.7,62.6679,3593.25,42.0,39.8925,14.482
9761.08,3760.15,0.38521,93.42,1395454.6,139.426,3537.48,56.0,34.5826,16.992
7791.28,2569.45,0.32978,74.9157,1111698.0,112.026,3245.29,59.0,37.5506,12.537
12126.2,2265.48,0.18682,144.134,1654516.1,195.509,4677.03,137.0,30.1115,0.72
11806.5,3407.07,0.28857,128.34,1641042.1,180.975,4879.13,67.0,30.6532,4.667
28038.2,10897.0,0.38864,313.067,3734152.5,430.7,8165.1,221.0,19.681,0.0
8242.12,2819.71,0.3421,78.3617,1092038.2,129.686,3392.81,66.0,37.2831,11.873
6705.33,1950.75,0.29092,61.6083,898892.94,94.9889,3666.62,63.0,38.3,4.084
8426.88,2170.79,0.2576,86.0838,1214422.9,115.467,3999.74,5.0,34.0529,2.024
6714.35,2187.18,0.32574,35.8912,920469.06,93.4135,2761.25,8.0,43.2288,13.558
15261.5,3837.09,0.25142,179.867,2153026.2,217.498,5692.01,66.0,23.0278,1.264
8322.52,3042.13,0.36552,80.9526,1151125.2,116.81,3963.34,30.0,34.4137,14.67
14822.7,3983.63,0.26875,162.975,2126847.8,217.539,4843.92,38.0,27.6789,1.824
12139.9,3933.86,0.32404,137.94,1710912.8,172.122,4228.63,29.0,31.1647,3.118
6661.9,2368.09,0.35546,58.9274,922031.9,90.1902,3197.2,60.0,38.4363,9.598
14723.8,4923.58,0.33439,165.8,2016266.1,256.882,5039.61,109.0,26.9347,10.311
9535.3,2763.08,0.28977,105.286,1336454.0,147.828,4248.02,81.0,33.7166,5.811
12567.2,3572.63,0.28428,135.886,1709752.9,165.273,4049.34,192.0,31.8598,3.261
4639.72,1524.62,0.3286,36.82,626563.06,65.3541,2520.31,36.0,41.9149,13.144
6442.06,2206.11,0.34245,72.9037,895039.9,93.1246,3218.85,34.0,40.3405,13.087
9615.66,3211.71,0.334,92.5039,1290193.5,152.827,3819.04,81.0,35.846,16.807
7124.74,3136.79,0.44026,45.3809,1015913.1,123.284,2957.93,39.0,41.6867,9.556
5381.42,979.55,0.18202,46.7311,769630.0,64.4839,2866.32,56.0,40.0286,1.097
7773.78,1968.28,0.25319,83.5777,1051239.2,120.99,3614.61,36.0,35.8442,1.62
8379.01,3031.74,0.36182,73.5768,1184366.4,106.737,3695.94,25.0,36.029,15.038
14375.5,5115.76,0.35586,165.187,2060048.5,233.776,4670.92,56.0,29.1788,4.217
12409.4,3633.87,0.29283,136.931,1702687.8,179.213,4542.53,117.0,31.6014,4.458
6037.22,1886.73,0.31251,72.4322,840455.4,88.7214,3037.73,38.0,40.2301,1.7
6195.43,1556.3,0.2512,69.0724,868320.8,78.5134,3123.25,14.0,38.8256,1.555
9294.32,2141.15,0.23037,103.873,1256272.6,144.394,3968.3,43.0,34.3658,1.568
7144.51,1773.96,0.24829,72.1108,992247.44,98.3879,3334.62,30.0,37.5227,8.912
9085.69,2502.35,0.27541,105.994,1263942.0,140.333,3268.51,4.0,36.7459,1.035
6952.69,1576.43,0.22673,67.1774,948324.7,90.008,3455.47,71.0,37.0912,8.699
6552.16,1787.24,0.27277,60.9096,909876.06,92.3011,2212.93,90.0,41.1098,14.932
22568.6,6873.37,0.30455,307.996,3113822.8,369.914,6303.32,102.0,17.7311,3.26
8110.91,2322.53,0.28634,78.8974,1136881.4,108.455,3446.85,34.0,37.743,5.345
18265.6,6029.3,0.33009,257.53,2470654.0,320.677,5719.37,327.0,21.328,2.663
9561.35,3221.08,0.33688,88.0917,1361383.5,135.288,3573.93,8.0,35.438,2.938
8755.64,2999.82,0.34261,92.8329,1180182.8,139.069,3979.24,92.0,34.9592,17.669
9811.89,2253.51,0.22967,96.226,1348882.6,122.499,4874.05,47.0,29.1919,13.449
4424.93,1853.21,0.41881,31.9064,612957.2,67.0048,2172.48,51.0,44.2165,8.889
4279.1,831.28,0.19426,41.5056,565799.7,53.658,2605.61,21.0,43.673,8.256
16969.3,3877.08,0.22847,178.583,2357739.2,223.304,5665.34,193.0,26.1005,18.422
10615.0,2428.28,0.22875,139.227,1407978.9,165.354,4431.36,46.0,30.4462,2.231
8812.84,2303.8,0.26141,87.9201,1251141.5,120.195,3997.36,6.0,33.9089,1.778
6703.78,2468.87,0.36828,61.1328,919948.56,106.081,2917.22,44.0,36.9638,17.286
7522.08,2552.06,0.33927,62.126,1044135.0,89.4241,3383.76,27.0,37.7742,5.562
6623.06,1795.01,0.27102,56.7717,906192.5,91.9159,2829.03,97.0,39.2296,12.733
15874.8,6902.79,0.43482,186.95,2143218.8,289.622,5687.47,191.0,25.25,6.947
8434.65,2601.61,0.30844,77.1691,1137917.1,104.811,3647.37,56.0,35.7658,8.034
6360.38,1756.93,0.27623,55.5398,880009.44,81.0756,2498.79,30.0,40.1891,15.472
11523.6,3888.23,0.33741,152.384,1608683.9,163.385,5109.84,41.0,28.6218,4.176
23729.3,7890.07,0.3325,308.892,3319293.5,398.119,6315.87,116.0,17.834,3.297
5755.91,1571.91,0.27309,49.4475,780660.5,83.7448,2388.28,29.0,40.3487,14.149
7593.68,2013.62,0.26517,65.4494,1054306.6,103.448,3547.1,22.0,37.7906,1.701
8001.75,1597.81,0.19968,69.472,1107630.0,97.4973,3542.53,22.0,37.6253,3.788
5924.06,1838.04,0.31026,51.6881,810790.4,81.4036,2506.55,46.0,41.6979,13.517
7074.94,2380.04,0.3364,84.8194,1004977.8,120.265,2962.21,67.0,36.6241,15.476
6166.07,1242.39,0.20148,66.2179,839964.5,82.0002,3302.93,44.0,38.8811,6.041
8978.04,3690.73,0.41108,92.5281,1262125.0,132.098,3507.39,49.0,35.434,15.507
12302.2,4152.98,0.33758,155.0,1720668.0,169.223,5149.08,36.0,28.4183,4.324
