-1.4011858,-1.205411,-1.0740114,0.05134353,0.7350804,0.33464873,0.9300789,-1.1213583,0.77689177
0.77176666,-1.2581495,1.2420251,0.6665281,1.2380157,1.4082372,1.035785,0.5750252,0.4041198
0.6995183,-0.11233369,-0.28349847,-0.33473656,-0.99945694,1.4047517,-0.44064787,-0.010262631,0.54142076
0.8918971,0.90750325,0.7270296,0.2667068,0.5957919,1.1244268,0.632883,-0.070137024,0.38660848
0.26955882,-0.72853154,-0.8378625,0.52445,-1.1839086,-0.5264542,0.8301222,0.08263829,0.61223745
0.59088254,0.09654565,-1.0251456,-0.12879795,0.8533653,1.2617954,0.8938854,-0.95890534,0.22145303
-0.16731206,0.49624178,-0.5353104,0.85992146,1.2425815,1.4970278,-0.039634373,-0.13154472,0.6554177
1.1452127,1.0832956,1.5506591,1.1262716,1.4749382,0.057474673,0.6496071,-1.3218579,0.3216703
0.23828284,0.75294095,-0.48312148,-0.4172587,1.1587667,-1.1434017,1.1773658,-0.82018006,1.0731559
1.459814,-0.69713575,-0.057059743,-0.9097002,-0.9024399,1.3587277,0.33631048,-1.1695172,0.6915821
-1.564907,0.85680157,-0.9385216,0.6491196,0.09050333,1.4955165,-1.4475766,-0.06909258,0.9939916
-0.5353408,1.4676417,-0.28321284,0.80109423,1.3252127,-1.4661897,-0.33619487,0.27730447,0.9703266
-0.32639197,1.0005792,-1.0702713,0.35564318,1.5115676,-0.9613103,-0.5418865,-0.7124177,1.1941999
-0.9661501,1.179302,0.9001916,-0.18098164,-1.4435762,0.72992414,-0.6558402,0.1504376,0.47246298
-1.1603163,-1.5475214,-1.3147641,-1.1125579,0.10474348,1.4826669,0.035143916,0.5402161,1.0461849
0.89119303,-0.057840806,-0.37974346,1.2143964,-0.75986415,-0.77730703,-1.2841623,0.9235963,0.96063495
1.203956,-1.3491431,-1.1126778,0.49811348,-0.15719709,-0.51915365,0.9439275,-1.2465028,0.77386403
0.02303581,-1.1455617,-1.2797614,-0.5999177,-1.5579216,0.009857311,-1.2729346,0.0015999957,0.96129555
-1.3008792,0.10703714,-0.69458514,0.46412364,1.0589496,1.3621432,0.7729945,0.15748307,0.53964806
1.1013168,1.0236533,1.1851633,1.1797504,-0.97992957,0.87887675,-0.7919584,0.9571665,0.41101176
-1.1530834,0.5616211,-0.5008535,-0.32938856,0.51064265,1.3879995,0.8977416,0.876526,0.56717587
-0.49470985,-1.4322584,-0.5339878,0.23721264,-0.35708445,1.0284468,-0.83346266,0.8583704,1.0142201
0.3411819,-1.4043553,0.41133186,-0.17824695,1.3020937,0.94486105,-0.46179587,-1.2084281,0.75898373
0.7469548,1.365471,1.5356678,-1.4461741,1.1858177,-0.83258486,0.035691217,-1.3832062,0.6490178
-0.49586618,-1.2358397,1.5331099,-0.46281973,-1.5286763,0.7965366,1.5147753,-0.680189,0.42579067
1.5004257,-1.5663577,-0.8927429,-0.042446915,0.6183253,-0.9893254,0.88105255,0.41341364,1.2638494
0.57986444,0.47080907,-0.18142052,0.74263597,1.0581279,-0.70916986,0.74099445,1.3231587,0.9746602
0.3767621,-0.47629413,-1.4408745,0.56228083,0.19587491,0.07054624,0.34158993,0.5338512,0.8721508
0.045428284,-0.857695,0.9988479,-0.15214503,-1.0221944,0.7777245,0.73000973,-0.16238329,0.26107934
-1.3310059,-0.8534544,-1.0999562,-1.5686607,0.28574023,-0.34124568,-0.18938193,0.8112493,1.1004621
-0.2300963,-0.50356895,-0.24095403,-0.5514806,0.43135884,0.5448011,-1.5267841,1.056882,0.8127552
-0.5329642,0.5830311,0.33314368,-0.60452145,1.2104484,-0.88936913,-0.34959823,-1.3594643,0.91508824
-0.8581762,-1.543327,1.4841344,0.35285676,0.6625349,0.27506888,0.6663476,1.3250579,0.4143779
1.442842,-1.3720737,0.84175396,-0.58501214,-1.5324804,-1.2570901,-0.8772011,-1.4223742,0.35475153
1.312962,1.0932169,0.81592137,-0.051635303,0.9049996,-0.48031256,-0.91359246,1.2297637,0.4695104
0.8090586,0.8336043,-0.609653,0.76940924,0.8151705,-0.51198083,-0.2904011,0.83295447,0.9768884
-0.5804649,0.20549011,1.1353734,-0.42736888,0.3807637,-0.06408449,1.3216097,1.5610934,0.60707015
0.77451867,0.73666537,-0.94953924,0.88166213,-1.0651014,0.5184559,0.2510025,-1.1678872,0.69989765
0.42098707,-0.9048542,-0.28858668,-1.3767732,0.67175734,-1.287407,1.0198417,-0.9837503,1.0829513
1.0836986,1.0067941,-1.2804221,0.06205577,-0.92259365,0.83065903,-0.97572595,-1.1015158,0.41251925
-1.3501303,0.6183606,0.5802387,-0.48620367,-0.403187,-0.7307614,0.5364367,-0.83011824,0.7562422
-0.6241041,0.3175738,-0.6277306,-1.1475376,0.22996567,0.06437747,0.8683559,0.024457013,1.1565505
-0.18733576,-0.8501395,-1.4192656,1.3501987,0.84015834,-0.72269833,0.18268733,-0.1678883,1.1828219
1.5478008,-1.1344744,1.0556056,1.3844554,-0.70699996,-0.3492359,0.37936127,-0.4185024,0.46892935
-1.2266692,-1.0867687,-0.24218088,-1.3372774,1.5633194,-0.25044885,-1.1539335,-0.39998776,0.89839244
-0.8155931,-0.74243784,0.13834435,0.2683184,1.4510828,1.3179997,-0.8957341,0.9138673,0.9618443
-1.5297925,0.4515487,-0.018520247,1.4877619,0.2972838,-0.04245344,-0.94624346,0.034358274,0.99559367
-0.4023683,1.1092243,0.70429826,1.4951667,0.18142903,1.0063444,-1.2418089,-0.8933273,0.44774362
-1.4992423,1.1521672,-0.19283292,0.48875168,0.7260899,1.0206681,-1.113988,-1.3544164,0.8029692
0.3450527,1.4054685,0.3822216,-1.0435351,0.41225755,0.68511856,-0.8420654,1.1844962,0.8460674
0.37792706,-0.42632276,0.6248508,0.039296366,-0.022010325,-0.5397381,-0.7343308,-0.7247386,0.8126353
-1.4618657,0.52969176,1.550065,0.5814748,0.8902096,0.17602609,1.3491075,-1.2220504,0.47264135
1.4221345,1.0109913,1.5292042,-1.4928005,1.3794036,1.0855079,0.62242776,1.4683448,0.5531718
1.1680052,0.8293548,-0.4676437,0.85789245,-0.63894206,0.29811808,1.4132228,-1.2592735,0.8037642
-1.5278641,-0.9101915,0.2775103,0.76167494,-0.01943678,-0.5923645,-1.233061,0.044933423,1.039722
-0.7337578,-0.06325774,1.4897664,0.8716699,0.1441792,0.028222872,1.096809,-1.1981903,0.50971997
-0.038009275,-0.6612797,1.3895615,-1.2182542,0.094498105,1.3725855,-0.18289733,0.5078068,0.44175458
1.1804659,0.90963984,-1.1654332,-0.12646098,-0.43507922,-0.8901575,-0.79598135,-0.22606625,0.83477813
-1.2771912,-0.8455158,-0.944295,-0.97307134,1.4311078,-1.3208632,-0.0064200973,-1.1202441,1.2725664
-1.4047308,-0.9591107,0.5703143,0.5223319,0.97650963,-1.2186981,0.54993397,0.5873879,1.1212239
1.5216486,-0.7264745,0.4710451,-0.45566902,-1.2940115,-0.5958484,0.40869588,-1.2120651,0.437125
-0.92736953,0.9070194,0.648612,-0.23788573,-0.86536074,-0.77393055,-0.077995636,1.0338098,0.7448966
-0.872891,-1.2580559,0.97693056,1.140776,0.66744864,-0.8602451,1.4175963,1.4568079,0.60238606
-0.61064523,-0.29280362,0.97839487,-0.081483245,-0.36807945,-1.424985,-0.6947506,-0.7666826,0.70425177
0.5263561,-0.46177235,-0.3563588,-0.5707241,0.47107238,0.46043634,0.7964935,0.9371474,0.91449374
-1.5135475,0.37263173,-1.2988735,0.7091611,1.1695282,0.2991465,0.13401794,-0.08290918,1.2993852
0.4527369,-0.9046792,-0.6560396,-1.4755324,0.32379135,1.5045267,1.4784576,-0.38982385,0.5692647
1.1923693,0.66346675,0.014311158,-1.10921,0.95637953,1.5670024,-0.3248529,-0.54799944,0.8803869
-0.7882431,-1.2509509,0.42929432,0.9279841,0.2649121,-0.1245672,0.8771234,0.021168634,0.5396936
-0.8008884,-0.5185788,-0.7496748,-0.09852112,0.9225245,-1.3119744,-0.07694602,-1.3595443,1.2089361
-0.9753682,1.4918602,1.0060837,-0.20197266,-0.9316008,-0.54901046,-0.38159615,0.6321602,0.7667828
-0.4804767,0.7659767,-0.47661415,0.71959704,0.7804099,1.5412974,1.4202459,-0.7273478,0.6658735
-0.3126586,-0.09087083,1.2466646,0.38847616,0.71774805,-1.3831853,1.0665668,-0.63132465,0.4650199
-1.1664938,1.0517496,-1.3898239,-1.0934842,-0.57657367,-1.3193069,0.5703912,-0.79180866,0.783276
-0.9323917,-0.7855216,0.37329686,-1.5589771,-0.06076599,0.839344,0.7410011,-0.35083786,1.0547093
0.89546514,1.0784657,-0.59947485,1.2496945,-0.30149996,1.5632226,-0.28808394,-0.65421075,0.7252562
-0.40780514,-1.4304466,0.61414164,-0.72095495,1.1809427,0.3101121,-0.4824271,-1.0666505,0.84816414
-1.2105215,-0.29751948,-1.3798338,0.34323654,-0.31929854,1.290263,1.4124206,0.04808238,0.9398897
-0.78102595,0.68515146,-0.15706727,-1.2277083,1.5103949,1.2051119,-1.2418586,0.7731763,0.92388165
-1.1536739,0.58598554,0.38294816,0.72696257,0.041205324,-0.45498657,-0.07665506,1.1447423,0.9012223
-0.8328702,-1.3782725,1.3677496,-0.5673708,-0.46321362,-1.4566696,-0.17428096,0.27367494,0.7462831
-1.0397421,-0.3168593,-1.506691,0.13196066,-0.61495125,0.07368361,-0.8060123,-0.028026313,1.0288801
-0.4830431,-0.25221184,-1.469595,-0.057551757,1.104649,-1.0184059,-0.59943223,-0.67381686,1.1757714
0.46812513,0.33088946,0.75849986,-1.2353845,-0.05804055,-0.3933653,-0.10185174,-1.088119,0.65359545
-1.1154181,1.5396885,1.4047728,0.03198071,-0.30137956,1.1123194,-0.11296302,1.4822433,0.51702154
-0.55544245,-1.2479821,0.6563641,0.7016108,-0.14846243,-0.63091266,1.007047,0.051725164,0.5007641
0.31320876,-0.008053757,-1.3420244,1.2173446,-0.75816923,1.2416897,-1.5298465,1.2046647,0.7030643
-1.4542514,0.19646159,0.23470844,-0.34105307,1.1412247,-0.17576805,-0.5986865,1.1259427,0.6982848
0.70010924,-1.1789114,-0.018507602,-1.53735,-1.1234496,-1.2388244,1.4047403,0.45528936,0.5558351
-1.0148934,1.3327291,-1.1134979,-0.27517232,-1.336096,-1.0888301,-0.6251358,1.5593967,1.1019871
0.7596294,1.4032584,-0.5192436,1.4478257,-0.13342349,-1.3927947,0.24379468,0.12309444,0.94310975
0.6314332,0.39693215,-1.3289163,0.09715429,0.33206102,-0.9433203,-0.37806824,-1.1107779,0.93773824
-0.20115633,0.930704,0.8245174,0.14957304,-1.1705045,-0.4689869,-1.0189205,-1.2690165,0.57171565
-1.1013341,0.5498991,-0.20422685,1.1699305,1.3281903,-0.6101479,-1.0164918,-0.9534197,1.0721055
-0.93145865,0.3028886,-0.19996831,-0.18244708,-0.17765251,-0.7501377,-1.103535,-0.8170318,0.8745084
-1.4277961,-0.60342807,-1.420499,-1.3305242,-0.026993006,0.41904768,0.8807448,1.1611212,1.1901884
-0.55195004,-1.5616964,-0.94325244,-0.73440313,1.0626742,-0.17756276,0.25494704,-1.1343813,1.24753
1.0454834,-0.5650267,1.5691473,1.5457727,0.02331311,1.4414985,-0.98221594,-0.17799138,0.48559827
0.9066128,-0.05657693,0.44962427,-0.7816198,1.2614467,-1.0055087,1.3782226,-0.01242572,0.76659954
-0.22349437,1.2441981,-0.28934768,1.3926665,-1.4502078,-0.9983516,-0.12611894,-1.2405237,0.55184644
0.97902775,0.22452648,1.1031632,-0.74193734,-0.6193644,1.5073712,-0.6282602,0.4790141,0.51872015
1.2922739,1.3358456,-1.191699,-1.2783045,0.019110879,-1.2009466,1.3534625,1.5436478,0.8229964
1.306951,-1.3971629,-1.2466356,-1.3415066,0.62205863,-0.5594514,-0.077859156,-1.432929,1.1755403
0.21190791,-1.4076787,1.456146,1.3502096,1.2581748,-0.2641613,-0.06940971,-0.32857686,0.34896356
0.5272669,-1.1173637,-0.42176437,-1.4807633,-0.5215385,0.96087235,0.96763694,0.96226496,0.99018025
0.21904103,0.9312341,0.714425,-0.21474425,0.4305573,0.78437334,-0.35250953,-0.6632658,0.7491129
-1.3842406,1.1323556,0.68918383,1.1830592,0.07105421,-0.36584172,0.017479895,-1.0688564,0.3368111
0.26327395,-1.5645221,1.0818856,0.08348926,-0.39597479,0.53064686,-1.4733782,1.2888358,0.6538374
1.1061927,0.51718485,1.3279324,-0.8746215,-1.3427036,1.1904252,1.431229,-1.2133332,0.5341103
-0.19482042,1.1904039,0.6538133,-1.1996198,0.5688812,-1.187333,-0.67883277,1.323212,0.11251361
0.64351094,-1.4550202,1.2957996,-0.8184962,0.75002396,-0.9486482,0.020957505,1.0691552,0.62941134
0.059659332,1.4992713,1.4701178,-0.7049156,1.4548395,-1.1831868,-0.44090086,-1.0962399,0.71243817
0.7619058,-0.69024634,0.29668722,0.85347164,1.1067889,0.83184814,-0.8047188,-0.9477324,0.6860805
-1.4814281,-0.20281775,-0.4800057,-0.15340093,-1.1981034,-0.6840206,-0.49930486,0.0021164145,0.87439305
0.7649431,-0.0085153645,-1.0884506,1.0299424,-1.1853385,0.035970353,-0.74307674,0.43854752,0.83490795
-0.70504546,1.0945266,0.32929453,1.3731925,-0.64162815,-0.5984409,-0.17003746,-0.83611405,0.3939391
-1.006764,1.3845576,0.43374318,-1.312568,-1.0288115,-0.63687384,-1.0898964,-0.038515422,0.5120471
-0.69772565,1.0628263,0.10658902,0.90101045,-0.91884625,-0.2789989,0.1967439,1.5015324,0.8101883
-0.15435714,1.532254,0.23786654,0.42794645,1.3241243,0.680004,0.81563115,-1.5637656,0.32101238
0.24957043,-0.26557133,0.28358307,-1.375635,-0.6728476,0.83332133,-0.8992734,-1.4868075,0.69734484
-0.84469575,-1.0778942,1.0968057,-0.6590447,-0.16470417,1.1243885,-0.48811552,-1.4579583,0.48517692
-0.5417153,1.0193987,0.35408396,-1.3170716,-1.4175973,0.6467966,-1.132479,0.34030455,0.3115998
0.38010263,0.8888072,1.3956008,1.1471015,-1.4207885,1.0385319,1.1758139,0.46911332,0.51755995
0.31102,-0.3846658,-0.4681374,0.7515169,-1.324037,0.84613234,1.3095655,-0.44808254,0.69374716
-0.6296043,0.18789515,-0.47833118,-0.58170146,1.2833003,-1.417682,-1.1083895,-0.22582555,0.64490473
-0.20072918,-0.32121527,-1.1841049,-0.11371951,-0.48297012,-1.2872458,0.74155504,-0.22374399,0.966337
-0.9682429,-0.067643724,-0.44230315,-0.22620045,-0.82297623,0.2872447,1.4256557,-0.87172025,0.8012145
0.80198646,-0.583014,-0.9742408,1.477999,0.8399799,0.5398282,-0.19689763,0.96476626,1.1132536
-1.2290702,0.12331417,0.18854521,-1.4869188,0.627917,-1.4372827,-0.33821523,1.2008435,0.30262297
1.0184613,1.0015388,1.5160806,0.7502094,-1.1900866,1.4760278,-1.5686412,-0.13150594,0.36730582
-0.26531777,-1.2594308,-0.9742226,-0.19783498,1.443846,0.653804,1.111579,-1.3733568,0.7276699
-1.0785756,0.8268574,-0.24043658,-1.4387687,-1.4162235,0.32911155,-1.4778783,-0.99888134,0.31146282
-1.0282887,-1.2309662,-0.6028271,1.4796011,1.2271974,0.5333095,1.4601414,0.58043253,0.6467023
1.46396,0.12371625,-0.9915482,-0.3766706,0.9528509,0.67238927,-1.3650631,1.3286014,0.7370309
1.5590866,1.0311866,-0.15932414,-0.71729,-0.11944257,0.5432445,-0.27064756,-0.56526184,0.84553665
-0.53516334,0.24238704,-1.5347695,0.57712936,1.40382,1.5305145,-1.0394956,0.09864899,1.2238194
0.6477667,0.89999473,-1.103546,0.0213721,0.18670262,-0.58335483,1.0961843,0.5420911,0.8783997
0.17947207,0.8413212,-0.5076032,-1.3637322,-0.5055595,-0.17878157,1.3534589,-0.44391617,0.8922063
0.70366,1.1485237,1.1208878,-0.5433345,0.7809383,0.7938928,-1.1763593,-0.66099685,0.77162635
0.6845067,1.1447161,-0.10267515,-0.3184014,1.0541954,-1.0546092,-1.3846074,-0.58100957,0.5739592
-1.5678512,0.8680018,-0.76251525,-0.24071391,-0.30131614,-0.22880556,0.71012485,0.7177628,0.8567486
0.80369854,0.71069807,-0.8810343,0.37884477,1.0208265,0.9286779,-1.0590637,0.8408818,1.1123015
-1.2682582,-0.032542963,-0.2724424,1.130247,0.7717881,0.40697342,-0.15091404,0.61198026,1.084835
-1.5690585,1.2261662,-0.8602512,0.6245842,-1.2942648,0.08611245,0.45635298,1.1857129,0.63005674
0.66311723,0.85366607,-0.42281276,-0.5494763,-0.96361494,-0.32468045,-0.86756295,-0.9313569,0.57779574
0.25852257,-1.4118743,0.7022346,0.28626293,-0.17765026,-1.1742166,-1.352295,0.05160457,0.43708062
-0.8013156,1.478243,1.5559402,0.32535937,0.09735544,-0.22867712,0.07719753,0.629584,0.63637406
1.5397877,-0.89880645,0.042619422,0.7916937,-0.616511,0.6061529,-0.98552686,-1.0638514,0.5283071
1.3439114,-0.36248788,-1.550867,-0.5369318,0.1450476,-1.2039126,-0.67025703,-0.35274208,0.8346469
1.341814,1.5512269,-0.08582849,0.37252313,-1.212128,-0.8148665,0.85329217,-0.41743317,0.33100387
-0.4830474,0.9849206,-0.16008452,-0.16868901,0.8479473,-0.2191856,-0.42659888,1.2071213,0.9406787
-0.7219274,1.5674783,-0.47895643,-0.1958969,0.47238433,-0.2691092,1.2728384,0.13661633,0.9309994
-0.8013401,0.7412404,0.6559306,1.1146861,-0.4490041,1.1459165,-1.3263378,1.5419194,0.7618781
-0.34488323,1.0168585,-0.6048272,0.4129851,0.028046958,-0.16943167,0.51675755,0.8566618,0.9695646
0.8882405,0.25153393,-0.6864994,1.3108952,0.17089628,-1.1102648,-0.84913504,0.0631312,0.89663935
-0.9000868,1.2738353,-0.3292215,1.0573311,0.47683674,-0.8524548,-0.1430561,-0.042194065,1.0552896
1.2105114,1.292597,-0.43770868,1.2923807,1.4472708,1.1887646,-0.8266648,-0.9034417,0.87509227
-0.8931129,-0.6529241,-0.35062158,0.6594444,-0.9088827,-1.4154799,-0.69200796,-1.3318441,1.0275571
1.2058349,0.8535778,-0.18848743,0.54527617,-0.5161312,-1.3703183,0.2258237,1.3227533,0.817651
-1.028646,-1.2326227,-1.1576825,1.225413,-1.3760725,-0.78418535,-0.8437034,-0.94174415,0.9384649
-1.3059413,-1.2902672,0.14228415,-0.23006502,0.94334203,-0.8000069,0.8796907,0.7687006,1.1727103
0.4205432,-1.284901,-1.0209154,-1.5437042,1.3679446,-1.4937907,-0.40528262,-0.16187961,0.87944865
1.166866,1.3821415,1.2320921,0.09445841,0.72897416,-0.040678512,-1.3442754,1.1151576,0.54213494
-1.4507611,1.2915062,-0.58809096,-0.9172844,0.18285564,1.559593,-0.40413737,0.5834709,1.0102198
0.023486814,-0.2623372,-0.9105716,0.1697706,-0.71804667,0.8299445,-1.2316018,-0.6733945,0.7441934
-1.3644043,-0.93618643,-0.6031369,-0.017042872,0.5834051,0.23718397,-1.2753574,0.0058530993,1.1836339
0.23663954,-0.67542267,0.8059853,-0.75166696,1.5546542,-0.7709901,-1.3190721,-0.37313253,0.62068903
1.523961,-0.563046,-1.2480308,-0.12387938,-0.00901453,1.251811,-1.0328978,-0.15501687,0.9777084
0.7570664,-0.58779866,0.68867725,0.8173983,-0.6586814,-0.6008854,1.4140507,0.7695689,0.42268756
0.44977555,1.166021,0.078583725,1.1988525,-1.2097434,0.010063935,0.843428,-1.4545119,0.50049055
-0.26872924,-1.0811217,-1.2746012,1.5106895,0.31426948,0.20656802,1.4410154,-0.98814744,0.7394987
-1.1988568,1.2938209,-0.29778424,-0.11950804,-0.77452725,0.085812055,1.0209529,-0.7827608,0.6261442
-1.0520005,0.1515081,1.1828443,-0.8402488,-0.28347018,0.38211456,0.76856774,-0.47018325,0.4702652
-0.15871407,-0.8477208,0.5457311,-0.74749607,-0.79955673,-0.706261,-0.33464476,-0.5612558,0.68440175
-0.32038388,-1.4687388,-1.3731211,-1.0562882,0.97350365,-0.12955326,-0.99992263,0.557385,1.0776109
0.890532,1.5429807,1.2255502,1.3725903,1.0033144,1.11274,-0.96009123,1.5534188,0.65319335
-1.3431863,-1.3539172,0.9938271,-0.10015082,-0.1676751,0.9068526,-0.4287719,1.0035495,0.9019966
-0.7348927,0.23707645,-0.73354375,-1.1938007,-1.4182472,-0.9288588,-0.46093336,-1.0180459,0.5470057
-1.3471462,-0.6919341,1.4173357,0.67008877,-0.30587175,1.058446,0.56070197,1.0294399,0.37486333
1.1187803,1.2965903,-0.6342096,1.3214879,0.77258676,0.9207539,-0.66127,1.2683222,1.0508406
0.81594807,-1.546089,-0.68783575,-1.3585998,-0.7433294,0.4736623,1.2554342,-0.8424108,1.1335824
-0.4808024,0.35271284,0.099386424,0.6000155,-0.015707698,-0.007010648,-0.17620961,-0.0877748,0.79645056
1.0073932,-0.9742089,0.7040713,0.2286893,0.91951394,1.1304533,-1.0633543,-1.3924702,0.41540498
0.8016043,-0.94656765,0.6857368,1.0674022,1.1046522,-0.48868406,0.42655817,-0.9065757,0.4646461
-1.3338059,-1.0495785,-1.1496884,-0.53571445,-1.3637843,1.014888,-1.3083525,0.42894575,0.74598616
-1.1980981,0.023720179,-0.8904561,-1.180847,0.6780724,-0.28227103,-0.3577683,0.13288774,1.1698569
-1.4230913,-1.3583004,-0.027022362,-1.0832291,-1.0928566,-1.5676174,-0.05742784,0.41299438,0.62206954
1.1737278,-1.5513366,0.805551,-0.670033,-1.2347274,0.93913984,-0.721797,0.542435,0.6446473
1.0824105,0.57430094,0.9245675,0.616795,-0.52857196,1.5465673,1.4960932,1.0330931,0.4245335
1.3843321,-0.746379,-1.1078075,-0.35377532,-1.0227227,1.5059513,-0.30322543,-0.7485463,0.8915204
-0.9191194,-0.8646262,0.49697086,0.7791454,1.5207582,1.1519568,0.19183373,1.3144428,0.5949854
-0.16103965,-0.86975855,-1.344377,-1.0677989,-0.7258009,1.0466443,0.36614922,-0.8238047,1.0208791
-0.11096193,-0.61722,-0.45096508,1.1108028,-1.321761,1.0448686,1.3396246,0.9987633,0.527297
0.988733,1.0188402,0.33663797,1.0213288,0.8796837,-1.5674249,1.2859641,0.79867303,0.9767959
-0.17718007,-1.5053653,-0.9393137,0.54046035,-1.1356068,-1.4189973,-1.2325307,0.6477806,1.1576785
-1.239088,1.0538017,-0.15990502,-0.6393972,0.5486607,1.330709,0.19262324,-0.2713763,0.8651248
0.7482274,1.1912011,0.16796108,0.598775,-0.0644084,0.3734252,-0.8576892,0.7485629,0.9182301
1.406724,0.18194117,0.9789156,-0.68521947,-0.53628755,-1.52014,-0.3955441,1.2726841,0.36497653
-1.0905024,0.6163284,0.9610506,0.061038356,0.8268522,-1.213525,-0.8824812,-0.39977866,0.7995781
1.4870567,-0.44962817,-0.3384985,0.7875962,-0.9160747,1.5319546,1.2767124,-0.7279057,0.83505124
1.312271,-0.9598423,0.62517804,0.19577262,0.7563583,0.8956619,0.27784017,-0.63232857,0.46847007
0.8185235,0.49004632,0.6632118,0.22733484,0.91692555,-0.7440295,0.21389146,0.82542115,0.7759161
0.5591476,0.5400675,0.22695072,1.0232828,0.7227995,1.3256851,0.59621024,-0.93762475,0.24145238
0.67670906,1.3144835,-0.0029012877,1.4887787,-1.5374333,-1.1404932,-1.4594809,0.68112195,1.1319948
0.20687082,-0.6421012,0.06512291,0.5495583,-0.6924745,-1.4226068,1.1306762,1.0193177,0.858091
-1.1477729,0.18133304,0.801418,0.7963773,-1.410289,0.053191274,0.39645264,1.1514487,0.6730877
-1.268705,1.4938179,1.2563783,-0.9355471,-0.04120321,-0.86319214,-1.0500236,-0.49499834,0.6182037
0.43232366,-0.6955312,-0.21007167,-0.41891682,1.5150213,1.0364877,-0.94906855,1.3156775,0.90687495
0.73730904,0.75916684,0.19790637,1.0942681,0.38770208,-0.79500484,0.08657884,-0.3469842,0.9105262
1.2070903,-1.3160626,0.77784914,-0.867446,1.4949583,0.73132944,-0.95780224,-0.41721267,0.6994183
-0.35198215,-1.367006,0.87407386,-0.7503888,-0.0037779193,1.1861408,1.0405787,-0.5558935,0.3459731
0.044615738,-0.42764875,-0.33824444,0.92302406,1.1027887,0.41541344,-0.6090732,0.23644829,1.0773317
0.0022291308,1.1507847,-1.1904054,-1.2197231,1.2708154,-1.1138777,1.56727,0.8936415,1.2534732
-1.0922571,0.59819776,1.5023156,-0.14981607,-0.314845,0.24870801,-1.0452663,0.6568836,0.7539301
0.43755642,0.5089779,1.3583107,-0.9808403,1.5280755,0.1578955,0.64673746,0.46131858,0.6332763
-0.43253207,1.180422,1.3411785,1.4742668,-1.4473284,-0.4868994,0.4838146,-0.99838096,0.40620175
0.32579866,-0.31983486,0.7107087,0.048499882,0.01886172,0.5819547,-1.136171,-0.93998826,0.7649878
1.5595719,0.61943173,0.58412486,-1.4292743,0.22844268,0.011665688,-1.2182692,0.162319,0.34116256
-0.10093084,0.6553674,1.3944408,-0.37869602,0.7221411,0.23575705,-0.7991779,-0.2117142,0.79948986
-0.2551083,-1.3207722,-1.0527152,-0.6681101,0.6142498,0.6426654,-0.28517672,-0.22303459,1.3561525
0.46721977,-0.9678163,0.89488304,-1.5142395,-0.6584757,0.54889125,0.45208502,-0.43003842,0.6683433
-0.93965,-0.30360514,0.7507534,-0.5858256,1.480725,-0.7997981,1.0043743,0.19240083,0.7446562
-0.96295965,-1.1114746,0.37322375,0.23374446,-0.6022273,0.465468,-1.3311471,-1.069125,0.8472717
1.3435969,-0.16270612,-0.37731197,1.5407209,-1.5655491,-0.9594949,-1.4610633,-0.13612692,1.0441904
-1.2299032,-1.4729992,1.1098824,0.018811904,-0.6341791,1.4586703,-0.5462189,-1.3643174,0.2826546
-0.066601604,-0.9815842,0.92297786,0.20964605,-1.1510167,1.0757893,0.12509468,1.4637564,0.4926409
-1.5640903,0.11568562,-1.3136702,-0.27686393,-0.10471603,0.65150315,0.5573383,-0.07303136,1.0768147
0.99528533,0.36545545,-0.575089,1.2335539,-1.4102689,0.6217088,-0.5950185,0.21886717,0.4162197
-1.0751753,1.4475129,-1.3626622,-0.9503489,0.81091833,-1.4623519,0.3830131,-0.54059243,1.163392
0.9270263,1.4446799,0.34045842,-0.46904063,-1.3730276,-0.4795075,0.5104344,-0.95113015,0.52357596
-0.6200795,1.3154213,0.3801558,-1.258225,0.41420564,-0.86048293,-0.41609472,1.1554298,0.30987412
0.05397882,-0.38270536,-0.2071152,0.13926417,1.3105665,-1.1471951,-1.5335046,0.20977771,0.6596342
0.51149863,1.5036181,1.541595,1.4992408,-1.3749344,1.5179275,1.3429532,-1.1265097,0.61689633
0.61502826,-0.0013843952,-0.40457663,-0.657519,0.31967294,-0.27791592,-0.5780729,-1.2062346,0.91285026
0.51041085,0.18533812,1.3938142,1.0738086,-1.0998123,-0.0016545099,0.9770984,-0.55255204,0.48937035
0.442755,1.1755185,0.7045495,0.38262424,-0.052846882,-1.3084037,-1.2880882,-1.2514296,0.7234178
1.5627555,0.51416945,-0.9719892,0.2598399,-0.28062406,-0.7569336,0.60930383,0.69230515,0.73846185
-0.6998734,0.92384064,-1.5298922,0.4031859,0.35988078,-0.3262237,-0.40713957,0.40882912,1.097415
-0.28726608,0.12221636,1.4265501,-0.5547733,0.007399714,0.90652883,-1.1435716,-0.2997205,0.6387749
0.910801,-1.3350877,0.84018475,-1.4402865,0.74778837,-1.0664316,1.4596008,1.3221982,0.5692097
-0.23697418,-0.44460827,-1.1950963,-0.7607476,0.11449692,0.6210947,-0.16630317,-0.10676177,1.0998756
-0.538905,1.3543226,0.1887491,0.942681,-0.18386541,-1.1846654,-0.80152446,1.437747,0.74701005
0.7362263,-0.4023295,0.034954585,-1.4979113,0.62665117,-1.3821945,-1.2611505,0.9267462,0.39796916
