1.2300104,-0.18990637,0.3534844,-0.57467884,-0.951261,0.8622443,0.8393465,-0.29156828,0.650448
-0.73439914,-0.7190228,1.1460515,0.6027688,-0.8107826,0.24455701,0.7563702,-0.13560365,0.41055816
-0.0019247152,1.5424685,0.093531385,0.10321845,0.26086366,-0.2779483,-1.3206044,-0.2587731,0.9375741
1.4917337,-1.56434,1.3795928,-1.5663795,-0.7835352,-0.8740036,-1.4612129,-0.8763206,0.57619804
-1.1462424,-0.79733074,-1.3027209,-1.3199956,-0.41694185,-0.6373267,-1.5096025,0.28359458,1.0025415
0.73999363,-1.3974543,-0.6423762,-1.2228262,-1.4288417,0.4227741,-1.206667,-0.58281285,0.37007183
-0.06288893,-0.576747,-1.1436317,-1.071734,0.641222,0.50921875,0.52790624,-1.4687077,0.9079689
1.2593195,-0.5301449,1.4499544,0.948195,1.2494794,-0.36453515,-0.1761713,1.046009,0.34624577
0.88508314,-0.34800678,-0.33418095,1.1641741,1.5585651,0.07263161,0.78696346,1.077633,0.9921635
-0.3631366,-0.86407673,-0.43852016,1.2706101,1.3255302,1.1304209,-0.87343043,1.4094052,1.177725
-0.40094858,1.2115198,0.57875174,-0.30248284,0.99465364,-0.32096878,1.4725035,0.4067079,0.8567941
-0.3974595,0.2124939,1.3982599,0.35708207,1.3127674,0.32310113,1.2599287,-0.14374912,0.2400066
-0.5240488,0.7668118,-0.18569429,0.044277273,-0.776233,0.9587666,-1.2643188,-0.23361562,0.6581992
0.34589368,1.0123805,0.09509241,-1.2433882,-0.08641652,-0.13055672,1.5416716,0.30125064,0.9195984
-1.2631682,-1.0994195,0.2161732,-1.2210578,-0.6771799,0.7387714,-1.308219,-1.4400303,0.8413544
-1.1397088,1.526287,-0.10620162,1.0121592,1.071993,-0.74437773,1.5669317,-0.37461296,0.51715165
-0.84871364,0.37653434,0.82760257,-0.2811012,-0.9481403,0.071213596,-0.9191201,0.28734496,0.7945963
0.59117264,1.5436662,1.5147862,-0.8770557,-0.7792633,-1.2733341,1.3085716,-0.41163248,0.55617756
1.3653898,1.4504734,0.7110043,-0.13471177,0.25382996,0.50169206,-0.11917527,-1.0111407,0.7302694
1.3794585,1.2989779,0.44122592,-1.4775828,-0.09404772,0.32586017,0.5449262,1.2812495,0.6195012
1.4066504,1.2094986,0.18616958,1.2711627,-1.3735638,0.8261105,-0.33195898,-0.95416397,0.2914944
0.43440264,0.1546334,-0.7280846,1.0949416,0.6457289,1.5183065,-0.079635315,-0.14935753,0.46465296
0.403075,0.4625527,0.2398633,-0.5963668,-1.4001845,0.30461374,-0.9914365,-1.073964,0.41368553
-0.97564614,-0.5261489,1.3547612,0.74876237,0.68693525,0.1644532,-0.95069414,-0.24757425,0.47587746
-1.3046317,1.0535189,-0.9674358,-1.1926455,-0.4829562,-0.81906223,-1.377639,-0.7026692,0.7022769
-0.2523241,0.1143219,-0.08671244,-0.2457396,0.1448515,0.26490435,0.84819126,0.9955073,0.9012991
-0.0052399714,1.4855886,0.8769702,0.36360136,-0.41459015,1.0115885,-1.1666218,-0.9251364,0.5261601
-0.014509235,-0.5018073,-0.93131787,-0.84231013,0.38965723,-0.17285596,0.9281213,-0.79512537,1.038361
-0.0554904,-1.3108462,0.4804115,1.1942562,0.041303698,-1.5160145,-1.4262841,-0.36024222,0.7717163
0.5113322,0.057521097,-1.2162608,-1.2005818,1.4831911,-1.3794783,1.384939,0.15467577,1.2115252
-0.19571371,0.24047977,1.0189314,0.6831752,0.16016541,0.538409,0.45957842,-0.91554683,0.27929953
-0.5670489,1.4663996,-0.049555533,-0.56903976,1.068195,-1.2600898,-0.91857207,1.4224116,0.33357278
0.57314813,-0.77155244,1.2614838,0.10053708,-0.68033344,-1.1309485,-0.4508064,-1.4257044,0.46498504
1.5041897,1.4560058,0.6049272,0.49751455,-1.3894731,-0.7584388,-0.24540374,0.13317277,0.70761895
0.13708799,1.3029978,-0.09028112,0.81306404,-1.2616079,0.52610767,-0.666325,1.3588755,0.8300071
1.3843321,-0.746379,-1.1078075,-0.35377532,-1.0227227,1.5059513,-0.30322543,-0.7485463,0.8915204
-0.955025,0.495526,-0.23600405,1.0955254,-1.332179,0.8461982,-0.8893611,-0.77779216,0.23634224
0.9832245,1.4271134,0.23433948,0.99973553,0.20618878,1.3993692,0.18610714,-1.3050869,0.39897174
1.2618028,0.20565249,-0.75417775,0.83520687,1.197051,-1.4805632,-1.2069873,1.5382193,0.26940253
-0.88218266,-0.42306536,0.2241484,1.3418176,0.57196575,-0.14207116,-0.7012237,-0.38728258,0.9358486
-0.20119543,0.38514918,-0.8015292,1.1584202,1.1709155,-0.16632193,1.1406583,0.48754245,1.005482
-0.9661501,1.179302,0.9001916,-0.18098164,-1.4435762,0.72992414,-0.6558402,0.1504376,0.47246298
-0.7631318,0.054730613,0.88224363,-1.4594827,0.8078901,-1.0419486,-0.48078826,0.38078088,0.5684388
1.3546818,0.04445981,-0.6852564,0.40482143,-0.12802723,0.10681391,1.0825837,0.6511885,0.7206372
0.07837884,-0.539153,-1.3822484,-0.68280214,0.42907652,-1.309084,-0.18329817,-0.02672956,1.0202566
-0.6970098,-1.4775803,-0.13554458,-1.3680538,-1.3223628,-0.3537249,1.2825402,-0.07195391,1.0462531
-1.2945346,1.520012,-0.765037,0.55174285,-1.3198302,-0.99351305,-0.21686521,0.27413788,0.98964924
-1.4186676,0.54062885,1.3953942,-0.96926105,0.035323408,0.89859796,1.277754,0.28654435,0.29510054
-1.2373092,-0.7827845,0.35681483,-0.36502016,-0.2887194,-0.25161597,-1.3691387,0.32412466,0.6931551
0.8898085,0.17218532,-0.6116781,-0.40014854,-0.5914274,0.7165123,-0.15509409,-1.4395182,0.6106591
-0.08009185,-0.23133995,-0.76441914,0.76359105,-0.36378035,-0.9082101,1.0239463,1.2310013,0.8491098
-0.57865906,-1.2659477,0.97698593,0.39622018,-0.9719666,-0.52178425,-1.1181248,-0.8589271,0.85699356
-1.3071638,-0.67672896,-0.101194,0.4930653,-1.3388807,-0.26364622,-1.0963612,0.21747778,1.1330076
-0.7615942,-0.997283,-0.8128533,0.58602303,-0.79046184,0.82697403,-0.677581,-1.2472146,0.61541677
1.1308175,1.2158107,-0.28365684,-1.217955,-0.58202726,1.1289916,-0.12236925,0.859672,0.73901933
0.41392583,0.48044887,1.2772665,-0.3802122,0.88060504,-1.1187145,1.0453008,1.2483468,0.70291716
0.96211004,-1.4752676,0.22291318,0.19348028,1.4587581,0.17748153,-1.0008565,0.38756123,0.94682807
0.96737987,1.0942425,0.4520516,0.60067695,-0.6765974,-1.1762943,-0.86607695,0.39921397,0.8182386
-1.3501303,0.6183606,0.5802387,-0.48620367,-0.403187,-0.7307614,0.5364367,-0.83011824,0.7562422
0.36655334,0.40882853,-0.1803096,0.3926683,1.213678,0.74677914,0.980545,-0.38575435,0.30678067
0.6948287,-1.5171852,0.60058475,-0.98586285,1.1953202,0.38388744,0.10832946,1.4931709,0.6476661
-1.3842406,1.1323556,0.68918383,1.1830592,0.07105421,-0.36584172,0.017479895,-1.0688564,0.3368111
-1.3592806,-1.4853561,-0.9882625,1.3387032,-1.3159417,1.3446724,1.1627201,-0.97326374,1.3856386
1.1877639,0.08026214,-1.3287174,0.945175,-1.0121967,0.9241145,-0.7811986,1.5226253,0.6743873
0.6129981,-0.75759095,1.4578564,1.0997245,0.010071432,0.72533,-1.1375169,0.22348356,0.29748902
-1.4959912,-0.5083169,-0.7308171,1.150973,0.7166188,-0.6596359,1.2705866,-1.4244967,0.72184813
0.36338046,0.6795447,0.23058107,0.72587496,-1.4646275,0.9814039,1.5415767,1.2835099,0.33026925
-1.4991943,1.2450415,-1.4560498,0.48732656,-1.2370014,-0.059864815,-0.43991065,0.7790265,0.8252793
1.1602149,1.4767295,-0.33480814,1.5275496,-1.2803243,0.30858904,-0.44455874,-0.36154437,0.26592433
-0.793298,1.3140874,-0.5884684,1.4729738,1.3191943,-0.7810665,-0.10874092,-0.061818738,1.1595476
-1.0128626,0.4446244,-0.65875685,-0.35983732,0.9496835,1.1329358,0.3576447,-0.5548489,0.8169307
0.8243446,-0.39300033,-0.8981859,-0.46692207,-0.196824,0.3517538,0.09836121,0.9319223,0.94149524
-1.0704437,1.1803318,0.8667894,1.1748406,-0.38267744,-0.44298106,0.09858278,0.66796136,0.75751454
-0.4879925,1.5088063,-0.40514907,-0.061495777,0.929422,0.6735186,-0.35903,-1.1919612,0.90207696
0.0728463,-0.17412065,-1.2951626,-0.093448736,-0.10004399,-0.87894756,-1.5703043,0.7936897,0.8468497
1.1474972,-0.29813328,-0.16038395,-0.12730828,0.9329347,-1.5525557,-0.046119187,-0.5474344,0.8117586
-1.3920766,-0.90052813,0.10738907,0.08913579,-1.1374769,-0.32431567,-0.8156292,1.0096672,1.0018253
-0.65433294,1.3451467,-1.4424655,-1.071493,-0.11778006,-0.8167578,0.49705783,-1.1219202,0.9681731
-0.06867101,-1.1953003,-0.43133676,-0.77015936,-0.037189726,0.914442,1.1886036,1.0714464,0.9821841
-1.0203028,-0.6339792,-0.3670484,-0.19340675,1.3287773,-1.3912263,1.3569404,-0.9039064,1.0773998
-0.3007692,1.1960953,1.1794757,0.019053392,-1.5349021,1.2749563,0.7160309,0.47628662,0.29314247
1.2876457,-0.6034697,-0.68092185,-0.015287625,0.38201988,-0.58085346,1.1600052,-0.041870173,1.0583007
-1.3803799,1.5558867,-1.3885334,0.38555732,0.21700703,-1.2040459,0.7649962,0.6748654,1.0723407
-0.80720204,0.46059778,-1.1527585,-1.3387012,0.2886811,0.10890476,1.3938228,-1.4004565,0.7843047
-1.0647548,-0.47443134,1.119502,-0.24407357,0.77880573,-0.09280655,-1.3603303,-0.3100667,0.8319324
0.3306156,1.2470489,-0.22300626,-0.81500924,-1.0877359,1.5255957,-1.3823953,-0.16224045,0.55975986
0.4960488,-1.2446414,1.1668049,-0.03888551,1.3880243,0.4369411,0.08725777,0.78076583,0.42592168
1.1875074,1.3013686,-1.2444067,-0.68999636,-1.2517455,0.78306955,0.92712945,0.66297877,0.63831186
-0.11899748,1.5275567,1.3669809,1.1862897,-0.8695641,1.4270616,1.4052517,-0.499286,0.7862964
1.4584204,0.81466097,0.29025602,0.059571657,-0.24107204,-1.2823439,1.4793818,-0.18294828,0.7263192
0.1280689,-0.51603353,0.62497526,-1.1244365,-0.60222393,0.8204222,-0.48988205,0.04112394,0.79291266
-0.40608135,-0.24832985,0.96220183,0.8672836,-0.51229227,-1.1029272,0.6232787,1.4207872,0.6735144
0.70299536,-0.71523863,0.6042674,1.4653589,-1.0106972,1.5303745,0.67692184,-0.91266483,0.6574456
-1.0365697,-0.4522471,0.96619654,0.42678025,-0.8977125,-1.1624488,0.36422917,0.3889583,0.83393574
-0.5597709,0.78144383,-0.7853196,-1.3649828,0.86814755,0.17259759,-1.3098292,-1.3926612,1.0893021
-0.2958908,0.077995166,-0.4839365,0.87698185,0.09002354,1.0282342,1.1997403,-0.4496497,0.49080917
0.30920172,1.2750785,1.3883871,-0.6802167,0.66022205,1.5161741,-0.16281494,0.89445144,0.60157967
1.49141,0.11115779,0.66377854,-0.8696985,-0.39759597,1.1052401,0.027180994,-0.95454556,0.5976943
-1.4207262,-0.5050985,0.13669567,-0.95450836,1.3559144,-0.2363333,0.016127605,-0.9903986,0.993761
-0.27587312,-0.19772573,-0.041040663,0.7000291,-0.39449263,-0.26275823,-1.1067404,-1.3602495,0.829697
0.97278416,0.75364685,-0.6356181,-0.6486396,1.2580935,-1.496018,-0.39391035,0.4064191,0.65115714
-1.5131488,-1.0004334,0.9237315,-0.71850574,-0.7781411,-0.4465138,-0.08320086,0.38308564,0.7975152
-1.4277961,-0.60342807,-1.420499,-1.3305242,-0.026993006,0.41904768,0.8807448,1.1611212,1.1901884
-0.04706168,-1.3781933,0.52362996,-0.7199519,0.42646432,-0.28555328,1.4948072,-0.7367565,0.89248437
0.6640732,1.4524541,0.21272144,-0.37879902,0.99232435,0.9079949,-1.4109464,-0.5944538,1.1100827
-1.4185313,-0.91585964,-1.3718354,0.059238985,-0.2634138,0.5347142,0.97593534,1.2464609,0.9027171
0.074981235,1.3509746,0.58714074,1.2212664,-1.0705237,-0.46390253,-0.94141227,-1.1947103,0.6116517
1.166866,1.3821415,1.2320921,0.09445841,0.72897416,-0.040678512,-1.3442754,1.1151576,0.54213494
0.6115138,-1.2046796,0.561268,0.7604129,-1.4679126,1.0158743,1.4481184,0.009387275,0.42206094
1.1809424,-0.40282747,1.081524,-1.4080825,0.7744699,0.3901447,-0.7561271,-0.11502195,0.59601915
0.29594025,0.85252935,1.2415321,1.0535764,-1.2878027,1.380599,-1.4479934,0.90068877,0.54180443
-0.015119208,0.3607409,0.46939778,1.3096745,0.9880239,-0.025492555,0.66407096,0.062763,0.5365242
0.07716194,-0.817437,0.3923433,-0.3515571,-0.80840665,-1.3146375,0.77158046,-0.84302723,0.7699211
-0.9501433,-0.015057549,0.54560924,0.789285,-1.4974674,-0.5672946,1.3631546,1.437139,0.5571118
1.2828996,-0.235421,-0.14495626,-0.28889057,-1.1543423,-0.7652853,0.83313763,-0.026915396,0.5132568
-0.93485826,-0.057727925,1.1076137,1.5477107,-0.26825574,0.7692389,-0.42961475,1.4456106,0.37921026
-0.39536908,0.73685616,0.5078356,-1.5524027,1.2046185,-0.3955172,-1.2448051,-1.4216194,0.71814245
0.06981608,0.7225861,-0.09496815,0.42919058,-0.12434644,-1.1952988,-0.61032945,-1.1383477,0.873045
-1.1704993,0.0959492,0.2661466,-1.2898161,1.3558662,0.020327708,-1.4927975,-0.5333966,0.6527458
0.8253548,-0.98744375,0.030703543,-0.26363176,-0.6921036,0.65958154,-1.4701875,-0.69715375,0.7573478
-1.1449822,-1.126437,0.91540307,0.8817004,-0.25528255,-0.6282706,-0.7222605,-1.473913,0.70116246
-0.8481838,-0.7768552,-0.9955593,1.0427637,-1.0724075,-0.03134984,0.9217103,0.46929732,0.4923814
0.42279232,-1.068731,1.3806899,-0.24040312,-0.40954405,0.03310786,0.7077948,-0.69082475,0.27650127
-0.75386363,0.4276107,-1.4882174,0.97629434,1.4644921,-1.117002,-0.92512286,-0.16952892,0.974343
1.3821175,-0.6313113,-0.19134557,1.0829802,0.95223,0.7215538,-0.35042655,0.8860794,0.9854994
-0.53069985,-1.2827277,0.14815857,-0.6364615,0.10351754,-1.3939492,1.207545,1.3735656,0.9198346
1.087553,-1.2414666,-1.2320023,1.221806,-1.3668652,-1.2749826,-1.1770681,0.89917487,1.3249556
0.1174251,0.13206705,1.1216072,-0.35127452,0.5948294,-1.0453225,-1.2361118,0.41147822,0.56925786
1.203956,-1.3491431,-1.1126778,0.49811348,-0.15719709,-0.51915365,0.9439275,-1.2465028,0.77386403
0.6661958,1.0931307,-1.4273796,-0.79634386,-1.5247765,-0.3198877,0.75305265,0.23159526,0.26294214
0.7791954,1.4740791,-0.036908656,-1.396217,-0.72803,0.43988216,-0.8095922,0.09376678,0.63408655
0.4173154,0.92286533,-0.07243163,-1.2134571,0.21902603,0.50671506,0.31802922,-0.74825376,0.8598248
0.022974055,-1.0714748,-0.88033646,1.1532747,1.3497381,-1.0748819,0.85289747,-0.82606506,1.0504133
1.1833233,0.7853972,1.4575437,1.0171483,-0.20739637,-0.7630718,0.9237168,-1.5053453,0.27203962
-1.1490276,1.1798244,0.35724008,-0.4863136,0.41350824,0.8790116,0.8195759,0.09595754,0.61302483
0.59823257,-0.6792871,1.0697132,-0.66400737,1.3881695,1.3517925,-0.93614954,-0.96132576,0.45236373
0.6956869,-0.1674653,-0.48275554,1.4047806,0.691832,-1.5019965,-0.016808894,1.2905852,0.6349112
1.3212812,-1.0976058,-1.4181108,-1.1544974,-0.21189694,1.3855797,-1.0171981,-0.42581737,1.0594946
0.8762731,0.6591227,-0.21481346,-1.1196254,-1.3309426,1.4521385,-0.21094003,-0.59879154,0.8004836
1.4790325,-0.26965615,-0.06787507,0.20185225,-0.18509588,1.5024617,-1.1446238,1.1440579,0.80622816
1.0657923,-0.18858664,1.3718354,0.25194073,-0.34363097,-1.1187614,0.3322346,-0.48385066,0.41776308
-0.27420932,-1.2124178,0.9126524,-0.35965177,0.28091487,0.7995204,1.337274,-1.341746,0.24354668
-0.07855841,1.3466113,0.6782896,0.28914064,-0.15431304,0.9259477,0.5550339,-0.04977076,0.46082917
-0.5997501,-1.2371417,-0.2936295,1.1225017,-0.53306013,1.1944096,-1.3113793,0.028819114,0.8143275
-0.78241056,0.8437752,0.44910726,-0.69037503,0.46284494,-1.289375,-0.8462724,0.74360204,0.48967114
-0.6040861,0.67060494,0.85822004,-1.2721165,0.68744695,0.42794254,-0.9554416,-1.1253282,0.77910733
-0.8942458,1.1532516,0.9324754,-1.3927032,-0.6010786,-0.1702024,0.68678147,-1.3335383,0.5658644
-0.5320043,-0.25673515,0.40459839,-0.85091376,-0.4319631,0.40421215,0.074889705,1.211168,0.67384857
1.1223654,-0.14543907,-0.24259749,-1.2157639,-0.6358867,0.89079285,-0.008373268,-1.0592489,0.82366025
0.963307,1.1757534,-0.34873208,0.39754435,1.193157,0.46722883,0.1407106,0.9030883,1.0733234
-0.4085468,-0.71725553,-0.52671474,-0.46172202,0.38769662,1.2370872,1.4346364,-0.08950002,0.31568524
0.8496071,-1.4343257,-0.08373762,0.1850296,-1.072557,0.20674382,-0.4215514,-1.3303993,0.6182511
-0.28726608,0.12221636,1.4265501,-0.5547733,0.007399714,0.90652883,-1.1435716,-0.2997205,0.6387749
-0.34922364,-0.12012496,-1.5095946,1.1832232,-1.1875772,0.87187755,1.1480098,0.025056995,1.0917242
0.06092858,1.1320297,1.2147679,-0.41256717,-0.7111352,0.30401078,1.4623348,1.5145043,0.2875827
-0.58294314,1.5372192,0.30806872,-0.71466076,-1.1169628,-1.3834257,0.4402129,0.5895454,0.6760872
0.010142878,0.11545885,0.7884375,-0.6804106,-0.8537125,1.1292331,-0.28458226,-1.2841934,0.47878554
-1.4950933,1.1610494,0.4195652,0.39521664,1.4982253,0.06019051,-0.6366306,1.1925802,0.8480432
-0.42916948,-0.15432012,1.4916375,-1.1607759,1.3649491,0.4598786,0.7801313,-0.40000057,0.5274397
-1.1148216,0.5659685,1.0742979,0.16590083,0.5739156,1.2493569,-0.2472406,1.3693718,0.48314574
1.0160338,-0.7761252,0.38499,1.2159839,-1.2628516,-0.80360997,-0.7244238,-0.47090146,0.8222043
-0.49875247,0.22401547,-0.73323494,0.74187493,-0.22091012,1.2014357,1.5118136,-0.23570608,0.929021
0.55787724,0.3680534,-0.37666008,-1.08444,0.49713153,-0.00535017,-0.3928008,-1.5197088,0.9550615
-1.1818433,0.238109,0.9861494,-0.6605035,-0.5663845,-1.0294955,-1.176505,-1.5119222,0.57481664
-0.041122098,-0.434855,1.1882896,0.060639817,0.2763894,1.3490323,-0.5206254,0.12737206,0.33981052
1.4826345,0.20588998,-0.28774875,-1.0879109,-1.2549367,-0.39918777,-1.0347427,0.18155342,0.35015693
0.20163457,1.0370009,-0.43724167,-0.4103651,-1.3700138,-0.9802034,-1.4438094,0.10162277,1.0693738
-0.43178394,-0.27431044,1.4054824,1.0123875,-1.2091073,-0.70901936,-0.44125602,-1.0946451,0.4989214
1.3745714,0.026560545,-0.12743172,-0.08473171,-0.58204,-1.2872064,0.36104706,-1.3365597,0.6230065
0.7257064,-0.6856608,-1.5407513,0.85183924,-0.09111115,1.0220706,0.65243995,-0.848888,0.84381217
-1.4879222,1.1873662,-0.9806346,1.5184046,-1.5168526,-0.93828094,0.58279556,0.38787636,0.77323014
-0.24155085,1.1149174,-0.7564094,0.10156657,0.64605,0.7261808,1.3927758,0.77024055,0.47610658
1.2912619,0.8006369,0.09548416,0.83187395,-0.29893342,0.91044587,0.8106345,-0.07569814,0.47480157
1.5252154,-0.5640722,1.0969003,-0.9550184,1.056237,0.8656001,0.11612627,0.8427649,0.5720641
0.7184055,-0.923093,-1.1887368,-1.5405434,0.9946168,0.35479242,-0.11184007,0.74254733,1.232506
-0.7615234,0.45170206,-0.78828317,1.3759661,1.198147,-1.5165399,-0.266392,1.4007784,0.66740686
-1.5527081,0.6149696,-1.1079804,0.68403655,-0.50628024,0.19712585,-0.42184618,-0.5045666,0.64780456
0.81247914,0.3582045,-0.3604677,1.3470795,1.4063644,1.1094886,0.73874843,-0.07369425,0.2994905
-0.90858495,1.0602051,1.5050054,0.90775156,1.4367074,-1.3825992,-0.76528496,-1.4399256,0.6040598
0.8508674,-0.5197967,0.24016292,-0.08039782,0.3959921,0.7006432,1.4956872,1.4884355,0.5591675
-1.4982709,0.22637597,-0.26272506,1.5284398,-0.06299492,1.029709,-1.4641047,1.1972239,1.0774068
0.65839994,-0.18530007,0.59463006,-1.0195049,1.0317725,1.253782,-0.50305647,-0.8896585,0.73142314
0.34842294,0.26380822,0.24263075,0.7807538,1.0950321,0.9069949,0.65651196,-0.8409027,0.10081018
-0.18499596,1.4218888,0.991934,0.40889293,-1.1377686,-0.7633534,0.9857992,-1.31843,0.07041755
-1.266167,-1.3400447,-0.40311393,-0.20458785,-0.63812983,0.31457984,-1.2561367,0.85112906,0.9239964
-0.5343981,0.78302515,-0.6629163,0.43132877,1.5223182,0.4127569,1.467272,0.7325271,0.7869885
1.0645108,0.26998878,1.4180394,-0.23695432,-1.4895227,-0.61608654,-0.33252916,0.79177296,0.57912534
-0.59492457,-0.8230929,-1.179961,0.2243264,-0.2777205,-1.1410886,0.059887387,0.98610914,1.1090615
-0.2763577,-1.3524871,-0.18987314,-0.9884107,0.77544457,1.3282905,1.0974787,-0.26568955,0.7182989
-1.4508021,-0.779068,0.07439291,-0.44157228,-0.60611284,-0.7281126,-1.4804276,0.5676132,0.7439821
0.11185581,-1.1460346,1.3403771,-0.19690375,-0.39838073,-0.8319219,-1.2187362,-0.19487517,0.7421491
1.0502558,-0.491216,-0.8305275,1.3062433,-0.19822794,1.1610085,-0.33597156,1.4669605,0.8135606
-0.4339803,-0.6042268,-0.34110904,0.7966516,0.44671124,-0.46377835,0.6538654,-0.32976994,0.8731704
-0.7030974,1.1229178,-1.2577553,-1.1872324,-0.76471454,0.6686697,1.3352842,-0.2938099,0.9344924
-0.65322065,0.7575691,0.55570143,-0.9215061,-1.5436107,-0.45196474,1.4817255,-1.0662715,0.5978719
1.5648799,-0.30227962,-1.0462457,0.7608411,0.63065886,-0.014990304,-0.0771572,0.52023625,1.1162575
-0.7046978,-0.44715014,0.50586295,-1.5665011,1.304203,1.193698,-0.3384628,-0.91976064,0.95673543
0.9364244,-1.5466402,1.2557381,-0.6502967,-0.48286372,-1.5328323,1.0293792,1.5625087,0.542346
0.5129001,-0.5077749,-0.7191201,-0.9845704,-0.93074924,0.48616832,-0.078331836,0.50731665,0.70492476
-0.19475763,-0.6569299,-1.1966641,-0.6877916,0.92412394,1.1116703,-0.87122977,1.0787166,1.2293384
-0.62111574,0.5163721,-1.0276861,0.41488114,1.4085106,-0.8136333,-0.40470448,1.4790823,0.772824
-0.8885858,-0.7271064,-1.3556489,1.3673888,1.1551362,-0.6648337,-0.4765229,-0.59843844,1.2568649
-0.21648751,1.0713043,1.4812841,0.8833044,-1.0892711,0.1458149,1.1729246,0.4476135,0.36402997
1.2217441,0.54656214,0.08787828,1.352877,1.076866,-1.0804137,0.8886561,-1.1541378,0.7295041
-0.4021802,-0.59850633,-0.08219167,-0.42025593,1.1536938,1.4265052,-0.33852535,-0.58780235,0.784612
-0.9225647,0.8878789,0.49593723,0.42454675,1.1382754,-0.96928126,1.202781,-1.3109221,0.45182624
-1.0507241,0.78617674,1.514732,0.5687383,0.5311419,-0.43877232,0.503289,0.68778604,0.49673906
1.3570004,-0.84483254,0.26775262,1.118012,-0.70622504,-1.2448745,0.4415308,-1.1543654,0.44849986
-1.1021175,-1.2945151,0.27367577,0.5594036,0.45175445,-1.3560139,1.1726505,0.89033055,1.1652168
-0.38988128,-0.51915133,0.92800105,-0.19502474,0.049187403,-0.33658066,1.4823246,0.04346129,0.47187558
0.34518385,-1.2766712,-0.2908882,0.13423495,-0.8137498,1.2441121,0.6739538,0.69429696,0.5832001
0.8081976,-1.2717458,0.05537286,-0.38443545,-0.006153562,0.1419146,-0.72330797,-1.3056226,0.95413107
0.9164006,-0.32156357,0.25951546,1.4779775,-0.4042054,1.4641087,1.3029416,-0.82382894,0.6819973
0.7346185,-0.7790394,-1.4818192,-0.54102105,-0.860843,-1.0955867,-1.5402977,-0.30775595,1.0613596
0.3245751,-1.3208123,-0.5699257,-1.1400969,-0.80251145,-0.14118241,-1.4618143,1.2300828,0.71827805
0.70885026,0.20888864,-1.0254109,1.2604635,0.36223534,1.074464,-0.66214913,-1.143339,0.659685
1.3094592,-0.7076211,-0.6826534,-0.30244088,-1.2666916,-0.9495418,0.923159,0.6288126,0.46909893
-1.5401748,0.3592914,1.1442814,0.44464466,-0.34280187,0.18652377,-0.8500728,-0.3199259,0.6813036
0.9495702,-0.05711065,-1.4214547,-1.0607828,0.61159205,-1.2730175,-0.04101382,1.4989002,0.4306551
-0.091098465,0.8859886,0.7695387,0.2291589,1.5655688,0.3483033,-0.19748224,1.3089805,0.8397928
-0.07227746,0.8163137,1.4609683,-0.83818865,0.40849686,1.0878994,-0.66036123,0.76506937,0.7405462
-0.21406105,0.07500489,0.8624362,1.2619845,0.14634804,-1.3550932,-1.3593332,-0.004347811,0.75647265
-1.1015564,1.3179015,-0.68297416,0.9436692,1.2608194,-0.47375822,-0.3914931,0.80164826,1.1376915
0.8484425,1.2885824,0.1344315,-0.2673749,0.33986944,-1.1096163,-0.43509483,-0.25328547,0.7975971
-0.9971516,-0.048613135,0.1903168,-1.4172072,-0.5581136,0.5146856,0.36047763,-1.0015492,0.8939887
-1.180103,-1.4758404,1.3624171,-1.2959396,-1.099019,-0.45457,0.13858154,-0.8008897,0.74204946
0.30100337,-0.5922806,1.032559,-1.1462843,1.1272643,0.32909748,1.2147087,-1.5330322,0.3481786
-0.52320725,1.3850579,-0.87492263,0.3024652,-0.9503456,0.26538008,-0.61455715,0.053901475,0.76207906
1.2060235,0.74649394,-0.77656144,1.1113025,1.5597717,0.62666094,-0.35677135,0.8201049,1.1177396
-1.3143555,-0.50109035,-0.95032364,-0.9382655,-0.44944373,1.5172749,1.3177776,-0.8204097,0.9969922
-1.0078986,0.15033856,0.6659933,0.32387865,-0.020349491,0.11220013,-0.89214545,1.0320717,0.88394743
1.3471822,1.245939,0.5756369,0.23826285,0.9037556,1.201543,-1.0643696,-0.13850565,0.9570407
0.94337505,-1.4556166,-1.5455734,1.5184695,1.4452304,-0.47032195,0.46559498,0.022295693,1.4117899
0.42584196,0.59692633,0.38289353,0.22896706,-0.1007043,-1.3369823,-1.205219,-0.7419536,0.70971906
-1.3459991,-1.0516391,-0.57245,-0.3903308,-0.66169834,0.672341,1.3788681,-0.8271779,0.873771
1.3821789,-1.0751951,-0.9145131,1.3650571,-1.545086,0.45564342,-0.060041737,0.5594356,0.47571427
1.4819634,-0.83214366,0.8067702,1.4124871,-1.4826528,0.73782665,0.759586,0.11269094,0.26429698
0.39608994,-1.3717186,0.54815733,-0.47458994,-0.5672362,-1.054424,-1.3479129,-1.059972,0.5206996
0.6059009,-0.94293576,-1.3582639,-0.35964087,-1.3865792,0.9480053,0.6617177,-0.3318994,0.9880413
-1.5267748,-1.1765218,-0.0022956615,1.539398,0.7473029,1.0226811,-0.2740342,0.31169426,0.7654125
0.17947207,0.8413212,-0.5076032,-1.3637322,-0.5055595,-0.17878157,1.3534589,-0.44391617,0.8922063
-0.982078,0.99136996,-0.29072344,1.1955824,1.3155787,0.13480584,0.006462254,-0.0072238287,1.0060806
1.2741872,-0.031447887,-0.12195007,1.0206265,-1.5402513,0.1324861,-1.0171556,-0.017648341,0.6845557
