6176.91,1334.08,0.21597,71.9145,810817.2,91.3783,3396.58,82.0,38.1143,1.328
12906.3,4444.8,0.34438,149.606,1816674.9,171.202,5224.07,27.0,26.8904,3.896
7803.2,2821.01,0.36151,57.5786,1118297.6,111.201,4809.69,20.0,40.2415,14.07
11865.3,2060.71,0.17367,150.619,1661170.6,174.508,4622.76,143.0,30.2058,1.579
5860.99,1612.01,0.27504,66.2391,795248.9,83.5623,2843.15,31.0,39.6895,12.853
15360.2,4467.49,0.29084,160.318,2190615.0,212.826,6819.86,80.0,26.3048,19.813
7747.81,1828.78,0.23603,73.6734,1073275.6,87.9383,3376.0,67.0,37.6939,15.412
10151.5,3326.52,0.32768,131.25,1358186.0,163.767,4009.27,42.0,33.9836,2.181
13011.9,5561.87,0.42744,114.727,1820380.0,211.14,4120.3,40.0,32.0864,18.025
10100.6,2386.69,0.23629,104.132,1411094.2,121.37,4274.73,156.0,32.2717,15.588
3933.7,1198.75,0.30473,35.6612,537722.06,49.1291,1402.81,17.0,44.3142,1.538
8940.84,1220.14,0.13646,75.4786,1199817.5,97.142,3718.17,27.0,36.0972,16.142
8250.14,2866.75,0.34747,80.5647,1149762.6,121.006,3834.34,45.0,37.9311,16.05
15180.1,5215.49,0.34357,178.072,2116861.8,246.22,5588.02,193.0,27.7164,3.058
9997.52,4528.19,0.45293,85.2075,1420213.6,143.058,4204.69,104.0,35.1777,18.4
12938.7,2754.68,0.2129,168.319,1752707.9,206.417,4777.36,104.0,28.4354,1.823
13548.7,4942.31,0.36478,116.583,1922777.2,192.332,4938.6,70.0,30.3104,2.625
5483.76,1904.96,0.34738,49.5424,758879.56,72.3508,2413.53,21.0,41.7171,2.852
10891.2,3914.48,0.35941,157.041,1469363.1,208.845,4813.05,75.0,28.8553,4.698
6836.57,2319.98,0.33934,54.0706,935694.2,97.9307,2604.23,35.0,39.7638,8.202
12186.5,2327.04,0.19095,156.933,1644782.1,214.579,4585.35,106.0,29.8006,2.415
10909.7,4238.74,0.38852,118.617,1478068.9,190.347,4603.93,96.0,31.6046,20.303
10622.8,3650.56,0.34365,98.7847,1426168.6,159.93,5598.12,34.0,34.7296,14.151
6955.53,1809.5,0.26015,65.1675,915349.0,99.1858,3502.42,52.0,37.9166,5.969
8206.88,2650.62,0.32297,81.1525,1120926.8,108.142,3756.84,3.0,36.2897,7.401
12959.4,4487.0,0.34623,149.542,1825806.1,202.355,4831.76,127.0,28.4224,9.338
16930.5,3898.6,0.23027,203.119,2390636.2,264.419,5602.09,98.0,23.3512,2.096
8352.99,2764.33,0.33093,72.5403,1174863.9,103.727,3557.56,21.0,36.8709,13.9
6308.4,1456.63,0.2309,68.6104,892875.9,67.8433,3202.2,18.0,37.6377,1.787
5587.49,1464.5,0.2621,45.9287,779852.6,70.3564,3005.16,13.0,41.9204,2.458
7808.27,1485.92,0.1903,71.1075,1096560.1,103.555,3728.14,12.0,34.4036,1.834
12960.2,3140.54,0.24232,190.137,1687844.1,216.493,4868.16,104.0,28.3566,6.855
6735.48,1968.66,0.29228,65.4701,912552.1,92.6034,3162.69,44.0,40.0488,3.36
3966.11,1229.5,0.31,32.4434,535166.3,55.4367,2125.64,37.0,43.8862,7.371
9972.79,2748.3,0.27557,118.04,1372701.4,142.156,4169.07,114.0,32.8103,2.202
9782.1,2803.22,0.28656,92.6907,1350746.5,120.432,4797.51,107.0,30.7838,13.234
13732.1,3895.34,0.28366,118.459,1926930.5,170.598,4498.31,131.0,30.8832,13.004
12427.9,4653.55,0.37444,107.489,1666028.5,191.017,4130.2,41.0,34.4749,12.238
9388.28,3324.66,0.35412,78.7181,1340143.0,146.218,3850.56,36.0,34.5502,5.537
10237.3,4201.25,0.41038,94.8982,1460867.0,142.89,3800.36,27.0,34.6888,14.387
8325.3,2296.53,0.27584,86.2916,1129037.0,119.654,3734.33,56.0,35.3512,11.671
5790.61,1239.77,0.2141,66.9864,794768.3,74.8357,2791.48,64.0,39.6771,6.908
6604.64,1439.1,0.21789,63.1806,906652.9,70.9087,2878.87,29.0,40.145,14.675
6313.24,1729.68,0.27397,60.1529,841530.06,85.1619,2395.98,40.0,39.4313,12.479
11099.4,4729.96,0.42614,156.168,1520328.0,225.232,4834.86,156.0,28.8789,19.405
7668.28,2057.73,0.26834,63.8751,1074456.0,96.0733,4072.04,11.0,34.7478,0.0
11067.0,2459.1,0.2222,145.228,1559547.5,185.195,4617.04,52.0,29.9101,0.919
10371.2,3580.34,0.34521,98.551,1422654.5,144.435,3962.85,12.0,34.1778,2.937
15439.6,3809.19,0.24671,245.197,2104556.5,261.674,4769.76,298.0,27.649,4.414
15882.3,5899.41,0.37144,177.213,2152308.2,272.483,5917.69,142.0,27.1152,15.205
12190.5,3139.96,0.25757,142.521,1731306.1,160.473,4165.53,129.0,32.7762,19.678
5162.77,1403.62,0.27187,43.6567,723649.25,61.0308,1882.78,28.0,44.0145,4.926
9679.76,2203.32,0.22762,112.389,1359266.4,126.142,4162.11,62.0,34.0255,1.915
7924.26,1657.79,0.2092,62.3948,1114401.8,87.9774,3163.48,24.0,38.4972,9.816
17077.7,4282.43,0.25076,231.787,2423440.0,260.663,5560.34,95.0,22.055,2.278
18236.0,5093.86,0.27932,250.927,2525249.0,278.348,5314.65,194.0,25.4882,4.037
11296.4,3597.73,0.31848,108.88,1555045.9,151.776,4316.92,35.0,35.1071,18.58
16646.1,6744.85,0.40519,207.217,2277600.8,228.593,6966.79,74.0,24.9436,3.705
8445.05,2991.14,0.35418,67.4574,1193626.6,110.861,4644.29,20.0,34.4658,13.301
7559.87,2824.9,0.37367,62.6305,1079306.0,101.775,4060.94,64.0,37.1306,5.585
15270.6,4747.75,0.3109,186.712,2106215.2,232.401,5431.81,158.0,21.9441,2.942
13958.6,4512.21,0.32325,152.602,1908538.6,215.695,5349.37,16.0,36.661,8.008
14379.2,5733.13,0.3987,138.882,2030670.8,219.151,5346.79,105.0,32.463,20.019
14419.8,4238.95,0.29396,170.864,2070479.9,258.338,4837.98,73.0,27.6373,2.549
14428.2,3350.79,0.23223,185.016,2027861.6,213.847,5142.77,208.0,25.1004,12.517
9882.04,2787.07,0.28203,117.959,1367085.8,138.834,4167.06,114.0,32.6813,2.231
7541.08,2246.91,0.29795,81.5282,1014590.2,116.322,3095.26,85.0,39.0206,3.851
9118.55,2727.33,0.29909,41.5978,1272678.6,101.21,4061.34,100.0,34.5168,4.616
7286.47,2228.76,0.30587,61.5953,986351.25,101.032,3810.71,44.0,37.2226,10.448
8842.37,2082.51,0.23551,94.3653,1233784.8,131.933,3546.09,18.0,34.6286,1.5
6770.7,2450.35,0.3619,80.9074,935629.7,94.2405,3243.81,61.0,38.7165,1.495
11970.9,3345.7,0.27948,164.222,1674562.4,187.518,4719.41,111.0,29.2042,2.629
8508.34,2740.34,0.32207,76.8072,1156485.9,107.375,3519.35,83.0,35.0344,8.206
6040.95,2386.99,0.39513,38.3541,823600.06,101.196,1806.86,7.0,42.2747,14.26
11644.0,2989.76,0.25676,131.284,1604037.2,155.758,3693.9,36.0,34.5857,2.494
9924.58,2848.9,0.28705,97.4503,1379624.5,138.879,4907.97,52.0,28.1918,8.62
7524.06,1944.16,0.25839,58.6243,1077285.2,91.3494,2982.27,53.0,38.9028,11.592
5858.17,1897.3,0.32387,71.5538,817382.56,83.3408,3046.57,39.0,40.2843,1.663
10025.1,2098.52,0.20932,102.469,1426175.9,137.509,4275.49,48.0,33.2848,0.924
13354.6,3934.72,0.29463,161.511,1874122.9,233.138,4327.21,85.0,30.3655,1.75
7100.05,2041.91,0.28759,69.8735,958753.7,109.315,3415.58,70.0,35.2827,15.249
7670.79,3692.7,0.48139,87.7895,1071590.9,143.489,3504.13,61.0,36.6194,15.784
9159.23,2422.1,0.26444,106.646,1291306.0,151.341,3817.52,15.0,34.2127,0.582
6995.8,1132.85,0.16193,64.3899,989877.8,83.4152,2962.4,22.0,46.5464,11.314
10525.1,2672.82,0.25394,134.533,1491718.8,154.174,4012.15,133.0,33.4657,2.979
7824.86,2300.86,0.29404,60.1131,1081418.4,108.058,3569.24,31.0,37.4044,8.157
4670.89,1866.32,0.39956,46.7282,686984.94,66.6405,2334.29,57.0,42.9753,10.843
5820.57,1673.02,0.28743,39.4749,808172.4,85.303,3041.67,25.0,40.1144,11.799
5204.55,822.66,0.15806,45.79,658731.44,69.4152,1965.3,39.0,43.8167,5.073
6992.3,1433.89,0.20506,76.5206,945009.0,91.7044,3081.02,30.0,36.7067,18.323
5473.83,1397.15,0.25524,44.6211,734363.1,83.6227,3191.34,19.0,42.5262,6.909
9221.42,2288.45,0.24816,89.0953,1266264.8,152.497,4176.94,51.0,33.192,0.867
13692.5,3366.79,0.24588,168.577,1844153.4,226.196,4837.23,115.0,28.0273,2.488
7498.71,2771.79,0.36963,70.7694,1028485.8,125.569,3272.79,34.0,38.2008,12.971
6627.47,1799.65,0.27154,59.8485,923474.4,102.329,3268.16,43.0,38.0766,14.843
11097.6,3499.94,0.31537,141.138,1547753.9,165.523,4133.44,123.0,32.97,18.534
10357.6,3332.38,0.32173,109.024,1411739.6,161.601,4415.95,116.0,34.3841,18.753
5383.18,1137.85,0.21137,50.7951,771658.06,70.5515,2873.42,58.0,40.2026,1.808
19465.2,6945.81,0.35683,161.775,2773858.5,310.842,11890.29,74.0,29.4709,6.265
7752.59,1814.59,0.23406,74.6815,1045909.25,125.313,3480.82,23.0,35.9871,1.798
12031.0,3040.25,0.2527,153.359,1715651.9,165.892,4745.68,176.0,29.1334,1.637
16222.8,4388.63,0.27052,241.386,2200152.8,266.94,4807.68,285.0,27.5003,4.052
7002.19,1673.05,0.23893,62.3345,978690.2,83.9376,3628.54,34.0,38.3914,1.748
6351.63,1614.71,0.25421,68.1485,852519.75,87.4559,3732.62,71.0,36.92,2.567
4236.99,827.57,0.19532,39.0674,563326.56,53.7189,2538.04,18.0,43.4176,2.964
5411.83,1158.16,0.214,43.7083,743873.3,81.9944,2505.64,36.0,43.5248,11.829
14724.2,5056.41,0.3434,188.243,2084549.6,234.865,5103.12,129.0,26.9108,16.065
19071.9,6939.71,0.36387,129.631,2534046.0,275.447,5210.85,157.0,25.9768,11.117
8187.41,2543.47,0.31065,93.308,1163164.6,119.265,3543.49,90.0,36.851,2.085
8735.76,2223.56,0.25453,89.9902,1226820.5,133.92,4124.75,170.0,32.573,1.352
19275.9,6211.85,0.32225,184.143,2658218.0,268.965,5255.85,45.0,26.6664,17.332
10153.3,3946.29,0.38867,94.2758,1440900.8,151.536,3630.76,95.0,36.6483,15.041
13105.9,6130.76,0.46778,94.2418,1883661.0,194.798,4920.1,53.0,35.1644,18.555
5233.39,2295.24,0.43857,48.55,749412.44,80.9533,2468.12,41.0,42.4588,0.0
8718.07,2627.13,0.30134,52.1661,1189679.5,115.854,4056.1,34.0,35.732,13.195
8986.43,2692.65,0.29963,96.363,1199110.8,146.562,4029.49,37.0,35.521,5.532
7914.59,2179.61,0.27539,88.8108,1085437.1,111.92,3099.92,21.0,37.6867,0.6
6006.34,2237.38,0.3725,44.5567,852712.2,90.4745,2967.97,39.0,42.8234,12.692
8992.29,3448.08,0.38344,97.9145,1256944.0,126.769,3366.34,68.0,36.0416,15.936
11549.6,2444.33,0.21163,149.057,1607640.4,171.821,4103.4,67.0,31.4638,1.67
11316.0,3712.95,0.32811,127.768,1555108.5,162.02,4915.28,78.0,29.2585,3.499
5154.16,1965.8,0.3814,34.4585,731063.0,65.6846,2579.49,38.0,42.6307,1.63
12645.4,4890.81,0.38676,85.4388,1794347.1,190.079,4698.32,78.0,31.4164,19.816
3631.62,1183.26,0.32582,25.7858,492862.94,43.732,1406.52,2.0,45.2765,1.902
7375.97,1676.11,0.22723,79.2474,995489.5,118.511,3399.45,36.0,37.0811,1.49
6662.64,2133.45,0.32021,54.2368,920714.94,100.523,3606.34,71.0,37.1392,1.266
10957.1,2541.84,0.23198,115.475,1551933.8,152.143,4420.58,65.0,32.6667,5.933
6870.07,2384.39,0.34706,52.5789,913463.44,106.418,2553.57,33.0,40.894,11.367
10505.4,3627.73,0.34532,114.501,1494559.6,173.52,4599.82,163.0,30.5576,15.176
10333.0,2476.11,0.23963,122.658,1404466.2,154.015,3636.98,18.0,34.7645,2.227
14261.6,4991.74,0.35001,164.144,2034446.2,242.861,4673.3,42.0,28.8648,3.328
18339.1,5514.43,0.30069,234.706,2518974.5,299.493,4781.14,106.0,27.4936,6.049
9602.04,2212.69,0.23043,97.817,1358388.2,124.639,3592.66,118.0,36.3506,2.601
4982.24,1505.43,0.30215,55.3292,685054.6,69.3925,3050.25,10.0,40.2122,7.675
7822.25,2355.08,0.30107,60.3789,1064283.9,109.842,3066.43,18.0,38.5158,9.917
9578.45,4097.28,0.42776,51.6578,1273335.4,175.064,5252.27,40.0,34.6338,19.158
4825.85,1095.57,0.22702,39.7339,663164.4,52.3416,1797.93,40.0,44.4568,8.098
10104.1,2437.74,0.24126,109.398,1423582.9,144.134,4017.1,40.0,33.3926,2.143
5600.48,1860.28,0.33216,46.1983,787591.7,76.9855,2445.12,24.0,42.9978,1.953
6390.08,2063.85,0.32297,53.3978,872065.75,81.8471,2463.51,43.0,40.06,14.882
13375.2,4458.34,0.33332,152.838,1827685.5,214.266,5203.51,24.0,30.7277,9.629
6703.58,1377.39,0.20547,68.6825,948556.2,75.228,3283.63,25.0,30.8459,15.678
5338.37,2356.13,0.44135,38.3228,742126.94,74.3559,2515.01,53.0,43.1976,18.912
8514.12,2386.79,0.28033,81.0184,1188977.4,103.481,4133.33,57.0,34.6893,1.935
9331.59,2342.76,0.25105,111.914,1309003.0,134.121,4196.76,74.0,34.2497,2.785
8053.37,2852.67,0.35422,68.6689,1131811.4,111.449,4350.36,77.0,37.4183,13.616
17320.3,5644.75,0.3259,234.087,2394504.2,291.327,4883.95,142.0,26.6105,7.299
8852.97,3233.6,0.36525,67.9151,1239938.1,120.478,3908.96,66.0,35.1713,18.238
16993.8,4707.52,0.27701,227.362,2420853.8,281.786,5540.48,96.0,22.214,2.47
13117.4,3488.3,0.26592,158.17,1854638.4,201.79,4811.13,64.0,28.3768,2.993
12752.5,3889.23,0.30497,156.6,1802976.6,174.559,6147.74,54.0,25.1491,16.942
8152.35,1952.84,0.23954,93.1752,1161930.4,98.3358,2989.5,40.0,37.6598,0.577
11773.5,3758.05,0.31919,105.333,1640078.6,155.679,4248.91,83.0,31.8132,17.702
8734.23,2696.69,0.30874,93.0418,1232575.4,121.566,3931.92,93.0,34.2224,7.272
10357.6,4409.46,0.42572,106.452,1423958.4,165.62,3868.32,33.0,34.344,8.174
10808.7,3807.06,0.35222,103.474,1497679.5,154.616,5081.6,68.0,33.2789,19.114
12715.5,3967.32,0.312,121.404,1746405.5,203.172,4225.19,66.0,31.741,6.464
5876.17,1910.75,0.32516,54.8898,812113.0,79.4903,3122.03,10.0,39.3627,8.505
4512.24,1976.72,0.43807,23.112,617509.5,69.8731,1780.58,28.0,44.5682,6.925
4366.85,662.21,0.15164,39.9063,600002.56,52.7557,2249.74,22.0,40.3745,11.482
8287.55,3126.43,0.37724,66.0163,1148331.2,123.746,3695.58,37.0,32.7644,14.119
7515.47,2000.06,0.26612,61.4526,1025871.9,92.4989,3475.58,39.0,37.4682,8.682
11105.3,3089.92,0.27823,139.906,1532113.9,167.626,4420.7,99.0,31.5783,2.433
11866.8,2077.76,0.17509,149.47,1665258.0,170.156,4660.58,149.0,29.626,1.588
9199.48,3282.81,0.35684,107.428,1287908.0,132.395,3601.5,21.0,35.3066,3.858
20584.5,6702.99,0.32563,250.681,2868824.0,353.446,5914.58,215.0,21.9962,6.237
6284.15,2175.75,0.34622,61.5078,821730.8,98.5468,2817.47,5.0,39.6928,14.967
6922.01,1634.94,0.23619,65.7055,929751.0,82.0718,3277.89,40.0,38.3707,10.88
5083.33,1643.14,0.32324,61.0139,674682.44,84.3283,2944.05,61.0,40.0897,14.231
9741.23,4104.68,0.42137,84.6148,1347428.6,149.805,5285.11,49.0,35.1763,18.089
8871.63,2603.64,0.29347,82.1144,1247627.6,117.405,4246.27,40.0,33.5778,10.184
7181.59,2631.81,0.36646,57.1661,1009847.25,104.305,2848.56,38.0,39.8602,3.821
9578.11,2276.72,0.2377,100.327,1350992.9,120.845,3867.43,44.0,34.8939,2.837
11667.1,3082.45,0.2642,127.495,1627984.6,175.652,4334.71,58.0,31.6734,1.695
8057.21,2593.95,0.32194,74.8859,1084759.4,111.448,3463.02,73.0,34.8316,4.111
7438.38,2810.63,0.37785,64.813,1087173.6,97.2681,3219.61,28.0,38.8332,1.289
10924.5,3207.07,0.29356,102.337,1543547.9,149.806,3799.01,134.0,35.8465,3.146
7881.74,2915.01,0.36984,86.8572,1101059.0,125.64,4008.5,62.0,36.1351,14.35
7621.17,2540.31,0.33332,83.3392,1090020.8,121.904,3429.41,53.0,34.6501,5.474
8836.81,3209.04,0.36314,78.546,1195560.5,133.932,4244.2,33.0,34.6313,3.902
13344.9,5099.81,0.38215,125.578,1938703.4,195.507,4789.02,126.0,29.349,7.715
5291.77,2097.96,0.39645,40.5151,699294.44,91.8683,3206.97,8.0,40.6662,11.219
4670.73,997.68,0.2136,40.0279,663096.6,47.3584,1834.91,35.0,44.2249,11.067
14986.3,4483.4,0.29916,159.559,2081489.8,218.789,5286.4,189.0,27.0557,1.211
12546.2,3871.92,0.30861,129.718,1791806.6,174.177,4659.56,48.0,32.532,2.982
7502.94,2620.51,0.34926,55.2043,1059836.1,107.697,3758.92,17.0,37.0331,12.577
5633.31,1216.9,0.21601,55.3641,792355.0,70.939,2868.46,20.0,40.1964,0.0
8766.19,2879.24,0.32844,75.7627,1237888.9,105.22,3835.9,24.0,34.8119,16.771
18789.0,4648.68,0.24741,176.032,2664577.2,227.503,5732.74,231.0,22.063,19.48
6330.77,984.76,0.15555,66.3352,897799.9,72.6053,2874.73,54.0,41.0181,12.422
8638.62,2622.19,0.30354,72.0863,1195363.1,114.919,3435.67,44.0,37.1422,13.175
6750.34,1131.22,0.16757,52.4309,948370.9,71.1684,2972.66,34.0,40.0624,12.34
7112.89,2639.53,0.37109,54.1795,980235.4,110.137,3589.31,38.0,36.1,8.953
15014.2,4355.42,0.29008,187.211,2086049.5,225.465,5641.9,138.0,22.7356,0.922
11778.5,3934.54,0.33404,128.464,1644881.1,179.06,4225.07,32.0,30.4192,2.199
5942.66,1448.36,0.24372,63.614,825993.25,80.901,2102.95,61.0,42.0209,4.633
13304.1,3996.9,0.30042,119.727,1845253.8,164.622,5457.38,59.0,30.3557,18.615
7809.85,2771.63,0.35488,72.7045,1061264.1,118.314,3405.93,68.0,37.0041,4.995
7246.83,2354.01,0.32483,62.0457,1026057.4,101.376,3644.15,38.0,38.1242,14.36
10065.0,2884.2,0.28655,119.38,1383582.6,145.282,4159.09,132.0,32.7757,2.585
8599.99,2533.28,0.29456,107.939,1188406.0,143.162,4035.52,103.0,32.8783,4.785
16675.0,6993.37,0.41939,188.1,2354198.0,256.749,5518.31,140.0,25.3236,19.054
19281.3,5951.9,0.30868,233.779,2676204.0,304.234,6201.38,104.0,22.2388,2.39
16722.6,5825.3,0.34834,182.331,2317522.2,275.377,5952.52,227.0,25.1701,18.155
8417.8,2083.18,0.24747,88.0565,1187396.6,122.551,4015.32,166.0,25.9815,1.322
8429.44,1631.21,0.19351,93.2885,1175370.0,100.611,3906.48,101.0,34.5715,10.401
9881.29,2875.17,0.29097,86.0603,1396516.5,129.595,3273.04,11.0,36.8333,17.32
10104.9,1998.9,0.19781,124.676,1378740.9,155.759,3908.08,50.0,33.0934,1.864
9107.8,2413.23,0.26496,82.9714,1276170.4,121.372,4703.21,27.0,33.022,1.864
6605.52,3426.49,0.51873,66.7685,928878.56,121.204,2291.23,66.0,40.6259,16.935
15194.6,2723.2,0.17922,177.157,2115950.8,214.616,4716.22,25.0,28.4327,1.414
7634.35,2702.72,0.35402,56.6777,1095692.1,104.025,3247.8,6.0,39.1173,15.344
6988.51,2948.86,0.42195,51.0705,964948.0,125.128,2860.91,63.0,39.2599,12.308
7227.69,2401.72,0.33229,64.8022,1044418.7,96.6428,3196.85,38.0,39.6844,2.845
5078.62,1759.17,0.34638,43.7723,708844.8,58.5043,3150.14,74.0,41.1957,13.209
12461.4,3556.85,0.28542,139.995,1694835.9,172.678,3952.9,214.0,32.449,2.557
15297.3,6574.33,0.42977,102.824,2131675.2,242.872,10570.24,62.0,34.0313,16.134
4642.78,1541.41,0.332,33.6373,658510.8,50.8776,1444.22,42.0,44.151,9.574
11152.6,3904.8,0.35012,91.1762,1564287.8,153.622,4303.4,101.0,32.1854,16.185
15630.0,3580.91,0.2291,172.672,2208605.0,229.857,4916.48,75.0,27.0761,3.697
6167.06,2009.56,0.32585,49.1643,793035.6,91.033,2549.67,39.0,43.7389,14.756
7033.06,1882.96,0.26772,69.97,998517.94,98.694,3205.47,70.0,38.6913,13.192
8856.2,3215.43,0.36307,81.8542,1236089.0,140.157,3523.84,116.0,36.0039,4.041
13396.2,4107.56,0.30662,148.705,1851059.9,218.435,4767.4,106.0,29.5535,18.785
21866.7,7463.17,0.3413,185.85,3104302.5,360.425,16913.7,98.0,26.9238,2.706
8455.45,3208.63,0.37947,64.9394,1065374.4,136.617,3292.12,82.0,38.3888,13.514
21052.2,7027.74,0.33382,177.443,3005891.2,300.68,6402.44,204.0,26.8807,11.935
7559.71,1985.93,0.26269,59.4386,1091469.2,101.358,2601.4,69.0,41.318,8.96
5958.27,2128.37,0.35721,40.0549,834681.7,91.3256,2825.04,40.0,40.5554,15.483
9401.68,3778.28,0.40187,98.9385,1336585.4,133.588,3443.34,27.0,35.1825,11.73
6774.43,1832.38,0.27048,67.8684,909523.9,90.2421,3015.57,17.0,38.9168,2.057
6341.81,1511.7,0.23837,71.1012,890176.6,73.979,2861.37,80.0,36.7356,9.956
14387.0,4521.24,0.31425,224.042,1961420.1,255.569,5125.83,123.0,24.2251,1.891
11841.7,4033.19,0.34059,177.442,1603514.9,235.121,4648.32,125.0,29.4852,7.072
8128.22,2065.11,0.25406,102.048,1132897.4,128.465,3253.72,5.0,37.0608,0.543
13319.4,3964.04,0.29761,200.315,1827742.6,217.983,4565.13,183.0,29.0966,2.001
15950.5,5447.75,0.34154,108.166,2301574.0,209.71,5493.38,102.0,26.7048,17.983
16901.5,5372.35,0.31786,199.762,2237234.5,273.828,6504.98,257.0,22.7974,2.447
10354.2,3988.83,0.38523,71.1313,1470435.0,139.545,4102.74,24.0,36.0456,18.566
15872.3,5079.38,0.32001,223.541,2177582.2,264.749,5420.87,130.0,22.8538,1.883
6507.99,2439.17,0.37479,64.589,899269.1,97.8152,3637.21,66.0,37.2686,2.424
8153.5,2743.25,0.33645,77.2779,1092430.4,112.101,3800.49,76.0,36.7543,4.581
12069.4,3659.61,0.30321,139.936,1685066.5,170.8,4221.43,41.0,31.251,3.08
5601.65,2220.55,0.3964,33.1936,794889.94,77.214,1978.32,37.0,42.771,11.809
16837.9,6516.16,0.38699,197.127,2247334.8,283.806,5426.2,189.0,24.0397,19.101
23906.7,9548.29,0.39939,184.746,3260196.0,413.146,19987.55,187.0,29.8194,8.105
16903.9,6219.69,0.36794,191.922,2364060.8,297.659,5658.49,136.0,24.9371,7.482
11432.7,5637.97,0.49314,137.135,1583542.9,214.089,4608.81,166.0,30.5673,12.687
13689.4,4184.67,0.30568,130.261,1939174.1,153.105,5143.46,152.0,28.07,16.788
17573.8,6107.49,0.34753,182.987,2448413.8,264.336,4965.38,39.0,23.8445,6.968
20551.3,7881.98,0.38352,149.835,2814080.0,308.219,5521.69,79.0,25.8033,19.746
12412.7,5348.7,0.4309,108.099,1702777.8,189.046,4582.06,40.0,31.4067,17.955
11717.5,3648.29,0.31135,131.855,1614736.1,157.997,5050.3,80.0,25.7278,3.736
5465.3,1497.6,0.27401,55.4209,748486.6,75.4969,2580.46,48.0,39.6805,12.727
11997.8,2957.95,0.24654,131.744,1631975.2,155.455,3968.27,227.0,32.4904,2.514
12213.9,3191.95,0.26133,168.244,1701768.8,201.214,4776.98,109.0,28.7955,4.763
6735.94,2196.08,0.32602,63.8125,911875.25,99.3051,3107.39,20.0,40.3027,1.397
7573.13,2773.0,0.36616,60.4885,1021154.1,119.312,3616.01,40.0,36.8053,12.635
12124.5,3858.2,0.31821,149.961,1698292.1,158.257,5123.47,37.0,27.6776,4.761
8359.12,1661.63,0.19878,74.8535,1209211.6,100.911,3904.41,9.0,33.9952,1.268
10049.3,2805.7,0.27919,118.977,1378714.4,140.425,4165.48,132.0,32.8605,2.545
6690.16,2175.98,0.32525,58.3876,926933.9,102.191,3585.16,75.0,36.7142,1.447
15569.3,5520.71,0.35458,194.922,2116316.0,242.859,5372.99,103.0,24.9785,7.627
8268.42,2486.5,0.30072,98.294,1168407.2,113.677,3544.52,90.0,36.9887,2.381
5064.05,1354.08,0.26739,47.5543,706157.2,78.5448,2867.55,33.0,40.7632,12.27
17057.2,5922.61,0.34722,153.439,2363920.5,243.82,5789.1,137.0,20.1342,18.026
7487.48,1770.86,0.2365,54.8964,1065763.1,74.2556,3494.97,16.0,38.4356,7.917
10897.3,4027.49,0.36958,123.471,1530316.5,181.876,3833.97,37.0,32.7687,3.518
8392.98,3080.41,0.36702,91.3431,1171507.0,140.582,3980.62,110.0,33.4117,15.078
5749.77,1224.8,0.21301,54.1413,798102.94,76.0602,2673.32,18.0,40.5497,0.995
10200.6,3106.47,0.30453,120.235,1405803.6,149.335,4175.02,129.0,32.7925,2.24
10045.9,3775.8,0.37585,82.1788,1423991.5,139.459,5160.06,26.0,34.7484,13.799
14182.0,6563.17,0.46278,149.859,1975905.9,218.646,5392.43,103.0,28.3867,15.485
4550.98,1000.68,0.21988,36.3099,630188.7,50.9892,1772.19,50.0,44.1672,9.94
12683.6,3352.61,0.26432,160.862,1769115.5,215.628,4986.91,202.0,27.8924,2.607
8491.98,2467.19,0.29053,73.5525,1174391.2,110.343,3819.96,41.0,33.769,5.06
6698.03,2596.73,0.38768,87.2133,963197.75,122.657,3210.72,44.0,35.306,13.767
23518.1,7223.62,0.30715,317.717,3267366.5,367.835,6664.53,85.0,17.6912,3.285
7920.79,1970.74,0.2488,91.0924,1079578.0,94.9319,3948.62,21.0,36.6105,9.22
9205.7,3051.63,0.33149,93.4839,1297779.8,116.392,3556.72,30.0,36.4873,14.059
8647.05,2600.18,0.3007,93.0759,1221221.6,122.994,3562.84,87.0,36.7727,2.156
9179.57,2199.93,0.23965,108.1,1274480.9,127.291,4235.89,52.0,34.0908,2.039
8575.39,2128.13,0.24816,75.41,1200258.8,96.1387,3656.93,11.0,34.1242,8.793
6745.5,2551.29,0.37822,81.4491,927917.2,93.8891,3267.44,69.0,38.708,1.305
13475.4,4814.93,0.35731,168.55,1877843.5,227.605,4644.75,99.0,29.7563,7.19
6038.86,2148.07,0.3557,71.7466,838291.44,90.5979,3031.45,38.0,40.242,7.782
7674.63,2122.13,0.27651,73.1313,1058857.9,103.245,3321.74,58.0,38.2673,14.56
12908.9,4544.76,0.35206,92.8589,1787604.1,196.72,4422.97,130.0,30.2228,17.192
7917.44,2634.88,0.33279,67.3824,1108056.6,102.303,3290.36,31.0,37.0831,18.644
9220.09,2415.2,0.26194,97.541,1305522.8,126.819,3620.51,119.0,35.4135,1.982
6024.62,1298.16,0.21547,70.9681,840187.1,76.4868,2769.82,78.0,39.6116,7.829
11001.7,3051.29,0.27734,92.529,1514809.2,136.249,3993.76,179.0,33.5635,17.809
6433.01,1374.99,0.21373,66.8127,878609.56,84.6187,2714.43,44.0,39.5194,2.625
7686.26,3256.67,0.4237,79.1115,1071605.8,115.681,3338.11,59.0,35.8078,3.147
5734.35,1926.88,0.33602,48.5294,807482.1,78.4033,2485.05,25.0,41.6195,1.905
