-0.1766584,1.0080045,-1.2452768,-1.1640404,0.36198136,-0.47297406,1.2856299,-1.2793837,0.8381257
0.75156516,1.1463497,-1.202325,0.6277404,-0.39210448,1.0791088,-1.4633102,1.2121617,0.78317136
0.06539235,-1.4161206,1.3931435,-1.2526084,-1.3447098,-0.43581814,-1.4034812,-0.80574083,0.6578171
-0.7615942,-0.997283,-0.8128533,0.58602303,-0.79046184,0.82697403,-0.677581,-1.2472146,0.61541677
1.3748562,0.9407079,-0.1532158,-0.9930338,-0.0938095,0.048470367,0.93245286,-1.2003917,0.76227266
-0.22505356,1.058419,1.4455814,-1.0741245,-0.17320079,-1.0042095,1.0373216,-1.1910118,0.6691037
-1.4011858,-1.205411,-1.0740114,0.05134353,0.7350804,0.33464873,0.9300789,-1.1213583,0.77689177
-0.9253074,1.291058,0.3595748,-0.6899642,1.4143139,1.3336308,1.4234241,0.3639993,0.58732116
1.4199404,-1.064434,0.009041065,-0.58295935,1.1691498,-1.231221,0.18033151,0.4764113,0.6465978
1.2201506,1.00144,0.801694,-1.4248954,-0.8235431,1.2350808,-0.9823414,0.3622983,0.55029625
-0.19571371,0.24047977,1.0189314,0.6831752,0.16016541,0.538409,0.45957842,-0.91554683,0.27929953
1.3571366,0.7560841,0.10752899,-1.2841389,1.1277359,0.4274465,-0.7933281,-1.2581406,0.9158088
-1.2461042,0.14373891,0.80664986,-0.70806724,-1.5455064,0.10496847,1.3210975,0.3512797,0.48954517
0.31892866,-0.5079079,-0.55307233,-0.8081315,0.6926438,0.3015811,-0.39637554,0.5662455,1.1121948
1.3581787,0.8061157,-1.2843703,-1.3697014,0.46855107,1.5321099,0.45158362,-0.2307632,0.680424
1.1161232,-1.2723314,1.570736,1.381703,1.0674461,0.27774623,0.085666575,-1.099178,0.4313713
0.3849647,1.1513977,-0.49380365,-0.9743442,-0.2670095,0.8980121,0.36338037,1.0226874,0.7967008
0.09953581,1.527762,1.1558881,0.25697255,0.15880333,0.83507884,0.7099701,1.4789656,0.5144887
-1.5022165,1.2148218,-0.81614786,-0.028740235,-0.38428855,-0.2805453,-1.3815376,0.73349506,0.86639726
-0.6763323,-0.33084804,0.516031,1.0683092,-0.91722745,-0.9932555,1.0898217,-0.54844284,0.43279427
0.07116977,-1.3358492,-1.534375,0.3378314,0.77150834,-0.8171599,0.77026623,-1.3411903,1.1957189
-0.10331475,1.4705231,-1.096332,1.1687974,0.9966312,-1.4523388,-0.82040846,0.56909084,0.6821026
-0.08858179,-0.6461719,0.3182603,-0.7839187,0.07531271,-1.4656568,0.1153975,-0.3416714,0.7962284
-0.8621891,1.3306981,-0.20621538,-0.24166565,-0.73161906,1.027141,0.68270236,0.87595373,0.55421793
0.4456874,-0.62204397,1.5210586,-0.7404657,0.37835133,-0.43894207,-1.1421723,-0.07326459,0.7578703
0.71002066,-0.5295969,0.9396261,1.1544641,0.3165495,1.4156647,-0.7163544,0.35094333,0.41031665
-1.5131022,0.08773849,-0.5124137,0.045963038,-1.420578,0.06455255,-0.25039217,0.5131535,0.73475957
-1.3514656,0.64503396,-0.0030834107,1.1846788,0.99688375,1.1681917,-1.5220805,0.5396195,1.0318971
-1.2725807,-1.1680024,-1.5635297,0.2919728,0.72572553,-0.90256894,0.40379342,-1.5428232,1.2002995
1.5644445,1.3256091,-1.2429432,1.079056,0.8073488,0.029090814,0.41454682,0.33431166,1.0978955
-0.54456604,-1.4500254,0.6016079,0.40216893,0.73675585,-1.1028184,-0.39592215,1.0904008,0.7330605
-1.3643512,-1.5092258,-0.45595986,-1.4143932,-0.8198687,-1.1520458,-1.1894422,0.43959227,1.041113
0.019298047,0.01123205,1.3581114,-1.5507281,0.93830043,0.89791584,0.5207745,-1.4801651,0.3537345
1.536435,0.03656331,1.4257697,-1.24819,0.8311588,-1.2357858,-1.5197234,-1.0871925,0.37684947
1.539545,1.535386,1.4463212,-1.1618149,0.47098464,1.5377207,0.4199732,1.2645556,0.6082252
-0.9098661,-0.3461303,0.98397416,1.0434161,0.29337594,-0.32439035,-0.16534494,1.3115824,0.70499283
1.2058349,0.8535778,-0.18848743,0.54527617,-0.5161312,-1.3703183,0.2258237,1.3227533,0.817651
0.6059009,-0.94293576,-1.3582639,-0.35964087,-1.3865792,0.9480053,0.6617177,-0.3318994,0.9880413
-0.12045949,-0.49189064,-0.22219244,1.3349624,1.3263221,0.42916787,0.009347908,1.2524922,1.0352567
-0.7898001,-0.6949687,-1.3977952,0.93570876,-0.85196656,1.418884,-0.37845343,1.1833713,0.6373033
-0.16688801,1.338283,1.274638,-0.20430563,0.5572918,-0.9278185,1.2706813,-0.07507546,0.716978
-0.955025,0.495526,-0.23600405,1.0955254,-1.332179,0.8461982,-0.8893611,-0.77779216,0.23634224
-0.62111574,0.5163721,-1.0276861,0.41488114,1.4085106,-0.8136333,-0.40470448,1.4790823,0.772824
-1.4714006,0.15107314,-0.4725806,0.10531638,1.327843,-1.0889717,-1.4567733,1.332061,0.56736284
0.6803349,-0.94600165,1.3299874,-0.65701044,0.8697454,1.2918224,-0.07276562,1.5604836,0.4396376
1.4585398,0.13568164,-1.0006285,-0.2033959,0.7744549,0.4643582,-0.2021464,-0.1346501,1.1176224
-1.5607612,-0.019965949,-0.8371162,-0.8877017,0.04035358,1.0098901,0.34592247,-1.2237244,0.89283365
-0.4641203,0.2934697,1.379875,1.3650172,1.0562607,-1.520896,-1.1032534,0.44231582,0.56222194
-1.1476305,0.7423139,1.5443827,1.2165638,1.4949774,-1.2151612,0.16169272,-1.5592893,0.3784125
1.459814,-0.69713575,-0.057059743,-0.9097002,-0.9024399,1.3587277,0.33631048,-1.1695172,0.6915821
1.1199545,0.2917832,-0.28936636,0.48317373,0.36104578,0.9609902,0.64881057,-0.6601543,0.41047513
-1.4789692,-0.4757634,0.6070297,-0.86404926,0.19945224,-0.98803735,0.25107086,-0.5970755,0.88809085
0.35643956,1.1216044,0.13673034,1.4238842,0.86594564,-1.2540342,-0.33566707,1.0900235,0.79353344
-0.20123097,-0.07719187,-0.5367263,-1.2510632,0.69178116,1.3740118,-0.8285357,0.19015609,1.1692061
-0.75183016,0.9750291,-0.36450833,0.046172287,-1.0944726,-1.2571782,-1.2449737,0.8407598,0.9312017
0.75324154,0.3387184,1.1223658,-0.11878491,-1.1727538,0.6554508,-0.26587373,0.83214647,0.43961966
1.253995,0.3986027,1.5142852,-1.2926635,-0.42824623,0.99031967,1.2724568,-0.6276133,0.49234268
-1.500183,-0.30409244,0.48575673,-0.86250955,-0.51255995,0.99493873,0.7040203,1.0511501,0.7960227
1.4601218,0.025783936,-0.8537852,0.23434645,0.03228592,-0.26268777,-0.9408298,0.11600425,0.88584185
-1.535222,-1.0339874,-0.84779614,0.85818154,1.0916202,0.55352455,1.2203614,0.40365013,0.8596645
1.2522895,-0.17880851,-0.92243207,0.10586437,0.6491395,1.1897165,0.17377299,1.0944717,1.0505652
0.5287898,-1.2980367,0.54934794,1.1756047,0.8815179,1.3055284,-0.6683108,0.96186477,0.5758369
0.10596857,0.7370517,-1.0654304,-0.41813716,-1.0834357,0.16575833,1.0040073,0.15000099,0.58109677
1.2632418,-0.41408536,0.9988923,1.1917307,-0.13716054,0.09544038,-0.9126779,-0.76101667,0.45911387
0.48697078,1.231602,0.3238592,0.3968967,1.0977727,-1.2418032,0.19699551,-1.3075457,0.9670497
1.2504545,-0.55918276,0.034495957,-0.76044756,-1.2344449,-1.2915567,0.85428584,-0.7586704,0.52158016
1.0241443,1.1966236,1.2089367,-0.4196154,-1.4888074,-0.53389454,-1.4793314,0.4996735,0.59800416
1.121631,-1.4355183,1.5536064,0.9190684,-0.6254155,1.0737735,1.107361,1.5242082,0.44810066
-1.3608007,1.0313324,-1.2969365,-0.72376126,0.8066895,0.8552143,-1.2060072,0.77463055,1.1749845
-1.4170951,-0.30908263,-0.7498621,1.2671506,-0.07884012,1.4992739,0.51534337,-0.62340325,0.82936215
0.63028044,0.5145822,0.6754091,-0.23726425,-1.0690314,1.1225923,-0.7833119,1.1511352,0.43702164
-0.97564614,-0.5261489,1.3547612,0.74876237,0.68693525,0.1644532,-0.95069414,-0.24757425,0.47587746
1.5318617,0.8757831,-0.6140668,0.62802035,0.398306,-0.74610895,-0.25477484,0.43223578,0.87904024
0.8184198,0.4287883,-1.1533903,-0.45113292,0.3232532,-0.10770709,1.0962996,1.4828264,0.87271994
-1.0149246,-0.36674446,0.9833873,0.5680742,-1.5585289,-0.34771675,0.37442964,-0.61892754,0.45302257
-1.2948447,0.7160461,0.21452028,-0.05369713,-1.0071996,1.3798366,1.3192787,-0.15336505,0.63057363
-1.4432462,-0.9166419,-1.1157864,1.1519784,-0.88926876,-0.15095441,1.4506975,0.80091375,0.6544708
-0.5597709,0.78144383,-0.7853196,-1.3649828,0.86814755,0.17259759,-1.3098292,-1.3926612,1.0893021
-0.52381295,-0.5571264,0.34485468,0.03422857,0.63834774,1.2489882,0.56924504,-0.11984018,0.3757378
-0.6135107,1.5032681,-0.78729683,-0.025798455,1.5311804,-1.382703,1.4017721,-1.4811013,1.0035818
0.8877791,1.392815,0.88846517,-0.11784988,1.2595156,-1.506622,-1.3752617,-1.1066412,0.4871551
-0.6309181,0.0595289,0.21181197,0.7776925,0.9401952,-0.5478084,-0.547009,1.1145176,0.97236717
0.8250635,1.424193,-0.7481239,-1.3569353,-0.35132006,0.95279825,0.35880533,-0.66697,0.8809572
1.3731749,1.1514401,0.6592679,-0.044864714,0.7015672,-0.09202943,-1.1060553,0.631915,0.71492904
0.24681634,0.62539256,-0.6683388,0.2908456,-0.6074137,0.13492383,1.3202456,0.42971656,0.4865889
-1.1999556,-1.4857726,0.778646,-0.57004005,1.4252486,1.2982519,-0.15595523,0.4449922,0.8798027
0.11227498,0.090180054,-0.35207662,-1.2521926,0.35285568,-0.36906078,0.722876,-0.44243985,0.9964997
0.96055686,0.6217704,-0.9802851,0.42648706,-0.6654176,-0.2995999,0.08672926,0.21313298,0.6671414
0.06840059,1.3716958,0.26542982,0.031441826,0.4883856,0.08267592,-0.4529597,0.14982966,1.0729443
0.12771574,-1.1591173,-1.5233239,-1.1652039,-0.70246536,0.28757393,0.5229084,-0.5007181,0.9595772
1.4647317,-0.64092916,0.9486295,-1.0082451,-0.67693675,-0.6776944,-0.8568757,-0.9496051,0.42508483
1.0381291,-1.1235193,0.8960662,0.331848,-1.2492741,0.075647414,0.9694117,0.9137685,0.45880505
-1.4053249,-0.18887001,0.39484584,-0.8365256,1.0572938,0.2126662,0.2687841,0.7244568,0.97817725
1.0338537,-0.30866998,0.3274013,0.6577791,0.77074945,0.71828854,1.197802,-0.11333267,0.19210647
-0.6653134,-1.2027603,1.3295664,-0.18607166,1.3592753,0.18191004,-1.4782457,-0.25802302,0.7857147
-1.1633371,-0.6686886,0.50784105,1.293073,-0.20283754,-0.685119,-1.0953315,-0.37966675,1.0795296
-1.4931114,1.0080768,0.36146563,0.63068855,-0.44902664,-0.9742746,-0.25777256,0.07015122,0.9271862
-0.33574316,0.9932377,-0.36562082,0.7435077,0.18733919,0.62217355,0.7755673,-1.0428895,0.53222626
-1.1304668,0.9457899,0.20556672,1.0062509,-0.8925268,-0.83298844,1.3883847,-1.2408177,0.16067132
0.09705108,1.2885298,-0.9048772,0.6219732,0.087361485,0.18130884,-1.4573528,0.5830313,0.9879428
-0.9188308,-1.4796133,0.2569688,1.0858399,-0.92391425,1.3138145,0.6982915,0.9220321,0.3438912
-0.36391756,1.557445,1.3153952,0.3986734,0.5793654,0.40159526,-0.17837141,-0.50739104,0.43198842
-1.0713708,-0.028343968,-0.31663185,1.438228,1.0113268,0.81097853,0.5405115,-0.89559275,0.3411769
0.03405589,-0.007590948,0.4984722,-0.23756042,-1.5667963,1.1709261,-1.2253253,-0.7636867,0.39315972
0.7772562,1.0121853,-0.8508748,-0.45015055,1.0335431,-1.217085,0.8180797,-0.88746566,1.1440411
-1.3585405,-1.3652321,1.1676363,-0.6538769,0.24741983,-0.07214191,-0.22032093,-1.240964,0.7104122
-0.29848468,-1.1700133,-1.0596244,0.17864726,1.1101387,-0.51600915,-1.3522846,1.5640588,0.6338303
-1.5413694,0.1604363,-1.5092899,0.94269836,-0.7727379,1.5040479,-1.4227865,1.0440347,0.8177159
0.46877515,-1.4162081,0.78667736,0.24550556,-0.5152815,-1.3614264,0.62640244,1.1786561,0.7200271
-0.3224244,-1.3662798,-0.53646046,-1.5639808,0.82715106,-1.3529623,0.8007968,1.2142549,0.84967434
-0.9435465,-0.32842433,-0.49738863,1.2125877,-0.36162892,0.4542591,-1.5073736,1.3176869,1.0998737
-0.037628178,-1.3293217,0.177391,1.2251478,0.6025016,-0.6748002,0.9923731,1.4228905,0.93527466
-0.6871897,-0.24874026,1.2810221,-1.4385093,-0.23630479,0.9535783,0.5204428,-0.6265011,0.5084502
1.2144355,1.2818882,0.55827665,-0.75136536,-0.22584288,-1.5139976,-0.7812494,-1.1524345,0.4758297
-0.66693336,-1.5137067,-0.00015270011,-1.1660084,0.11569182,-1.2005508,-0.91803753,-1.2590286,0.67087805
-1.1428494,0.56378216,-0.81443834,-0.75986385,-1.5605651,0.5839423,-0.27661577,-1.1118356,0.7485941
-0.1719016,0.2288821,0.9873078,1.5494118,0.8663951,1.1232204,0.810971,-0.002105564,0.4284198
0.8044536,1.2681264,-0.09763632,1.3607109,0.638406,-0.9032428,0.7606497,-0.51022744,0.99561745
1.311248,-1.3759794,0.23910344,0.96996087,1.4222506,1.2206929,0.64442396,0.9500449,0.3231626
0.5178222,0.2934443,1.4058689,-1.3573891,-0.7465397,1.4126632,1.500385,-1.5247674,0.3366992
1.4755352,0.11426658,0.40528083,-0.21008478,-1.0607841,-0.22605819,-0.15223742,1.1685956,0.47939792
1.1679658,0.5619329,-0.8861305,1.3326021,1.1733845,1.2927026,0.4878537,1.0580463,0.8082346
-1.4079221,-1.2216978,-0.9098398,-1.1415133,0.13004003,1.0762827,-1.3041668,-1.1448183,1.2351693
0.96845657,-1.1087312,1.1177908,-0.82376236,-1.4123074,1.4787142,1.1939121,1.4850341,0.35590222
0.6115138,-1.2046796,0.561268,0.7604129,-1.4679126,1.0158743,1.4481184,0.009387275,0.42206094
-0.4018257,0.9664153,1.4799142,-1.3000396,-0.11345071,0.27092224,-1.3406061,-0.66467243,0.72655046
1.5124987,-1.2167592,0.47365585,0.0084377285,-1.3102202,0.17348562,-0.25134096,1.233848,0.6487454
-1.4825583,-0.21246947,1.333673,1.202841,-0.046568677,-0.28182894,1.3862892,1.5499865,0.24927057
-0.040990204,0.60220927,-0.79095685,0.9518157,0.8207482,-0.6137063,0.679844,1.517023,1.0562559
0.23139518,1.438266,-0.97091174,0.033702627,0.022825425,-0.5147251,-1.1074543,0.12093347,0.9948958
0.2846516,-0.5725642,-1.3939081,-0.34942076,1.1334012,-0.08445576,-0.5686051,0.19051763,1.3175235
-0.91475916,0.96981037,1.036901,-1.5161163,-0.11811259,-1.0202599,-0.12775369,-1.502827,0.6375433
-1.3052181,0.28725877,0.88358885,0.01882178,0.79300386,-0.5585733,-0.6021438,0.37275353,0.8033777
1.3835795,0.14450094,0.15045856,0.25983807,0.59104663,1.2346042,-0.084419124,0.8411441,0.8166784
0.09649126,-1.3025416,-0.52789086,1.0193886,-1.0347434,-1.4649253,-0.32204825,1.4300418,1.0481982
0.42701268,-0.51027226,1.4902321,-0.8524213,1.048151,0.2191666,0.7927043,0.57085264,0.40767342
0.55410534,-1.4098114,0.3360619,0.050725695,1.2617422,0.5600399,-0.21510431,-0.82546216,0.703767
-0.22918853,-0.96954995,-0.63915664,0.33313936,1.0471561,-0.20584407,-0.7756833,-0.17066987,1.3441938
-0.82944983,-1.0895919,-0.7394174,0.6906995,1.2505037,0.81784976,-0.07276764,1.2140896,1.3015803
1.4683181,0.14113152,-0.2093877,1.0403847,-0.72282755,-1.323204,1.470551,1.2328672,0.58544123
-1.5614235,0.08249029,-1.0150409,0.6085719,-0.95684326,0.25092018,0.6107453,-0.88220716,0.78775936
-1.4890132,-1.424716,0.2019464,0.6453312,-1.0323954,-0.9680914,0.20903169,-1.5194284,0.53373694
0.9493061,-1.179606,-1.4034854,-1.064806,0.7817523,-0.37888846,-1.204171,1.5067075,0.70179814
-0.06288893,-0.576747,-1.1436317,-1.071734,0.641222,0.50921875,0.52790624,-1.4687077,0.9079689
1.4993315,-1.2298189,1.4021951,0.4734717,0.18703397,-0.7379483,0.16231202,-1.0149161,0.38488233
-0.60634136,-0.57196206,0.8732148,0.98178303,0.68273056,0.11578493,-0.66320944,1.3179461,0.8467771
-0.23298818,0.7728484,-1.5619717,0.9487465,1.4052849,0.075954236,-0.5828994,-0.68251914,1.2437873
-1.2102396,-0.035636995,-0.80109775,1.4806035,1.1131724,-0.25424206,-0.4834338,0.8610344,1.1724439
0.8209308,-0.69110477,-0.94327474,-1.0663946,0.745484,-1.2115462,-0.4376911,0.50956273,0.42240152
1.4932243,-0.019452116,-0.97852796,-0.65296143,0.55104804,-1.5325752,1.5645095,1.3730916,0.9503146
-0.20119543,0.38514918,-0.8015292,1.1584202,1.1709155,-0.16632193,1.1406583,0.48754245,1.005482
0.5247195,0.89889014,0.6681858,0.5183567,1.1617492,0.13477153,0.3167617,-0.9095401,0.5399395
-0.93199503,0.6430045,-1.0821711,-1.3940877,1.0281724,0.5417098,1.0254785,-0.7749231,0.8367855
1.4185152,0.288835,-0.8867666,-1.2518898,0.5044467,-1.566405,0.66725415,0.09282902,0.7640713
-0.35467058,-1.2501734,0.14008868,0.8275421,1.3755383,-1.3725029,0.7753845,-0.5253756,1.0887926
-0.016804554,-0.2832974,0.024195503,0.5027788,1.2299839,1.5315396,0.80468816,-0.56949717,0.30578712
-0.97546047,0.9428174,0.005041054,-0.5198393,-1.3146685,-0.052971046,-1.4980638,1.0479625,0.74381644
-1.2097747,-0.27100682,1.230815,-1.2798039,-0.250399,-0.52071977,-1.3381997,-0.7652546,0.5280779
1.5365793,1.5588213,-1.116512,-0.57799613,-0.60963243,-0.8509489,-1.5091872,0.46470064,1.0532128
-1.019373,1.4987018,-0.8377318,-1.1154763,0.13578176,0.79757833,0.19754489,-1.1549914,0.8133824
0.8355656,-1.1180199,-0.2775912,-1.4617525,-1.1692919,-1.3502605,-1.1870091,-1.5508109,0.35008398
-0.5299389,0.24887285,-0.15868655,-0.54010594,1.5474734,1.3838724,1.1878041,-0.7456701,0.57474077
-0.5007194,-0.11816302,-0.7604575,-0.9192602,-0.21816006,-1.0430312,0.25567296,-1.0295401,0.90213656
-1.0873549,-0.2891088,1.2069405,1.1950943,1.3020608,-1.1457547,-1.2505825,0.88840675,0.67295533
0.41216,0.57499737,1.0297222,-0.0059323297,-0.7444058,1.5694128,-1.4494443,0.6665198,0.52683514
1.1877639,0.08026214,-1.3287174,0.945175,-1.0121967,0.9241145,-0.7811986,1.5226253,0.6743873
0.86183774,0.13415757,0.3959417,1.536973,-0.068000205,-0.7860187,0.57268214,-0.1813385,0.46775138
-0.91663665,1.1723396,1.004951,-0.24152987,0.2725085,-1.4567864,1.1889263,-0.3206096,0.78754455
0.6948024,-0.55981964,0.2665481,1.4805115,0.20180912,0.14416127,-0.5562211,-0.0018345556,0.65877604
0.40574306,1.4481678,-1.2820107,-1.04308,0.32369736,-0.42033827,0.20527877,-1.182521,0.8922799
-1.3082227,-1.0181189,-1.4371864,0.41127566,-0.32887468,-0.5440467,0.2565734,0.6697316,1.0481709
0.57436764,0.689692,-1.4479004,1.1982528,-1.031093,-0.5203154,0.77574813,-0.6759474,0.41239884
-0.90138066,0.08776943,-0.4327647,0.40400696,1.0180999,1.0647818,0.18525717,0.7001293,1.0321954
-0.05081218,0.9121476,-1.3380282,1.4205462,0.20425002,0.7957545,0.5144038,0.9340778,0.75531596
0.24173442,-1.3073826,-0.6546029,0.47932878,-0.45958006,1.1851197,-0.26001427,-1.1646093,0.6457228
1.0710326,-0.59837323,0.40608305,0.050159357,1.3229548,-1.0026872,-0.99016815,0.23506851,0.66713023
-1.0085657,-1.347962,-0.53265446,-0.22643492,0.92406714,1.3617185,0.0012719246,1.1849738,1.2079302
-1.4677442,0.9882027,0.24122544,-1.0614117,0.42184284,0.47357735,-1.050709,0.44022286,0.77982825
1.429413,0.5988597,-0.7901,-0.7708223,-0.032789983,-0.6368099,-0.176052,-1.5117501,0.8302298
-0.37477112,0.039015997,-0.43731514,1.2587296,0.25299102,0.32789642,-1.5461804,1.2195125,0.93896794
0.96737987,1.0942425,0.4520516,0.60067695,-0.6765974,-1.1762943,-0.86607695,0.39921397,0.8182386
-1.3431863,-1.3539172,0.9938271,-0.10015082,-0.1676751,0.9068526,-0.4287719,1.0035495,0.9019966
0.2834615,-1.5353895,-0.86882,-0.9666288,-0.32271713,0.13630433,0.6436015,0.7042033,1.0946678
1.291122,1.1828392,1.3282553,0.27281725,1.3985595,-0.27361134,0.627265,-0.36693665,0.62641567
1.5592498,0.4577567,0.978556,-1.247477,-1.3704401,-1.2297906,1.2057685,0.8753301,0.31717038
0.070888646,0.9812024,-0.5021896,-0.9517287,-1.0700263,-0.7858309,-0.68854046,1.308905,0.82353055
-0.96122605,0.09860016,0.90178627,-0.18718393,-0.9485698,0.6719518,1.1600667,-0.41435158,0.245245
-0.44848883,-0.5673203,-0.1464884,-1.437344,1.2651161,-0.5047992,-0.72098994,-0.4983793,0.7840397
-0.91420525,-1.0536159,0.7997812,-1.5419025,0.8746841,-1.0619799,1.3611188,0.01793986,0.9158048
1.0210936,-0.18559186,-0.07779251,-0.3335893,1.4979053,-0.9081455,0.9541945,-1.3042462,0.8840884
-1.5199457,-0.1699929,0.32020882,-1.137026,-0.60053873,-1.1592218,1.3939445,-1.2598796,0.88783175
-1.0129352,0.9425701,1.4864064,1.3944421,1.5406069,-1.1048917,0.34296867,0.7224851,0.55864567
0.21548863,1.192267,1.0189213,0.68718016,-1.3009858,-0.77486086,0.16575184,1.2532085,0.7448136
1.1688519,-0.13798307,-0.22819614,0.90257514,-0.45904922,-0.16752407,0.7359362,-0.10708235,0.46612358
0.91085714,-0.60153985,1.0296957,0.050940823,-1.0719126,-0.54516613,-1.3886093,1.3512464,0.44378787
-1.1942563,-0.85760856,-1.0844618,0.27598175,-0.7181098,0.7334888,-0.8334393,0.23981245,0.88524914
-0.32762465,0.14110248,1.1454026,-1.2563283,-0.9963043,1.472403,-0.75104547,0.10734849,0.6511345
-0.32475254,1.1404495,-1.3795089,1.3319442,-1.1335244,0.86138153,-0.731083,0.22664814,0.32290024
1.1743152,-0.31722316,0.65159625,-1.0558404,-1.3350315,-0.32422498,-0.003406151,-0.22810769,0.42877096
-0.62632555,0.39623338,-0.25869694,0.381186,1.0603147,1.3809882,0.9213282,0.84425366,0.6044782
0.09971028,-0.926285,1.2810324,-0.64538723,0.19548224,-0.24425419,0.63246334,1.070077,0.6870687
-0.37883842,-1.5034126,-1.2859184,-0.19753231,-0.043565396,1.423141,0.6764768,-1.3204496,0.7075032
0.5835966,0.29002506,-1.1611837,-0.7672028,-1.473939,0.05007373,0.09098796,0.99209774,0.37540984
0.5713346,-0.48426893,-1.0752804,1.2935072,1.3801012,-0.25861937,-0.6857008,-0.90876454,1.1341903
0.27987877,1.4710985,0.035169747,0.13272388,1.237473,-0.18492886,0.3195676,0.2607564,1.1035963
0.31630665,-0.17305014,1.1821249,0.61947876,-0.6913466,-1.2414387,1.1035897,1.0688573,0.51570106
0.7575095,-0.694783,-0.76431155,-0.36114267,-0.64909,0.22036289,1.0459515,0.83015573,0.7086107
1.1805699,0.6927649,-0.55639094,1.0861443,0.6876864,0.9231932,1.4065584,-1.4442323,0.36672238
-0.8001152,0.10538308,-0.30625758,-0.9559213,1.4584022,1.5058151,-0.84166723,1.3587697,1.0162213
-0.13638127,-1.5513833,0.5592544,-0.17120495,0.8913865,-0.8958482,0.3962373,0.61525136,0.96238595
-1.4396106,-0.091763936,-0.13698226,-0.15044317,-1.2856848,-0.34609643,0.14828798,-1.2160805,0.5578315
-0.22698095,0.6341271,1.467395,-0.5239535,0.4719218,0.5012913,-0.083576694,0.6122061,0.70357084
0.7583269,-0.43735,0.22733746,-0.12842906,-0.3126557,-0.76003593,1.1173328,-1.4002523,0.34770453
-1.0716194,1.2696937,0.22369114,1.0125815,-0.2780929,1.3345509,-1.1224283,-1.3694195,0.12184821
1.0400889,0.28947416,-0.7265928,-1.1411328,1.0871314,0.20028317,-1.0531554,-0.7315583,1.0198709
-0.8100798,0.029108131,-1.4115682,0.89120746,1.4216768,0.2405559,1.1935122,1.0293765,1.1806821
-0.37902805,0.21493572,-1.2004137,0.7553652,0.35027564,-0.7279482,0.70092803,-0.17440832,1.0074333
-0.55860966,-1.551516,-1.5477611,1.2793531,0.99339163,-0.046254754,-1.4929448,0.6148334,0.9831895
-0.81827533,0.23241664,-0.93982184,0.85252476,-0.54677755,-1.5245681,-1.2907258,0.04426524,1.1771502
0.9543545,-0.36024308,-0.25954685,1.2205619,-1.1620295,-0.64704907,-0.42557678,-0.8331328,0.5867247
-0.89100975,1.3029562,0.8890734,-0.7822276,0.715236,-0.38161027,-0.47116792,-0.38614598,0.89823043
-0.80246544,-0.06434462,0.64573234,1.5365106,-1.3767174,-0.19534159,-1.2963119,0.02962015,0.87695056
0.39313897,0.99337095,0.7641911,0.48808113,-0.2916822,-1.0721135,-1.1044363,0.4622229,0.6691492
1.0109121,0.048036154,1.2602568,-1.5015646,0.9927436,0.06509173,-1.1563078,-0.8527337,0.5974234
0.08370962,-0.9338437,0.58518124,-1.2925575,0.7701403,-0.82755476,0.9888586,-0.11076214,0.79686695
1.4717615,-0.15039024,-0.7578938,-0.41692448,0.5875707,-0.6028453,-1.301195,0.21407123,0.5897602
0.91557866,0.85847396,0.36590156,1.5313991,-1.0680789,-0.1819961,0.6277771,1.3416096,0.39421403
0.4455146,-1.1710099,-0.46376714,1.1827235,-0.26680237,1.0524911,-0.42565706,-0.9428139,0.4344347
0.02963623,-0.96116966,-0.01611988,-0.22852983,0.3345851,1.3834965,-0.5652205,1.4480453,0.88313437
1.1230183,0.8196683,-0.11268738,0.044228673,0.34787366,1.2579165,0.6819535,-0.4752403,0.37232983
-1.3905798,0.25874645,-0.7006892,-0.66564,-1.3453676,1.389938,0.9503992,0.92420965,0.95193094
0.8399326,1.180155,-0.54333967,-1.1832228,-1.4350212,0.032791063,0.01661801,0.32223025,0.3321766
0.41878825,-0.20859377,0.186793,-1.1383938,0.77550614,-1.3694787,-1.0049145,-0.9851884,0.45630735
-1.3721358,0.54604393,-0.5093299,-0.8856113,-1.080679,-0.17099714,-0.021918183,-0.13989255,0.76419127
1.4416395,0.23731244,1.3952904,-1.2702965,1.1292495,-1.3477008,0.59189844,1.00697,0.5778974
-0.5413157,0.943277,-1.1778469,-1.4694324,-1.3183508,0.26868677,-0.14974476,-1.0739135,0.6354173
0.5687515,1.160224,-0.070388846,-0.74892235,-1.222786,-1.4512542,0.8686421,-0.31564835,0.38120124
-1.508041,-1.2111256,1.4614061,0.6531963,-0.6004719,-0.57779247,-1.2118675,-1.5243452,0.6853003
1.409625,-0.7436371,0.6384498,0.67293394,0.15355931,-0.9760833,0.80117774,1.0641232,0.6661768
-1.115432,1.563845,-0.9243936,-0.19568096,1.3528082,0.3952126,1.2199823,1.1719162,1.0149095
-0.52596694,-0.14212368,1.3690974,-1.3588783,-0.8058476,1.0397137,-0.0504565,0.10811699,0.65662575
1.4160095,1.2159764,-1.4815037,-0.11735957,-0.6408505,-1.0688066,0.42924356,0.3970519,0.7484053
0.14261873,-1.5003316,0.74499726,-1.0481288,0.5401551,1.3129716,-0.01270233,-0.11255936,0.8657296
-1.3708497,-0.92267174,0.13491663,-1.1586845,0.6211896,1.3259227,-0.271576,-0.61665756,1.103547
