6471.15,1904.04,0.29423,67.4542,868786.56,95.7279,3356.42,54.0,38.1269,15.428
8250.42,1490.89,0.1807,61.846,1158534.5,80.9804,3155.9,28.0,37.2468,15.254
8776.99,2710.96,0.30887,92.8389,1233642.4,121.832,4609.5,121.0,33.2394,12.896
9930.93,2748.15,0.27672,95.9616,1402084.5,140.196,3695.24,21.0,35.6407,3.171
14956.8,4941.42,0.33037,153.122,2141790.2,331.97,5266.72,220.0,18.7553,9.402
7610.95,1838.21,0.24152,74.3375,1009607.56,107.867,3399.31,83.0,35.7785,11.727
9218.55,3334.96,0.36176,76.0205,1258537.1,132.03,3903.68,96.0,33.8806,8.238
10689.4,3705.09,0.34661,98.1637,1463243.0,121.719,4679.25,16.0,32.2238,15.934
9360.94,2627.84,0.28072,70.2637,1289345.5,128.363,4169.26,89.0,34.0898,3.896
8819.11,2153.2,0.24415,100.573,1242514.5,124.356,3795.5,57.0,35.1388,2.907
6633.32,1862.22,0.28073,69.9641,899606.25,79.0195,3056.4,20.0,38.6193,2.064
14543.2,5009.68,0.34446,164.716,1998932.9,217.893,5014.81,140.0,27.8038,6.602
8131.96,2581.04,0.31739,65.108,1183955.4,104.327,3033.41,29.0,38.6249,16.045
5951.04,1680.57,0.28239,55.8486,836458.1,80.7306,3011.04,35.0,39.6574,13.3
6656.63,2424.45,0.36421,62.4555,939367.4,97.9125,3195.41,53.0,38.284,6.112
13558.3,4305.35,0.31754,162.173,1872790.5,215.359,4287.87,102.0,27.0302,17.284
6224.78,2458.22,0.3949,64.3247,807587.1,102.157,3221.96,5.0,37.1433,16.872
6997.23,2297.65,0.32836,60.573,951615.5,88.8067,3379.75,27.0,38.0916,5.675
7739.03,2478.31,0.32023,83.2296,1053536.6,108.566,3562.44,45.0,36.2136,5.147
14411.1,4999.2,0.34689,164.068,2060830.0,237.928,4670.98,64.0,27.7683,3.532
4888.22,1983.63,0.40579,45.2976,689902.06,68.7635,1919.74,31.0,43.4807,6.585
8298.63,2700.92,0.32546,90.1548,1140587.9,104.002,3832.23,32.0,35.6832,20.795
13056.4,3926.68,0.30074,134.89,1817074.1,170.129,5078.14,67.0,29.6755,13.069
9423.75,2612.43,0.27721,109.937,1285821.5,155.82,4156.9,73.0,33.1369,0.693
6894.15,2011.2,0.29172,62.8154,914230.75,93.3319,3554.76,64.0,36.8054,4.588
28960.1,9885.56,0.34135,216.755,3981595.2,390.693,7136.24,157.0,46.5464,2.448
6108.68,1983.1,0.32463,41.2918,861428.4,81.2934,3136.37,69.0,38.4817,2.593
6349.96,867.28,0.13658,48.6055,898187.7,75.4155,2711.53,1.0,46.5464,0.669
9258.84,2596.54,0.28043,65.6756,1305233.5,113.771,3533.76,17.0,35.2271,14.92
14913.6,3886.47,0.26059,188.28,2107831.0,211.024,5684.93,66.0,22.9465,1.399
14179.4,4790.56,0.33785,157.768,2027150.2,198.283,5761.87,88.0,24.9448,2.16
9154.62,2604.74,0.28452,102.169,1270819.5,122.526,3864.37,22.0,34.0853,2.24
5513.71,889.37,0.1613,45.6743,771300.5,68.5895,2623.84,1.0,42.134,1.634
11172.8,3329.33,0.29798,133.524,1536739.5,154.936,4961.25,76.0,29.9305,5.361
4823.54,1386.2,0.28738,45.805,684788.2,63.0707,2627.26,38.0,42.0886,9.66
5679.07,1896.49,0.33394,45.6498,817441.25,77.0001,2844.19,48.0,41.8533,12.437
5727.31,1912.0,0.33383,56.6036,785578.44,75.8275,3156.23,12.0,41.0873,7.891
6066.37,1603.44,0.26431,55.6976,794332.3,76.199,2990.81,32.0,39.4231,5.833
8899.24,3693.67,0.41505,67.6134,1265321.5,132.996,3788.32,46.0,35.4859,13.951
5702.86,1488.1,0.26093,58.1141,714924.06,91.4427,3090.36,17.0,39.4714,2.203
12888.5,3610.26,0.28011,149.154,1775595.5,221.078,4537.78,135.0,30.2236,4.654
17923.6,5130.85,0.28626,212.759,2481659.0,281.215,5733.52,209.0,21.9113,2.156
9792.0,3401.87,0.34741,87.639,1364422.5,122.492,4122.83,45.0,34.9128,13.231
13478.5,4483.24,0.33262,179.603,1871830.1,238.689,4383.88,14.0,30.3301,3.219
8145.19,2529.02,0.31049,74.5743,1101907.4,106.153,3591.86,89.0,33.7672,16.807
7755.92,1785.81,0.23025,66.3859,1122770.1,86.7005,2638.03,34.0,39.8837,9.389
8104.31,2792.16,0.34452,84.3707,1118192.0,109.914,3670.02,41.0,37.3316,5.798
6404.01,1591.61,0.24853,59.5316,841927.75,94.0873,2782.93,56.0,40.6131,14.233
9004.38,2014.45,0.22371,75.1266,1273932.1,120.415,4148.07,26.0,33.4796,1.923
9295.53,3715.08,0.39966,66.3188,1288224.2,138.096,4016.77,86.0,38.7168,19.23
17141.4,5245.91,0.30603,169.101,2470829.8,261.845,5358.83,176.0,24.8128,20.169
13734.9,2896.41,0.21087,148.639,1876076.2,178.65,3943.69,122.0,32.6079,20.071
6846.47,2284.8,0.33371,63.7235,969435.4,90.3708,3509.81,51.0,38.022,13.306
4983.65,1025.34,0.20574,39.4688,676149.1,51.8578,2533.85,40.0,41.6572,9.626
7246.18,1482.57,0.2046,73.3418,970864.6,88.365,2897.23,31.0,37.9022,12.43
17092.4,3830.0,0.22407,196.68,2447410.0,267.975,5394.15,271.0,46.5464,11.515
8748.87,1718.22,0.19639,75.4058,1261132.4,99.6867,3909.01,11.0,35.063,1.252
12485.4,4686.63,0.37536,145.633,1683532.4,241.38,5107.97,75.0,27.0774,3.665
5766.57,1541.52,0.26732,61.7259,730243.3,88.5551,3080.04,16.0,39.4637,2.088
8711.09,3308.94,0.37985,93.7727,1228138.6,129.882,3602.15,41.0,36.1195,4.175
13440.5,4364.26,0.3247,181.041,1847138.1,249.902,4463.57,30.0,29.7712,1.965
7657.53,1828.28,0.23875,74.9791,1039691.0,96.2097,3776.26,35.0,36.9215,5.34
11836.5,3346.48,0.28272,138.37,1652271.5,165.459,4567.3,63.0,30.7486,3.648
7065.25,956.26,0.13534,67.1152,961943.7,86.5682,3329.11,64.0,36.6172,5.397
6034.69,1988.49,0.3295,85.654,842669.2,117.816,3400.06,83.0,35.3546,15.161
13424.0,4953.08,0.36897,115.412,1822614.1,200.217,5020.92,81.0,28.5405,18.395
4279.97,864.01,0.20187,39.1241,564642.6,60.0667,2565.21,9.0,43.4482,2.198
16201.5,5904.51,0.36444,165.008,2286974.5,287.709,4605.84,98.0,29.4479,4.569
10130.8,3457.81,0.34131,123.519,1414014.1,179.364,3770.59,32.0,32.6222,3.762
6449.41,2678.07,0.41524,58.5192,892991.8,89.4973,2899.4,48.0,39.9766,7.721
7351.92,2972.29,0.40428,62.9882,1033599.4,105.24,3892.81,72.0,37.3648,5.195
7835.5,3102.85,0.39599,93.7636,1048598.2,160.938,3780.62,108.0,35.6379,16.736
6999.32,2334.05,0.33346,62.8432,937333.75,98.1396,3737.67,71.0,38.0984,5.787
13272.4,3641.69,0.27438,170.86,1862249.2,216.044,4322.35,65.0,28.6395,1.541
8250.14,2866.75,0.34747,80.5647,1149762.6,121.006,3834.34,45.0,33.8952,16.05
6901.82,2390.01,0.34628,55.5198,958438.1,102.118,3772.07,75.0,36.4003,1.422
8739.93,2464.59,0.28199,60.488,1237840.6,98.7686,3199.19,33.0,38.0539,16.074
10052.6,2968.9,0.29533,98.069,1415528.9,136.543,3699.17,124.0,35.1526,2.049
10118.4,2374.27,0.23464,121.506,1407700.0,160.678,4606.96,70.0,30.128,1.343
6879.07,2061.65,0.29969,60.017,964316.44,104.225,3470.35,26.0,40.5513,14.7
11638.1,4583.39,0.39382,132.548,1603413.8,181.688,4621.89,90.0,29.3328,13.988
6164.31,1621.91,0.26311,61.3079,868646.75,108.039,2531.51,42.0,41.165,14.631
9189.01,2591.19,0.28198,98.3016,1261175.1,118.225,3894.49,29.0,34.0652,3.555
5434.18,2506.34,0.46121,47.9815,740527.75,95.3043,2194.43,7.0,41.5403,7.564
12407.6,4154.96,0.33487,119.906,1630466.0,179.199,4565.37,88.0,34.3359,11.796
15542.5,5494.52,0.35351,188.402,2196922.5,243.026,4775.24,27.0,27.3923,6.641
14655.3,3699.24,0.25241,166.66,1989239.0,213.566,4901.89,93.0,27.9877,5.844
14032.3,4981.9,0.35503,156.167,1950010.8,202.241,5027.57,80.0,27.3715,5.369
8157.52,1563.49,0.19166,74.8017,1149218.0,105.827,3786.46,17.0,34.1732,1.729
3494.67,899.72,0.25745,36.8341,497195.53,41.7431,1777.51,12.0,44.5346,1.832
5168.54,1355.49,0.26225,49.9181,699990.25,72.793,2622.16,45.0,40.4528,14.486
9663.52,3446.13,0.35661,95.2992,1368034.9,135.561,3803.19,92.0,35.0341,18.224
8129.18,1367.66,0.16824,77.2629,1083097.4,102.48,3609.09,30.0,35.6502,6.947
11099.4,4729.96,0.42614,156.168,1520328.0,225.232,4834.86,156.0,28.8789,19.405
7529.54,2555.4,0.33938,54.2935,1053167.4,108.157,2951.05,7.0,41.5833,13.576
7388.44,2688.35,0.36385,76.683,1015387.9,94.0931,3712.28,25.0,36.4069,1.878
15891.3,4593.12,0.28903,179.788,2143381.8,267.426,5302.88,196.0,25.1642,2.777
6067.55,1561.69,0.25738,59.2028,829379.3,78.6865,2884.98,17.0,40.0919,1.637
4048.27,685.93,0.16943,39.3106,546804.9,58.6918,2395.78,12.0,42.3458,6.226
5682.13,1250.9,0.22014,58.1515,783269.44,78.5275,2689.6,23.0,40.6219,1.114
7242.15,2598.91,0.35885,74.2389,996804.44,116.64,3805.35,39.0,36.1635,2.389
10165.3,2638.91,0.25959,129.076,1451375.9,151.461,4254.66,46.0,32.6009,2.65
8967.83,2154.06,0.24019,96.0862,1264450.1,131.425,4081.28,165.0,33.4932,1.3
13585.9,4455.63,0.32795,136.026,1901164.9,186.652,4330.84,38.0,31.2147,3.285
6210.5,1588.85,0.25583,72.7375,824054.4,87.9253,3428.49,79.0,37.8184,1.223
14179.1,3372.12,0.23782,170.907,2034650.6,235.129,4794.92,103.0,27.7433,4.142
11739.8,2739.5,0.23335,154.704,1658523.6,178.901,4657.14,36.0,29.5879,1.187
13105.9,6130.76,0.46778,94.2418,1883661.0,194.798,4920.1,53.0,34.2366,18.555
6366.81,1795.96,0.28208,58.6827,831461.9,81.7284,2674.74,47.0,39.1584,3.852
6541.48,2113.46,0.32308,63.297,878964.75,99.1076,3064.2,22.0,39.8068,2.82
6965.35,2558.86,0.36736,62.9774,1014376.0,94.7148,3202.41,28.0,38.9172,1.543
12185.0,3778.87,0.31012,153.782,1675837.4,173.338,4853.14,53.0,29.2183,4.917
8694.97,3056.09,0.35147,87.553,1154685.6,132.739,3691.27,49.0,35.8224,1.294
14825.8,4491.24,0.30293,175.748,2076486.0,223.236,5461.96,83.0,23.8538,4.873
10108.7,2501.21,0.24743,89.7764,1431492.0,141.522,3607.85,131.0,35.9463,2.618
4718.32,1409.07,0.29863,40.205,653905.56,55.1444,1954.77,37.0,43.7703,3.443
9746.32,2495.44,0.25603,107.882,1388063.8,149.32,3914.86,41.0,33.7307,2.077
8680.29,2284.07,0.26313,92.2594,1225728.1,128.411,4063.61,164.0,33.3362,1.338
6150.12,2088.72,0.33962,60.0784,795208.7,102.848,2996.92,4.0,39.5446,13.809
9763.57,2749.97,0.28165,111.431,1357572.9,171.103,4202.52,52.0,33.7255,3.092
15268.5,4050.4,0.26527,211.897,2123859.0,240.312,5002.1,138.0,26.7225,3.064
13898.5,4214.6,0.30324,195.809,1835178.8,231.238,5647.83,247.0,23.7261,3.202
6122.41,1505.79,0.24594,56.4445,837360.6,76.7198,2708.66,47.0,40.5068,14.798
9217.15,1679.83,0.18225,89.1005,1315325.8,126.542,4173.45,43.0,32.0433,0.745
14063.4,3642.28,0.25899,195.728,1907754.0,214.433,4595.2,183.0,29.0845,1.967
8184.62,2316.96,0.28308,74.6129,1169182.9,97.1566,3305.41,32.0,34.8161,15.67
7557.25,1706.62,0.22582,67.4677,996984.4,95.7866,3378.97,18.0,38.6377,15.286
11019.3,2845.83,0.25825,131.027,1509687.8,184.938,4123.0,86.0,31.87,2.713
7056.6,2481.37,0.35163,89.0307,970564.5,109.923,3449.32,37.0,38.5515,11.88
21080.8,6417.49,0.30442,267.385,2924574.8,306.229,5532.15,85.0,23.3728,3.459
12389.2,3096.3,0.24991,131.814,1695005.5,164.984,4089.43,25.0,32.5923,3.792
12628.2,3311.21,0.2622,151.542,1732264.4,193.795,3995.93,121.0,32.7011,19.805
8164.75,2970.24,0.36378,64.1406,1109350.0,109.622,3286.52,37.0,38.6019,15.218
10390.7,3042.2,0.29278,96.8261,1450197.8,159.095,4280.35,164.0,33.5181,4.274
11780.6,3233.77,0.27449,148.707,1677536.1,167.978,4713.46,27.0,29.6124,1.56
11485.1,3460.3,0.30128,52.6416,1570389.0,146.018,4802.78,92.0,30.707,20.528
7673.65,1881.9,0.24524,60.567,1082040.4,85.2157,3339.52,32.0,38.5768,12.242
6232.04,1972.03,0.31643,60.9552,883908.9,101.613,2949.88,26.0,35.567,14.749
23084.7,5591.59,0.24222,343.239,3164911.2,389.181,6236.05,142.0,19.722,1.055
16738.1,4186.17,0.25009,225.422,2353757.0,269.172,5679.47,96.0,23.0643,1.336
5044.41,2036.1,0.40363,35.0788,711534.75,65.6392,2590.22,38.0,42.5958,2.891
16689.8,5531.49,0.33142,197.501,2350841.5,259.642,4727.51,98.0,27.9348,9.191
7089.45,1819.51,0.25665,61.3076,985490.06,101.284,2956.35,94.0,38.6287,2.139
8030.85,3078.5,0.38333,82.6548,1099653.4,133.403,3661.56,26.0,36.3075,7.553
9244.6,2723.53,0.2946,68.5232,1246722.5,126.529,4364.29,78.0,46.5464,4.822
6113.91,1769.07,0.28935,48.9909,787036.56,83.1587,2444.84,39.0,44.0149,6.143
7616.97,1754.39,0.23032,68.0612,1104205.2,97.6673,3026.0,14.0,38.0874,1.771
5391.08,1980.42,0.36735,57.5833,724867.4,74.4954,2829.44,50.0,40.1039,13.28
6804.53,2356.78,0.34635,56.8869,946364.2,100.276,3691.11,75.0,36.9554,1.432
13006.1,3635.6,0.27953,138.405,1776468.8,188.259,4997.82,64.0,27.2267,18.756
8798.9,2136.42,0.2428,104.545,1238127.9,148.602,3793.72,15.0,34.3811,0.498
7486.79,2572.71,0.34363,62.6079,1072079.0,102.949,4120.05,43.0,39.5914,11.568
8867.11,2439.81,0.27515,78.7114,1314870.4,152.229,5248.1,131.0,35.4796,17.59
9323.32,2106.99,0.22599,106.068,1276915.8,141.153,4022.1,43.0,34.0019,2.009
9740.34,2538.26,0.26059,91.5718,1338582.5,112.918,3677.54,29.0,35.1767,18.877
7047.08,2112.83,0.29981,57.3185,1028939.0,84.6657,3384.08,14.0,38.1457,14.105
7952.03,2007.58,0.25246,72.1977,1105230.6,98.4146,3261.27,54.0,37.2667,8.64
8881.73,3508.46,0.39501,67.7426,1280349.8,120.384,3158.81,52.0,37.8054,14.152
12246.7,3528.52,0.28812,138.396,1730397.4,218.956,4490.66,97.0,30.5053,4.798
12004.0,2850.78,0.23748,138.24,1683801.4,155.592,4494.09,52.0,30.8942,2.25
13670.9,4284.35,0.31339,159.149,1887485.5,208.872,5272.97,205.0,26.9236,1.603
16302.0,7039.68,0.43182,96.533,2273410.2,255.258,11962.71,57.0,37.7002,12.222
9368.57,2499.33,0.26677,105.538,1299864.8,143.295,3740.6,21.0,34.3034,1.634
4831.9,1298.12,0.26865,44.4098,676228.1,60.3367,1938.64,18.0,43.6724,3.453
5401.69,1781.94,0.32988,53.8094,741707.94,91.9756,2450.3,84.0,41.088,13.882
13485.7,4986.17,0.36973,137.629,1916634.9,202.63,4712.8,55.0,29.9547,5.569
17429.0,5262.46,0.30193,185.475,2433583.2,218.781,6206.28,137.0,25.2533,20.038
4833.66,1997.71,0.41329,42.9099,637793.6,86.3526,2778.77,34.0,43.1422,11.418
6348.45,1540.91,0.24272,54.1356,908505.0,70.6361,3008.27,30.0,40.1534,6.367
10228.3,2092.24,0.20455,101.372,1451674.5,138.474,4265.67,46.0,33.5907,1.018
9354.68,2722.99,0.29108,92.9473,1290969.4,108.774,3476.65,20.0,35.3361,13.184
6853.17,2227.04,0.32496,63.8151,964516.4,84.5767,2894.84,62.0,38.3507,15.551
11156.4,2769.15,0.24821,139.165,1552399.6,168.548,4688.95,173.0,28.7117,0.635
11126.5,4303.6,0.38678,94.6886,1565219.6,164.998,4015.23,107.0,33.8503,18.65
7024.84,2195.36,0.31251,65.4752,947909.4,102.813,3124.93,37.0,40.4398,1.921
9363.74,2639.18,0.28185,101.224,1281686.5,160.368,4132.2,75.0,33.2427,0.669
17950.6,5212.03,0.29035,235.757,2507761.8,283.777,4894.38,135.0,26.5916,5.744
8495.81,1559.87,0.1836,73.8486,1143493.4,105.13,3756.84,36.0,36.213,6.571
6277.92,2191.85,0.34913,69.3025,841777.44,97.1487,3175.08,61.0,38.5946,13.77
7178.49,2067.07,0.28795,67.0835,1003921.44,98.066,3164.64,30.0,37.5921,4.522
5985.8,1515.57,0.25319,42.3021,834535.25,81.5455,3354.37,30.0,39.4366,3.306
10306.3,2109.74,0.2047,90.6874,1451665.1,128.01,3617.34,126.0,35.9199,2.725
9064.02,2389.02,0.26357,73.8467,1230118.4,101.197,4049.03,90.0,33.9215,13.139
15349.7,3847.17,0.25063,165.185,2179691.2,193.698,6173.85,67.0,21.669,19.915
16996.6,4538.21,0.267,212.879,2336270.5,279.045,5685.98,197.0,22.1797,2.065
22195.4,6416.12,0.28907,307.837,3027651.5,323.9,6638.54,292.0,18.8485,1.604
15784.2,3832.1,0.24278,193.76,2083508.4,249.324,5175.94,171.0,26.078,2.767
12488.6,4500.17,0.36034,99.3193,1756863.9,186.163,5725.09,153.0,34.3985,18.669
13425.4,4030.25,0.30019,153.678,1871712.1,229.227,4692.81,89.0,29.3254,3.689
5812.34,1485.76,0.25562,46.8695,812117.06,64.7726,2489.87,17.0,41.5242,7.784
15805.2,5280.82,0.33411,221.265,2166817.5,318.465,5720.06,190.0,21.9355,2.611
6169.42,1622.13,0.26293,51.7001,891658.1,74.7577,2594.83,66.0,41.6212,3.401
3924.16,950.26,0.24215,37.8567,541390.25,47.9728,2315.02,48.0,43.3394,11.193
10065.2,3028.22,0.30086,103.978,1324885.1,146.815,3992.88,76.0,35.3555,15.762
6840.81,1843.06,0.26942,64.2889,952054.94,89.2633,3311.0,57.0,37.9479,8.662
4915.72,1480.72,0.30122,47.9667,686731.8,63.5405,2008.25,3.0,41.9857,5.24
9435.67,3062.89,0.3246,95.8006,1318151.4,131.952,4480.69,94.0,33.6003,17.027
7568.86,2189.13,0.28922,52.8404,1025435.75,98.9513,3871.27,30.0,36.4598,14.359
6142.8,2005.53,0.32648,71.1537,852153.75,91.3223,3042.4,38.0,40.206,1.739
8789.88,2838.61,0.32294,99.5304,1204449.1,107.373,3420.87,36.0,37.7135,14.671
10913.8,3541.42,0.32449,112.374,1534898.4,167.446,4508.83,75.0,32.7106,3.636
6736.79,2057.31,0.30538,55.9145,877232.2,111.009,4755.9,21.0,38.9407,4.928
7921.2,2689.54,0.33953,56.0273,1081822.8,108.518,3216.09,50.0,38.2716,12.122
15265.9,4738.41,0.31039,153.048,2192124.8,217.481,5478.84,146.0,26.2792,10.957
8094.86,2335.83,0.28855,79.6793,1097268.8,108.371,3195.13,22.0,38.0038,9.777
8419.96,2597.5,0.30849,89.8791,1198455.5,104.017,4009.9,21.0,35.0744,2.588
9879.29,2947.01,0.2983,100.919,1351086.5,148.906,4086.31,117.0,34.0695,4.591
7986.62,2236.5,0.28003,89.5473,1104525.5,111.085,3106.0,28.0,36.1634,5.039
7689.63,1726.24,0.22448,74.2804,1071745.4,90.8331,3411.15,40.0,37.2557,17.34
6845.95,1689.63,0.2468,63.6453,959751.9,84.8868,3652.69,23.0,38.0691,2.236
8320.59,2870.42,0.34497,55.2579,1139475.5,116.639,4396.68,42.0,34.2277,19.991
9567.68,3771.66,0.3942,70.6081,1359830.6,133.866,4238.26,39.0,37.3475,20.207
11573.7,3486.92,0.30127,102.297,1605676.5,146.567,4291.93,77.0,32.6463,14.01
17674.6,4973.83,0.28141,251.414,2406098.8,321.119,5716.51,325.0,21.2083,3.904
12555.1,3842.8,0.30607,126.491,1786264.5,178.631,4675.93,97.0,28.1439,17.723
7473.38,2959.93,0.39606,77.0591,1010685.2,109.457,3549.23,56.0,38.0471,13.055
9404.77,3515.71,0.37382,82.6447,1307602.5,161.129,3952.63,72.0,31.0799,18.178
11647.2,3629.24,0.31159,131.889,1555924.6,191.013,4539.68,143.0,31.0468,17.507
8327.8,2871.17,0.34476,83.068,1175018.5,118.711,3941.6,42.0,31.4193,4.031
9527.87,2543.93,0.26699,112.922,1304281.8,139.143,4052.71,54.0,33.9759,2.708
7693.38,1626.4,0.2114,92.5147,1076489.5,109.512,3972.44,90.0,35.1902,10.119
4234.39,835.89,0.1974,40.4354,560004.75,62.857,2572.63,12.0,43.3318,2.08
12625.7,3641.14,0.28839,160.983,1779035.8,187.221,4798.64,174.0,29.1279,11.134
6653.5,2222.39,0.33401,76.9282,895052.0,108.682,3263.42,94.0,39.01,4.391
9766.95,2874.2,0.29427,88.306,1388873.2,131.495,4145.79,103.0,33.4836,5.315
14842.6,4962.42,0.33433,184.457,2071487.6,258.357,5412.24,153.0,24.8784,1.349
9003.81,4053.33,0.45017,85.684,1243689.4,143.836,4516.37,81.0,33.1745,18.756
7728.19,2462.77,0.31867,76.686,1085331.8,102.971,3638.54,30.0,33.6094,14.498
8890.25,2418.96,0.27209,82.3587,1254008.4,120.718,4015.04,76.0,34.2824,3.713
5305.19,1772.52,0.33411,31.8575,764135.44,67.4688,2360.52,50.0,43.3082,7.553
20030.2,7391.81,0.36903,183.97,2825121.2,343.919,8201.27,111.0,23.3472,15.813
4388.32,712.79,0.16242,46.5428,552546.94,52.0792,1900.96,32.0,44.1261,7.528
8161.6,2748.51,0.33676,65.9599,1088148.8,118.232,4345.54,61.0,33.5159,4.989
11607.9,3098.34,0.26691,130.505,1607717.2,164.092,4471.87,96.0,31.3546,1.786
8693.35,2824.59,0.32491,98.7593,1195801.1,146.375,3279.71,7.0,36.2965,1.361
8517.42,1747.06,0.20511,74.6557,1222543.5,109.168,4048.82,103.0,34.8725,1.079
7526.4,1655.82,0.22,85.1052,1006641.5,114.926,3542.58,35.0,36.5381,2.919
8101.28,2270.43,0.28025,67.1454,1114955.8,117.92,4089.83,22.0,37.1252,2.045
6847.55,2420.87,0.35353,62.0776,915596.94,107.053,2772.15,42.0,40.0595,10.025
6811.8,2080.36,0.3054,63.2849,943047.7,93.3003,3076.3,50.0,38.0251,2.822
13905.2,4620.82,0.3323,205.568,1824737.1,233.659,5089.84,74.0,26.6573,4.958
8392.06,2273.23,0.27087,87.7983,1195872.4,113.765,3552.18,97.0,36.8136,1.943
10443.1,2182.48,0.20898,127.217,1426842.8,167.571,3889.08,71.0,33.2468,1.63
7318.61,2018.78,0.27584,59.9643,1020755.6,92.2992,2969.76,33.0,40.4823,18.499
6390.25,1931.17,0.3022,37.0,887202.75,84.2681,3406.51,37.0,38.0349,16.743
8484.73,2335.57,0.27526,85.322,1187116.9,115.729,3602.29,36.0,35.1687,4.269
13257.6,4314.85,0.32546,145.034,1846944.6,232.529,4921.01,94.0,28.9904,16.472
19240.5,6927.89,0.36006,190.457,2709372.8,270.4,5443.21,62.0,27.5188,10.363
15055.5,4739.63,0.31481,215.139,2067166.8,272.036,5092.74,168.0,25.1769,3.54
8122.41,2478.03,0.30508,63.0441,1146114.4,107.998,3085.99,75.0,37.8918,14.746
20006.3,6956.96,0.34773,211.765,2803616.8,350.758,5782.59,164.0,21.9654,20.614
11166.5,3825.25,0.34256,132.795,1541201.6,196.725,4312.41,81.0,32.4425,2.474
15169.9,5675.46,0.37412,135.656,2184520.0,214.067,5392.59,73.0,25.2738,18.114
8820.38,2408.19,0.27302,116.868,1214746.5,133.893,4168.73,132.0,32.7059,2.573
7421.38,1967.42,0.2651,66.2124,1022784.4,95.2164,3246.11,40.0,36.9208,4.318
6713.01,1885.93,0.28093,73.0208,904972.5,104.858,3459.62,75.0,37.4103,2.178
10710.0,2750.95,0.25685,143.378,1453122.9,171.739,4433.98,45.0,30.9592,2.525
9373.83,2038.44,0.21746,75.8319,1230049.4,121.815,3752.4,27.0,37.5515,17.275
7153.33,2883.43,0.40308,72.7687,987298.1,98.566,3289.17,45.0,39.3155,4.262
9157.06,3433.84,0.37499,53.1815,1281901.0,157.565,3739.71,143.0,34.2924,14.168
5038.7,1540.42,0.30571,38.6302,690357.2,61.5941,1967.74,51.0,43.5409,11.589
20491.3,6638.36,0.32395,248.983,2841307.8,325.056,5494.49,82.0,23.6354,4.586
9134.42,3184.35,0.3486,102.895,1225431.4,129.48,3377.53,75.0,38.0164,2.575
13839.5,4245.89,0.30679,194.408,1887622.6,220.534,4592.02,166.0,28.8721,2.45
13482.4,4085.48,0.30302,152.952,1880747.1,197.554,4931.09,85.0,27.9319,5.629
25566.8,8199.96,0.32072,304.978,3581581.0,424.802,6997.85,113.0,17.8105,3.752
5822.59,1230.92,0.2114,48.1393,850904.1,71.5977,2417.93,71.0,41.953,12.306
12312.3,4890.8,0.39722,123.937,1769010.4,178.994,4671.88,173.0,31.0346,20.319
17514.3,3964.46,0.22635,205.734,2474559.8,267.813,5574.95,95.0,23.5116,1.861
8956.91,2409.26,0.26898,94.1666,1232062.5,144.565,3261.7,13.0,36.5597,1.47
8390.72,2612.2,0.31132,62.0062,1122933.6,112.867,4652.78,81.0,37.4316,17.572
11470.4,2677.91,0.23346,135.619,1596390.0,151.885,4457.75,71.0,31.0353,2.093
7021.39,2364.97,0.33682,65.5277,980971.5,90.1041,3691.68,82.0,39.1627,9.612
9054.19,3110.39,0.34353,100.999,1252553.6,145.086,3905.01,34.0,33.7522,10.503
6910.32,1913.37,0.27688,64.3384,928299.4,94.5633,3218.84,69.0,38.8324,13.495
9200.84,2333.44,0.25361,75.5721,1282707.6,105.477,3726.98,6.0,35.6016,10.971
11981.7,4139.0,0.34544,117.113,1680532.8,170.039,4614.26,76.0,31.9097,3.798
9133.17,2682.3,0.29368,66.8913,1319314.6,102.456,3119.97,48.0,37.8504,13.933
14009.1,5011.69,0.35774,160.453,1943296.1,207.044,4975.05,103.0,27.8104,5.76
13246.7,3103.51,0.23428,121.54,1899467.4,170.217,4538.66,89.0,30.6695,14.14
10380.0,3483.46,0.33559,95.784,1450946.5,137.3,4299.3,102.0,33.3496,14.297
14462.0,4434.91,0.30665,171.145,2086267.5,264.157,4921.95,85.0,27.1719,3.287
8904.62,2690.73,0.30217,79.2848,1240411.8,110.192,4761.35,62.0,35.3416,10.995
13883.0,3498.48,0.25199,192.295,1911332.6,208.06,4568.87,174.0,28.967,1.825
6198.27,1971.51,0.31807,51.632,875681.6,94.8159,3259.18,6.0,39.2243,8.12
15503.2,5015.06,0.32348,225.999,2109624.0,255.917,5332.67,131.0,24.317,1.895
12858.5,3473.02,0.27009,152.497,1787917.9,188.088,4554.66,17.0,29.4452,2.449
9382.33,1977.24,0.21074,77.0755,1259923.2,118.019,3841.56,32.0,37.3693,6.921
7596.88,1828.59,0.2407,88.4838,1068882.2,103.452,3479.78,96.0,37.5051,1.64
7627.0,1485.71,0.19479,66.5269,1036124.7,82.5143,2798.43,23.0,38.1545,13.199
9898.42,3763.76,0.38023,90.1029,1403446.5,146.72,4433.11,54.0,36.7976,8.67
7029.47,2603.11,0.37031,80.3487,954067.0,101.557,3307.23,56.0,38.1513,1.14
14147.6,3293.33,0.23278,199.608,1956392.2,248.854,4935.07,125.0,26.5857,3.241
7453.88,2959.13,0.39699,58.6885,1058225.9,113.227,2805.23,68.0,40.4711,15.197
9254.25,3459.84,0.37386,59.3281,1276948.0,142.298,3817.04,36.0,38.844,14.306
