7857.62,2617.12,0.33306,56.7263,1024269.9,150.181,5835.71,27.0,36.5426,19.446
12731.1,3493.8,0.27443,164.327,1801397.6,202.579,4644.3,104.0,29.6276,2.696
14682.0,3665.28,0.24964,181.933,2078598.4,231.444,4993.62,92.0,27.0968,4.69
6181.56,2287.21,0.37,51.2151,822887.2,101.4,2860.35,61.0,40.1837,14.788
5464.36,2430.1,0.44471,48.3442,778085.7,84.9674,2062.56,5.0,42.1947,12.976
20274.0,6420.99,0.31671,245.373,2796594.2,333.253,5542.78,70.0,23.3098,3.514
10015.3,2390.13,0.23864,119.805,1391910.6,156.605,4610.52,67.0,26.0428,1.278
10410.3,2940.66,0.28247,101.688,1458915.1,141.719,4162.0,42.0,35.1579,4.735
12485.4,4686.63,0.37536,145.633,1683532.4,241.38,5107.97,75.0,27.0774,3.665
8601.87,3296.81,0.38326,72.6072,1159668.5,121.031,3508.53,52.0,37.1209,12.124
6778.84,2123.76,0.31329,61.0331,946859.8,81.2793,3185.78,28.0,38.8259,4.733
11478.8,4192.12,0.3652,101.483,1628139.5,157.703,4354.73,63.0,34.2521,13.735
5945.0,1429.49,0.24045,54.3053,836860.44,72.4689,2918.21,58.0,39.385,2.97
17600.3,5352.18,0.30409,158.374,2544675.8,267.044,5414.35,45.0,24.9749,20.68
12037.2,3178.38,0.26404,138.319,1723326.5,159.134,4633.75,63.0,29.9053,4.833
9556.86,1847.49,0.19331,105.466,1351287.6,126.533,4262.27,48.0,33.1242,0.85
11772.1,4957.83,0.42115,98.8949,1547271.6,166.962,4424.03,66.0,34.9082,18.001
5453.68,1019.8,0.18699,34.3123,765522.4,63.9524,1920.54,65.0,42.9677,9.891
8030.51,2927.73,0.36457,81.3331,1149538.0,116.695,3115.11,13.0,38.051,17.763
7840.35,3109.27,0.39657,89.2262,1038317.4,121.873,3496.63,31.0,37.6022,13.908
8531.28,2344.3,0.27478,75.4389,1244035.9,108.907,3279.56,33.0,36.694,2.539
15356.2,4843.5,0.31541,188.394,2110407.8,235.688,5514.2,76.0,22.1194,11.654
21535.1,5868.68,0.27251,303.089,2931521.2,307.279,6650.04,284.0,18.6346,1.503
6455.91,2289.36,0.35461,59.5162,886702.06,86.6325,2741.39,47.0,40.2761,2.938
10229.7,3251.98,0.31789,114.107,1395237.8,156.559,4319.02,139.0,30.8572,19.681
8623.65,4215.9,0.48887,74.8178,1148772.0,156.066,3581.81,67.0,36.7689,16.55
15128.3,4038.74,0.26696,187.504,2138482.2,211.001,5701.27,66.0,22.9694,1.291
6145.01,1721.07,0.28007,66.0463,890222.1,71.2267,4447.91,42.0,37.0303,10.637
4813.6,1562.08,0.32451,34.7907,676208.44,59.6132,2224.72,9.0,44.5035,7.598
17298.7,6313.0,0.36494,240.148,2366503.2,260.047,5592.48,129.0,22.7659,2.208
11558.1,3839.26,0.33217,119.219,1614383.2,170.524,4663.55,87.0,33.4073,6.566
17907.7,6410.46,0.35797,196.075,2515976.2,292.739,4913.89,112.0,26.9911,9.832
7205.92,2075.01,0.28795,74.378,962613.6,106.138,3360.84,96.0,35.6081,12.722
9859.78,3461.38,0.35106,93.2547,1399384.8,152.896,3748.56,108.0,33.6148,16.642
5788.19,1595.95,0.27572,47.6997,738256.5,78.7293,2434.31,25.0,43.5153,3.266
7383.84,2828.6,0.38307,64.9918,1079055.9,96.2046,3226.87,30.0,38.7408,1.392
8220.35,3505.46,0.42643,78.7591,1166886.6,132.382,3407.13,41.0,37.3196,4.572
13842.9,4638.3,0.33506,156.124,1907600.6,238.867,4727.32,57.0,29.1633,18.92
9196.88,2726.28,0.29643,95.6525,1274362.6,133.101,3539.92,29.0,36.6268,2.837
9378.16,2437.28,0.25988,94.9646,1286641.9,155.151,4135.16,75.0,33.2118,0.586
9447.09,2320.7,0.24565,107.88,1300502.8,137.97,3730.38,12.0,35.2386,3.27
9972.31,3545.09,0.35549,89.2126,1423976.1,130.85,3784.92,9.0,36.2066,5.168
16911.1,7062.75,0.41763,188.683,2340487.0,296.542,5392.42,109.0,26.5008,15.926
6175.5,2849.54,0.46142,47.5366,833551.5,97.6827,2706.22,33.0,39.3895,13.191
19888.5,6360.54,0.3198,243.136,2773400.2,333.444,5476.9,89.0,23.6164,3.795
7305.96,2166.34,0.29651,82.7262,987157.8,103.637,3909.19,63.0,34.8006,13.188
14883.0,5151.75,0.34614,167.493,2140541.0,239.083,4612.03,52.0,28.6617,3.281
6794.82,2568.48,0.378,81.6157,932451.75,95.8625,3279.24,59.0,38.5485,1.404
6522.2,2198.97,0.33715,88.2014,787647.8,113.954,2217.83,106.0,41.1269,15.967
12996.2,3946.96,0.3037,141.436,1819112.2,183.15,4346.46,29.0,31.3488,2.943
6677.5,2725.35,0.40813,39.915,904267.25,113.351,1774.55,7.0,42.4682,10.092
13185.2,3771.86,0.28606,160.1,1843269.1,241.085,4372.08,76.0,30.62,1.458
10709.5,3638.87,0.33977,96.936,1498227.8,143.332,4759.57,138.0,31.5935,13.869
9278.21,2806.03,0.30243,82.8952,1296126.0,130.399,3918.49,71.0,34.2677,3.987
16436.1,3801.44,0.23128,212.799,2305723.0,264.093,5562.6,92.0,23.5981,2.236
4912.79,1617.32,0.3292,58.681,653074.94,73.7817,2593.54,64.0,41.1678,10.217
6921.71,1655.02,0.2391,81.4134,958817.3,103.064,3804.53,22.0,35.9137,1.789
8688.27,3084.95,0.35507,87.4869,1155574.6,133.35,3637.84,49.0,35.9601,0.886
13670.9,4284.35,0.31339,159.149,1887485.5,208.872,5272.97,205.0,26.9236,1.603
7156.07,1738.45,0.24293,82.3385,997519.1,111.361,3844.66,21.0,36.19,1.536
13357.6,4793.02,0.35882,209.653,1740823.8,166.998,4827.29,87.0,28.2982,4.577
6756.57,1795.95,0.2658,63.7226,928497.25,91.6495,3106.42,31.0,38.0465,11.48
9637.85,1986.06,0.20606,109.686,1347854.1,124.523,4226.02,61.0,34.1828,1.98
14087.6,4679.34,0.33216,172.864,1946643.8,228.888,4883.23,140.0,28.0985,3.816
7117.18,1472.33,0.20686,94.3395,989626.25,88.4264,3138.38,38.0,36.8376,14.295
9642.52,3788.58,0.3929,134.961,1260412.2,192.568,4400.15,189.0,31.0669,2.555
14515.2,4452.34,0.30673,151.49,2017106.5,224.853,5256.7,191.0,31.1621,1.222
11966.0,2997.92,0.25053,132.056,1635289.8,150.949,3976.55,232.0,32.3678,2.494
4688.26,1250.21,0.26666,45.2437,642677.8,62.1322,2116.7,20.0,43.1209,4.328
11820.3,3045.23,0.25762,164.305,1667484.5,191.25,4632.77,99.0,29.6427,2.548
8029.35,3121.01,0.3887,78.416,1141620.2,122.441,3299.35,43.0,37.7919,3.383
14714.6,3493.33,0.2374,195.738,2045894.2,258.738,4969.72,112.0,26.8206,2.256
15704.1,5074.55,0.32313,238.355,2153348.0,266.929,5480.08,130.0,23.3503,1.884
5997.09,2028.48,0.33824,55.4428,819082.75,82.8936,3220.41,13.0,39.3423,7.958
14144.6,4623.6,0.32688,154.167,2035734.6,217.873,5734.13,79.0,24.8322,1.761
7464.87,1832.07,0.24542,59.7991,1060643.5,98.4717,2784.15,30.0,39.1898,6.355
4124.73,1289.15,0.31254,35.4283,565714.6,51.5099,1388.87,32.0,44.4576,11.432
11793.1,2863.84,0.24284,88.3304,1653929.4,147.309,4606.51,150.0,32.0183,4.103
16004.5,4832.47,0.30194,187.77,2173728.5,268.457,5289.15,209.0,25.0904,2.665
14140.3,4298.5,0.30398,139.895,1938340.4,213.532,5383.98,18.0,30.484,8.479
7942.57,2294.63,0.2889,85.7214,1096969.5,111.542,3102.68,21.0,37.68,0.572
14434.0,4399.15,0.30477,191.731,1989370.0,202.637,4642.26,181.0,28.8472,2.398
10068.9,2340.03,0.2324,122.683,1404501.4,157.994,4600.47,67.0,30.1468,1.245
14666.9,4743.42,0.3234,171.681,2125307.5,262.55,4935.87,95.0,28.3463,4.463
7294.0,3557.5,0.48772,61.596,1041001.56,107.61,2613.16,62.0,39.3999,13.58
13157.3,4132.24,0.31406,161.678,1819680.6,190.678,4894.71,78.0,28.3629,2.983
5539.7,1427.27,0.25764,46.9494,772783.8,69.2798,2949.64,13.0,40.758,2.587
13133.3,5324.93,0.40545,130.694,1832464.8,210.216,4826.31,116.0,25.8724,18.095
9730.89,2758.34,0.28346,91.8044,1319095.5,113.574,4306.3,36.0,34.6979,14.491
8897.55,2910.48,0.32711,69.5919,1260095.5,107.694,3269.96,50.0,34.9665,18.251
4752.59,968.69,0.20382,40.0049,647197.4,62.8109,2402.81,37.0,42.5988,12.575
19440.0,7792.36,0.40084,154.788,2659977.5,337.291,8128.49,51.0,31.5585,2.918
12279.4,4628.05,0.37689,97.3279,1695488.9,191.144,4491.36,98.0,32.427,16.7
8771.16,2538.46,0.2894,95.6131,1227011.8,122.547,4675.79,36.0,33.1906,2.588
8398.74,2696.52,0.32106,96.1261,1123778.9,128.15,3669.35,53.0,33.9111,4.242
6136.24,1020.4,0.16629,59.3834,847300.7,76.1059,2641.59,40.0,39.4295,14.756
8514.33,3216.05,0.37772,78.903,1170283.5,122.462,4162.02,47.0,36.614,12.475
12297.5,3591.79,0.29207,157.358,1711274.6,215.998,4781.87,70.0,28.2977,3.37
19734.8,7015.01,0.35546,203.391,2698087.5,329.861,6612.81,174.0,19.1911,0.0
8652.2,2877.4,0.33256,68.1075,1156397.0,131.659,5071.56,65.0,35.436,4.57
8407.19,2382.15,0.28334,93.5666,1166263.0,112.157,3177.01,39.0,36.7049,8.444
14070.0,4506.05,0.32025,164.961,1946698.8,221.743,5277.61,197.0,29.4103,1.749
13217.9,4146.98,0.31373,162.022,1833258.4,212.905,4753.46,121.0,29.0171,4.863
8935.7,1698.41,0.19007,99.1394,1262903.4,120.879,3845.71,46.0,35.0273,2.823
9433.17,2370.77,0.25132,97.1974,1330214.2,131.367,3589.75,119.0,36.0754,2.668
10594.6,4167.8,0.39338,98.615,1523887.4,156.741,4496.63,101.0,35.443,14.236
23397.1,5581.73,0.23856,316.78,3232492.2,406.848,6224.04,163.0,19.8519,0.974
14726.2,4472.18,0.30368,181.828,2052891.4,247.989,4447.67,38.0,30.2755,5.826
10117.2,3766.29,0.37226,133.069,1331863.6,190.569,4478.76,188.0,30.8148,3.454
6749.77,766.63,0.11357,52.8535,955375.44,58.4805,3181.91,42.0,38.2306,10.977
8272.76,2007.39,0.24265,90.2424,1152668.2,125.872,3212.47,4.0,37.0261,0.429
11322.3,3389.15,0.29933,110.022,1623774.6,138.465,4544.87,54.0,32.5724,17.608
10482.8,3832.36,0.36558,117.96,1430743.0,169.99,4339.57,133.0,31.8858,17.739
10703.4,3255.82,0.30418,79.0218,1472667.1,160.019,4442.8,50.0,33.2003,18.547
13591.7,4496.79,0.33084,124.825,1941669.5,180.522,5536.17,80.0,30.2682,20.517
10852.0,3727.04,0.34344,103.237,1520273.4,166.438,4239.97,119.0,33.0627,16.77
6031.37,1386.55,0.22988,65.3315,857104.8,64.0209,3547.07,45.0,39.6848,11.001
13810.8,3897.94,0.28223,159.23,1924058.0,234.208,4453.32,82.0,30.9881,1.585
5354.7,1915.97,0.35781,41.849,765016.56,75.2904,2538.16,36.0,41.0974,12.503
6141.89,1575.31,0.25648,55.8634,848657.44,83.3776,2760.65,19.0,39.6417,1.659
5427.14,1751.07,0.32265,68.6095,744960.3,78.7175,3020.75,33.0,40.4125,1.393
4538.35,1335.5,0.29426,38.3278,621187.6,54.6421,2015.09,18.0,38.8708,12.948
12196.5,3299.91,0.27056,113.582,1642862.8,155.362,4461.1,46.0,31.0564,7.565
10184.9,3902.79,0.38319,83.5975,1459947.5,142.382,4155.12,22.0,37.8189,4.852
6935.2,2514.14,0.36251,66.2475,947136.8,100.202,3550.01,54.0,36.5085,15.464
5694.48,875.86,0.1538,46.901,795393.4,73.0865,2606.55,1.0,41.9323,1.236
7631.1,1697.63,0.22246,71.8118,1083232.9,110.329,3401.21,113.0,38.5409,0.0
5966.52,1918.29,0.3215,68.5248,824128.56,77.576,3635.52,62.0,38.895,17.237
11604.0,4168.14,0.35919,82.6117,1638433.1,175.103,5976.27,126.0,32.078,13.886
9567.63,2947.18,0.30803,94.301,1354991.2,128.139,4086.81,99.0,33.4773,5.662
6905.55,1891.31,0.27388,56.1336,907541.06,92.3896,3287.96,44.0,39.3505,5.625
7582.34,1865.62,0.24604,98.2021,1027289.2,111.853,3329.42,115.0,36.6269,1.631
7192.96,2487.8,0.34586,78.919,967868.06,110.673,3338.26,53.0,37.6961,14.125
10666.6,2673.91,0.25068,115.034,1470438.0,184.952,3902.12,69.0,33.1267,1.282
16080.2,3906.62,0.24294,193.15,2213278.0,228.246,5205.73,146.0,26.672,19.016
10012.5,2890.79,0.28871,77.9313,1422874.5,128.109,4624.24,55.0,32.3044,19.682
7326.36,1991.03,0.27176,70.0225,1002987.3,102.135,3478.38,45.0,36.0231,5.155
21359.4,5893.41,0.27591,302.107,2893605.8,316.624,6589.96,286.0,18.728,1.281
5853.68,2028.56,0.34654,74.906,807939.56,86.0887,3043.02,36.0,40.2078,1.611
9400.91,3769.34,0.40095,67.7572,1321238.8,137.37,4247.64,62.0,34.5128,13.973
10395.1,2338.15,0.22492,102.193,1472092.1,138.939,4418.61,53.0,32.8158,1.179
15183.9,4487.81,0.29556,174.482,2086434.1,252.001,4941.26,35.0,27.9182,3.237
18084.1,5727.87,0.31673,243.602,2492372.5,307.333,5345.72,277.0,25.796,5.381
5719.65,1582.57,0.27669,60.9441,721098.25,87.4374,3090.91,20.0,39.4082,2.109
11910.7,2831.86,0.23775,152.327,1684104.1,169.413,4692.58,24.0,29.0818,1.789
9340.23,3369.13,0.36071,103.468,1292911.0,125.687,3399.01,26.0,31.892,13.889
7077.18,2383.32,0.33676,59.9611,982115.9,104.144,3786.83,74.0,38.2116,1.834
9515.74,3222.78,0.33867,114.849,1313013.1,151.301,4453.23,150.0,31.1568,8.797
6547.91,1598.51,0.24412,54.0993,922446.94,77.3812,3367.94,58.0,39.3184,1.741
19052.7,6793.17,0.35654,208.556,2615172.5,317.251,5712.46,210.0,19.6548,8.105
7243.53,2057.07,0.28398,66.6182,1008189.3,96.0069,3064.05,55.0,39.2259,4.204
8246.61,2784.05,0.33759,67.9317,1095820.0,121.509,4542.32,61.0,33.6206,4.762
16531.2,5432.61,0.32862,208.285,2176876.5,265.034,6050.9,255.0,21.7273,2.412
8010.57,2056.05,0.25666,84.519,1102084.2,112.631,3100.55,21.0,38.029,0.644
6364.27,2673.28,0.42004,52.0459,881092.06,108.223,2848.16,82.0,39.5929,15.436
23251.1,8066.78,0.34694,244.667,3227412.8,381.367,6991.87,207.0,25.5292,4.543
4367.01,1754.64,0.40179,36.691,608031.4,65.6492,1967.45,19.0,44.4753,1.713
8515.28,2640.61,0.3101,52.4593,1148043.9,113.632,4258.61,26.0,35.201,14.226
3954.11,732.56,0.18526,38.2053,530515.4,54.9902,2423.76,12.0,41.1189,7.708
9716.22,3023.33,0.31116,91.749,1375928.6,108.498,4566.22,16.0,35.707,9.675
7292.8,2458.06,0.33705,77.4653,1001834.06,99.4699,3751.87,36.0,36.5152,1.897
21316.0,5735.67,0.26907,295.706,2889646.8,319.741,6582.99,280.0,18.7017,1.418
7607.19,2373.6,0.31202,56.4667,1070719.8,89.7582,3392.4,22.0,38.6668,13.146
18087.1,6573.39,0.36342,208.605,2607471.8,321.573,5397.41,238.0,24.3473,6.503
13833.1,4933.2,0.35662,106.291,1914511.5,203.932,4785.12,51.0,29.5502,17.201
7832.44,3365.77,0.42972,66.7328,1118115.9,113.406,3799.47,82.0,35.0929,17.711
17504.7,4902.3,0.28005,219.864,2438581.5,285.045,5743.33,200.0,21.8699,1.937
7179.44,1772.17,0.24683,86.4906,991218.8,107.885,3835.1,31.0,35.3647,1.678
5482.28,1870.73,0.34123,39.9743,745897.5,77.2637,1970.21,13.0,42.4244,13.028
12966.1,4335.88,0.3344,153.171,1794138.8,218.038,4662.19,166.0,29.3616,11.807
5802.55,1395.86,0.24055,47.5589,819218.25,72.9945,2294.51,73.0,42.0721,9.316
8812.72,2211.79,0.25097,90.3706,1244371.5,109.776,4688.81,31.0,33.0035,2.177
11833.3,4152.05,0.35087,122.939,1653569.8,179.983,4255.28,39.0,30.3471,1.938
13874.4,4159.59,0.2998,157.335,1940054.2,245.812,4465.81,85.0,30.7289,1.573
8730.74,3199.68,0.36648,71.5346,1218526.9,126.123,3403.72,25.0,36.9307,11.833
3349.89,1030.51,0.30762,24.3875,457690.34,33.5225,1394.71,1.0,45.4079,2.71
7477.82,2306.74,0.30847,61.9324,975373.2,119.785,3050.46,26.0,38.2355,16.737
5120.47,1475.97,0.28824,45.4805,709317.44,60.8456,1949.32,19.0,43.613,4.376
7050.72,2515.0,0.3567,56.5034,983224.1,107.271,3728.38,78.0,36.2475,1.577
7968.91,2123.78,0.2665,79.5093,1051087.4,111.215,3327.93,30.0,37.9573,13.045
5821.08,2160.43,0.37113,56.0904,812090.6,83.3227,2678.78,53.0,40.5339,10.473
6271.32,1882.66,0.3002,59.6311,879662.9,87.4203,2737.78,42.0,40.6496,1.939
9355.43,2739.02,0.29277,90.576,1328187.4,131.49,3782.95,10.0,35.5309,2.589
8122.63,2272.62,0.27978,87.761,1120232.9,111.318,3114.85,21.0,37.6946,0.882
11360.7,2857.47,0.25152,144.699,1605595.0,152.009,4148.02,122.0,32.2831,2.538
10832.1,4273.95,0.39456,136.604,1474305.5,197.374,4495.76,180.0,30.2898,2.61
10126.5,1293.5,0.12773,129.434,1400639.4,157.643,3630.97,57.0,46.5464,0.0
6035.94,2532.47,0.41956,64.992,810179.7,102.455,3284.97,77.0,38.6475,14.184
15082.5,5166.97,0.34258,151.435,2149109.5,236.296,4951.41,78.0,28.5797,19.354
13383.3,4322.65,0.32298,117.549,1919968.5,178.174,3850.28,148.0,35.2509,19.571
12282.5,4209.54,0.34272,147.74,1724118.9,173.959,5076.2,30.0,27.8516,4.123
6860.81,2289.1,0.33364,73.122,904771.56,101.796,3060.24,36.0,38.6,7.653
7444.72,1673.42,0.22477,64.4601,1012950.6,84.4134,3333.13,49.0,38.6979,3.682
6598.25,2318.68,0.3514,57.5241,915377.25,98.1905,3537.65,72.0,36.5343,1.475
6903.27,2019.92,0.2926,61.3189,938609.06,92.9877,3048.07,27.0,40.0571,1.719
8453.38,2569.86,0.304,94.7333,1193743.4,119.341,3585.47,90.0,36.7961,2.426
8197.69,2184.66,0.26649,71.7391,1126224.5,99.6464,3498.23,41.0,34.6904,12.438
5814.97,1671.47,0.28744,60.5789,783651.0,83.9968,3237.27,43.0,39.2493,11.284
6793.19,2195.63,0.32321,71.7519,935026.5,96.0994,3717.01,29.0,36.3843,1.5
6848.13,1440.43,0.21033,60.5449,931082.94,77.9304,3075.22,28.0,39.3867,2.921
7116.77,2889.0,0.40594,82.4283,956262.06,110.404,3353.99,62.0,37.6555,14.12
8240.39,2634.82,0.31974,69.6539,1098693.4,124.018,3686.18,46.0,36.3656,17.18
22164.4,7614.83,0.34356,182.68,3147776.5,362.872,15827.65,95.0,26.6866,2.67
9554.57,2697.31,0.2823,89.5173,1333541.9,108.956,4454.41,49.0,35.345,14.45
14111.4,4929.1,0.34929,195.83,1918347.4,248.117,4591.77,26.0,28.6845,2.657
6155.52,1970.11,0.32005,60.1997,853769.75,90.8843,2742.85,45.0,40.3327,1.391
15596.8,5129.37,0.32887,185.022,2149857.5,240.203,5769.52,138.0,27.2555,14.883
5288.4,1721.95,0.3256,39.3578,747074.25,66.2583,2780.88,41.0,42.1213,13.06
6471.95,1635.53,0.25271,73.4335,842008.4,96.5431,3451.05,71.0,37.985,2.507
12169.4,2983.4,0.24515,153.053,1725167.9,170.239,4708.85,31.0,29.0517,1.733
5276.02,2122.99,0.40238,34.9584,747148.2,70.1741,2563.07,37.0,42.6739,3.036
6318.75,2385.09,0.37746,61.4753,834794.75,117.571,3047.18,12.0,39.5682,15.863
11240.9,4310.25,0.38344,126.836,1546376.0,197.686,4014.72,41.0,32.0131,3.864
8250.14,2866.75,0.34747,80.5647,1149762.6,121.006,3834.34,45.0,33.8952,16.05
7926.39,2834.56,0.35761,51.6601,1118331.8,109.084,3631.04,50.0,36.2041,13.191
6521.96,1706.06,0.26158,69.6504,860826.1,95.0981,3437.69,77.0,37.9354,1.478
12187.8,3489.2,0.28628,101.636,1687095.6,180.983,4620.68,123.0,29.8431,2.812
11855.2,4252.34,0.35868,151.301,1663682.8,182.907,4913.04,48.0,28.7989,5.236
5533.1,1105.53,0.1998,49.6776,765391.5,68.1384,2760.58,8.0,41.8619,5.594
7067.22,2695.73,0.38144,101.291,959736.5,138.375,3838.19,50.0,35.777,2.705
16657.0,5040.28,0.30259,198.335,2218533.0,266.278,5214.32,197.0,25.5868,3.067
4765.77,1383.9,0.29038,40.619,641483.5,67.1129,1484.65,12.0,43.8872,4.991
11049.4,3156.58,0.28567,130.64,1557256.8,171.773,4237.84,57.0,32.5151,1.37
15343.7,4626.87,0.30154,189.476,2130863.0,227.305,5609.48,136.0,22.6714,1.47
7884.26,2236.09,0.28361,91.8595,1077020.2,116.622,4233.37,108.0,33.6515,2.613
4678.09,1226.83,0.26225,34.9324,642315.44,56.5448,1897.8,26.0,43.5739,11.31
19738.3,5643.07,0.28589,265.777,2740283.8,288.453,5530.3,198.0,23.5486,5.58
6127.62,1450.72,0.23675,69.9263,869420.6,72.1174,3090.87,11.0,38.0966,14.451
11398.3,4855.61,0.42599,98.9538,1560140.9,176.856,3892.68,91.0,33.9623,17.748
5501.67,2392.6,0.43488,57.5132,772740.2,97.7128,2218.66,59.0,40.9787,15.506
6236.25,2400.09,0.38486,77.3357,851602.7,99.3871,3509.21,22.0,36.8838,13.755
8697.78,2281.5,0.2623,64.049,1163067.6,106.233,4272.57,29.0,34.7477,11.055
14281.6,4625.55,0.32388,185.587,1972729.6,224.615,5402.74,69.0,22.729,14.286
7344.1,1942.9,0.26455,67.3161,968641.94,92.9,3341.0,14.0,37.7655,6.33
4152.48,1352.53,0.32571,37.126,578579.8,51.5238,1394.99,19.0,44.1655,1.619
7961.79,2148.35,0.26983,66.5126,1060293.5,96.0983,3508.32,22.0,37.0579,2.641
6754.38,2533.99,0.37516,50.3178,946666.4,98.1545,3496.83,30.0,39.6276,6.387
13171.1,3401.62,0.25826,193.638,1795174.2,212.616,4566.99,186.0,28.9061,1.777
7334.07,2044.6,0.27878,71.6123,984218.06,109.312,3612.2,79.0,36.9085,1.889
11172.6,4785.01,0.42828,89.4234,1580384.6,175.416,5287.0,111.0,29.9493,20.509
11158.3,2964.38,0.26566,132.539,1531101.5,161.551,4422.34,91.0,31.4741,2.155
6047.61,1802.23,0.298,53.2049,842409.6,75.5459,2527.81,38.0,41.7527,3.001
8612.78,1676.48,0.19465,78.2819,1217510.9,103.503,3816.8,12.0,34.0488,1.989
4909.62,935.32,0.1905,42.5981,664958.2,57.7921,2532.94,23.0,42.6028,9.456
4604.2,927.03,0.20134,39.8863,628586.7,52.6347,2375.12,48.0,43.2212,9.591
19365.5,6697.83,0.34586,145.115,2661189.8,284.616,8316.36,128.0,28.2675,20.381
6106.41,1577.74,0.25837,62.7712,800530.3,80.9197,2762.13,30.0,38.9504,3.805
11506.7,4773.41,0.41483,76.0631,1553024.8,184.292,5191.5,13.0,32.9515,10.173
8745.21,1979.25,0.22632,86.0071,1250778.1,108.966,4057.08,101.0,34.8833,1.212
11995.3,2685.4,0.22387,132.85,1682649.8,164.805,4373.56,94.0,31.1781,7.971
13282.7,5240.69,0.39455,76.9859,1805441.0,205.308,4683.05,63.0,30.7399,17.004
9843.41,3209.96,0.3261,73.3824,1349012.8,151.195,4189.42,62.0,32.783,15.047
9946.27,3099.93,0.31166,114.235,1399602.9,164.833,4357.34,119.0,32.0532,13.602
12979.7,4338.42,0.33424,147.09,1871403.5,221.184,4496.0,45.0,29.3815,3.93
10371.7,4270.79,0.41177,95.9333,1467823.8,136.842,3936.06,41.0,34.6873,20.204
7494.34,1239.85,0.16543,65.3879,1039249.56,68.9889,2810.65,23.0,40.0679,8.85
15089.7,5557.46,0.36829,184.2,2069327.1,282.477,4478.74,80.0,29.4225,12.324
6004.19,1022.46,0.17029,68.3396,805161.5,81.6569,3287.03,32.0,37.2308,3.236
9114.07,2069.86,0.2271,77.8191,1209564.0,112.447,3344.14,37.0,36.8627,16.935
5458.31,1873.21,0.34318,60.3649,720555.75,89.5876,2770.57,33.0,40.451,3.821
7725.48,2546.72,0.32965,74.6927,1075573.5,97.4814,3031.49,22.0,38.53,16.231
9567.87,4510.92,0.47146,84.7929,1353968.0,140.02,3707.64,48.0,37.711,17.291
9273.46,2275.47,0.24537,105.016,1306271.8,156.06,3835.34,15.0,34.2317,0.534
7628.29,2581.27,0.33838,65.2824,1045981.3,100.777,3527.11,27.0,37.4877,6.161
7967.89,2809.48,0.3526,65.7391,1122913.6,107.406,4081.38,68.0,36.6395,3.543
5561.79,2012.97,0.36192,49.811,779613.0,73.7811,2487.02,18.0,41.5854,3.979
3976.83,1204.7,0.30292,34.8859,542591.9,48.8025,1387.69,32.0,44.4546,11.232
6535.72,1292.45,0.19775,47.5608,931271.7,81.0869,2508.02,54.0,41.8876,11.38
8121.69,2765.84,0.34054,62.0047,1149529.4,105.906,4034.2,47.0,35.9362,11.759
4650.64,1323.59,0.2846,40.0114,638200.94,55.8237,1766.63,47.0,44.4572,9.023
7164.58,2060.26,0.28756,59.9335,1021270.1,87.9009,3087.56,41.0,38.3988,15.954
7980.39,2171.0,0.27204,80.6418,1113514.2,111.781,3761.44,47.0,34.404,1.298
7863.23,2857.16,0.36335,89.8891,1108531.5,107.071,3416.93,51.0,34.8379,9.509
15024.7,3979.03,0.26483,192.921,2120367.8,213.001,5689.35,66.0,23.0314,1.249
9621.64,2840.02,0.29517,118.415,1326573.2,147.987,4151.34,131.0,32.6297,2.4
17885.5,6280.37,0.35114,187.831,2393303.8,311.668,6288.66,101.0,21.5378,19.288
11377.5,3708.23,0.32592,110.343,1570569.9,167.482,4549.49,19.0,31.9591,4.568
11147.3,4642.52,0.41647,102.259,1574447.6,173.371,4110.65,39.0,33.2517,15.794
7057.16,1879.22,0.26628,79.9471,973715.6,85.7856,3092.44,108.0,37.8151,1.692
6031.42,1392.4,0.23085,70.1281,853285.6,72.6469,3069.5,16.0,39.2671,1.487
14091.7,5918.16,0.41997,186.648,1884695.8,275.939,5093.18,161.0,28.3736,18.43
5925.83,1959.14,0.33061,56.5576,777653.75,88.6819,2793.57,93.0,40.5,12.864
8549.77,2043.45,0.239,103.841,1200855.2,119.17,3810.23,52.0,35.1555,2.889
11397.9,2854.9,0.25047,131.71,1589024.0,168.289,4695.15,168.0,29.3159,0.72
8248.87,2553.52,0.30955,60.7148,1138473.6,111.038,2883.78,48.0,39.0453,13.923
18396.2,5680.46,0.30878,257.954,2480014.8,308.204,5766.29,306.0,20.4725,2.788
17978.7,5584.66,0.31062,162.797,2583292.5,262.181,5412.56,51.0,28.9985,3.064
7906.3,2091.04,0.26447,93.3888,1114455.6,96.3075,4011.45,22.0,35.6729,2.176
8212.95,1835.84,0.22352,100.371,1118714.4,118.736,3431.89,10.0,35.7936,1.187
15283.8,4506.98,0.29488,155.127,2170356.0,192.976,5384.79,31.0,24.5235,12.326
8697.45,2712.71,0.31189,90.6972,1221851.6,124.338,3262.02,49.0,34.3946,13.26
5944.27,1521.19,0.2559,54.5403,783096.9,92.1132,3632.73,16.0,40.0288,1.639
13958.6,4512.21,0.32325,152.602,1908538.6,215.695,5349.37,16.0,36.661,8.008
12808.4,4629.2,0.36141,142.932,1854971.0,227.096,4525.86,107.0,29.9153,19.472
15524.0,4120.93,0.26545,201.59,2103783.2,241.532,5411.36,50.0,22.9623,1.911
