13500.5,4276.88,0.31679,173.115,1906678.6,234.3,5111.6,66.0,26.9409,15.648
13488.6,4361.27,0.32333,165.345,1856192.9,196.292,5078.58,140.0,27.2875,12.605
11787.5,3996.57,0.33905,110.569,1670639.0,180.267,4447.65,61.0,31.7511,3.711
9696.88,3610.58,0.37234,74.5197,1344565.2,127.943,3706.18,59.0,36.7115,13.868
9081.47,2760.53,0.30397,91.1258,1255689.4,131.835,3809.66,46.0,35.217,2.5
9153.87,2103.66,0.22981,105.143,1274661.6,133.924,3657.84,11.0,33.9614,1.687
14061.2,5017.16,0.3568,171.733,1982407.5,247.389,5302.06,81.0,22.8978,15.161
8158.41,2244.96,0.27517,86.7318,1109724.9,117.525,3254.21,85.0,38.5612,1.654
15656.9,5611.71,0.35841,160.34,2259678.2,254.142,4817.49,67.0,28.393,4.431
11805.9,3227.89,0.27341,135.513,1627590.1,166.073,4476.4,90.0,31.4196,1.886
9571.01,2826.91,0.29536,100.753,1316554.8,108.003,3549.91,38.0,34.5207,17.755
5803.38,1725.24,0.29728,68.467,800751.4,83.9459,3034.5,40.0,38.1725,1.675
4172.88,728.08,0.17447,37.7934,544621.94,61.2972,2566.29,11.0,43.267,2.173
5530.82,1676.61,0.30313,54.3797,763058.0,75.1346,3100.21,15.0,40.0055,8.334
11770.2,3751.01,0.31868,160.796,1608074.2,225.892,5025.0,117.0,26.0359,5.7
9514.73,2826.27,0.29704,94.8117,1333301.6,117.531,4008.11,73.0,35.4931,14.85
8777.6,2301.88,0.26224,91.7574,1237378.2,131.054,4072.93,164.0,32.925,1.397
6471.99,1866.58,0.2884,70.6076,911117.25,81.9867,3147.54,18.0,38.9058,2.186
8469.96,2475.41,0.29225,62.7295,1163686.0,109.002,3774.06,41.0,38.9316,14.114
5189.07,1693.94,0.32644,47.7135,732592.6,71.3984,2552.32,46.0,43.0796,9.512
11337.3,3984.49,0.35144,92.769,1566314.4,149.768,3704.79,82.0,34.98,10.794
13364.0,3230.93,0.24176,168.541,1875618.1,210.975,5602.74,75.0,24.0474,1.28
7830.35,2720.88,0.34747,58.729,1116916.9,104.886,4247.41,48.0,40.8074,13.484
9192.53,2647.68,0.28802,81.7365,1276883.9,105.749,4059.69,60.0,34.9117,2.665
8823.02,2251.55,0.25519,88.6802,1252931.5,113.414,4055.89,10.0,33.7895,1.972
5286.94,1533.78,0.2901,49.3674,657837.6,76.5663,2178.5,27.0,42.8702,2.184
14186.0,2727.54,0.19226,179.766,1972056.1,222.081,4682.49,24.0,28.6372,1.359
9873.8,2417.05,0.24479,105.403,1406258.6,149.477,3984.86,37.0,33.0383,1.813
5201.77,2112.7,0.40615,34.9168,737209.2,69.4253,2593.12,39.0,42.7732,2.772
13785.5,3854.17,0.27958,129.57,1956506.0,172.154,4916.53,118.0,28.6837,19.682
10457.4,3714.85,0.35523,100.252,1488604.5,140.726,4006.0,52.0,31.9309,15.117
9709.47,2793.12,0.28766,108.372,1313295.0,153.412,4091.83,47.0,33.6151,1.809
4895.27,1327.42,0.27116,44.6522,709244.3,61.1407,2482.45,39.0,42.7046,7.623
10178.4,3547.46,0.34852,78.7818,1379207.5,154.878,4559.1,53.0,32.6448,16.752
10382.7,3063.44,0.29505,112.377,1463695.5,161.104,4290.69,49.0,33.1728,2.877
5794.36,1354.57,0.23377,63.9527,725580.6,86.31,3114.13,17.0,39.2905,2.129
6957.09,1710.98,0.24593,62.9714,951259.4,86.3537,3591.28,63.0,37.9991,11.262
5895.48,1902.12,0.32264,69.9331,822618.94,84.0837,3034.16,35.0,40.2843,1.649
7816.26,2074.53,0.26541,89.0178,1100947.6,127.534,3125.99,5.0,36.9605,0.709
7599.54,2450.26,0.32242,72.2587,1050556.6,103.434,3229.48,11.0,46.5464,2.723
10102.8,2721.41,0.26937,89.974,1360657.0,128.802,5089.12,42.0,32.2266,20.287
9979.68,2981.82,0.29878,95.5254,1413886.6,126.739,3753.16,84.0,35.3698,17.139
9391.88,3266.26,0.34777,100.154,1301988.9,133.5,3601.3,14.0,35.3796,2.436
9424.63,1987.72,0.2109,95.9733,1348805.8,134.149,3432.74,132.0,36.9173,3.935
5806.95,1510.24,0.26007,54.4968,799173.8,81.3727,2500.24,10.0,41.1738,2.736
9212.54,3867.81,0.41984,54.3659,1316177.9,141.168,3286.39,69.0,38.3255,16.6
10751.5,2619.51,0.24364,126.943,1449760.5,163.203,4107.66,83.0,32.1698,2.324
5444.17,1357.78,0.2494,37.6428,750426.06,57.9019,1998.23,45.0,43.0763,8.587
5997.82,1568.56,0.26152,52.893,781747.6,96.4716,3705.04,17.0,40.2554,2.237
6404.61,1311.2,0.20472,64.7383,935672.5,66.2431,2564.96,53.0,40.6455,10.535
6727.89,1670.51,0.24829,59.3246,916610.3,89.8088,3094.48,27.0,34.6139,11.091
7348.83,2354.98,0.32045,55.1702,1020613.56,101.877,3359.74,27.0,38.2266,13.524
14863.6,5605.46,0.37712,200.273,1980156.0,259.149,5166.57,73.0,23.0474,20.723
6303.94,2044.34,0.32429,36.6719,873947.8,82.6206,2267.77,22.0,40.3577,12.184
10736.9,3005.49,0.27992,125.604,1502206.9,167.742,4688.89,79.0,29.9444,3.624
10467.4,4077.47,0.38953,93.7805,1425643.6,137.871,4743.22,46.0,31.7507,10.422
10242.7,3307.33,0.32289,161.879,1363239.4,204.234,4786.94,75.0,29.4365,7.776
8937.38,3414.36,0.38203,71.8126,1256113.8,126.902,3341.09,18.0,34.9361,15.255
4949.13,1421.66,0.28725,45.0663,681101.25,56.1106,1885.77,24.0,43.6124,2.109
7395.84,2335.95,0.31584,66.38,1040645.94,104.456,4212.14,75.0,34.4915,11.108
25889.1,11787.1,0.45529,204.159,3392471.5,470.897,16477.11,133.0,29.083,16.251
17228.2,6066.68,0.35213,193.897,2334078.0,255.542,5612.84,122.0,23.2391,6.799
9710.73,2591.3,0.26684,100.373,1349463.9,135.421,4361.38,39.0,33.1006,2.445
6628.25,2096.27,0.31626,62.1701,894346.06,96.605,3087.58,19.0,40.2137,1.624
6801.3,2542.8,0.37386,72.9987,944468.94,97.169,3289.95,50.0,38.56,14.645
4500.56,1917.89,0.42614,32.0707,627792.8,67.6258,2258.75,52.0,43.9571,9.336
9663.62,3713.11,0.38423,97.3078,1371826.5,150.634,3988.72,89.0,35.3615,12.419
12352.5,4451.41,0.36036,130.215,1767893.0,196.518,4882.89,120.0,28.0389,16.236
14112.6,5446.03,0.38589,184.727,1930968.1,263.108,4927.79,178.0,27.6505,18.681
7475.37,1840.39,0.24619,63.8302,1051039.9,93.0597,2981.55,98.0,38.5503,1.915
7853.77,1983.74,0.25258,84.4481,1066074.1,121.265,3837.05,35.0,36.3038,3.89
6006.88,1485.61,0.24731,48.5893,770415.56,70.998,2214.29,31.0,44.7498,13.186
15491.7,5384.98,0.3476,162.382,2162778.8,226.386,5132.23,84.0,26.4135,6.668
7049.43,2295.64,0.32564,79.0916,972193.8,84.6504,3751.18,40.0,36.2281,1.812
4536.84,1873.06,0.41285,31.4642,639699.94,64.0588,2586.86,48.0,42.9294,11.233
7138.43,2492.8,0.3492,83.3286,984974.0,102.646,3336.9,62.0,37.6934,17.5
16725.2,5590.35,0.33424,193.996,2230864.2,279.15,5174.78,222.0,26.0623,3.305
7226.03,1894.1,0.26212,75.0759,961680.6,97.9511,3464.78,73.0,37.9326,2.568
15194.6,2723.2,0.17922,177.157,2115950.8,214.616,4716.22,25.0,28.4327,1.414
11261.5,2870.91,0.25493,127.639,1547951.5,162.92,4480.0,95.0,31.3826,1.849
13396.7,5356.95,0.39987,165.583,1842420.5,231.793,5035.64,123.0,27.7839,19.135
9236.76,2757.31,0.29851,89.2188,1317480.6,131.157,3982.2,5.0,34.8592,2.058
9254.85,3640.0,0.3933,82.0578,1267520.1,132.037,4191.2,19.0,33.9637,13.605
7450.31,1684.25,0.22606,68.5844,1052557.2,86.9664,3014.0,47.0,38.3055,16.614
13135.6,3266.83,0.2487,165.057,1843687.0,217.275,5007.55,197.0,25.7011,1.986
12403.8,3471.15,0.27984,118.248,1675727.5,157.082,4500.41,49.0,33.8807,17.635
8602.73,1961.37,0.22799,82.0347,1220478.8,93.6731,3779.85,72.0,46.5464,3.155
17467.2,6225.96,0.35643,237.956,2392589.5,273.519,5546.33,122.0,22.7304,2.124
8471.83,3375.2,0.3984,61.7249,1107349.0,150.168,4246.75,5.0,39.1428,16.85
7934.76,1726.86,0.21763,75.2691,1108967.9,92.7502,3225.24,24.0,37.3093,17.959
4127.37,1384.95,0.33555,33.3066,559722.2,54.835,1440.54,32.0,44.2388,11.695
8471.57,2702.65,0.31902,93.6389,1164562.0,113.749,3936.79,38.0,36.039,10.142
9074.76,3595.15,0.39617,86.3783,1232558.4,136.779,4622.17,48.0,34.2872,16.667
5363.38,1134.8,0.21158,51.6266,763052.8,69.2425,2884.45,58.0,40.1287,1.424
7088.25,1626.77,0.2295,65.4674,982373.06,80.9404,2853.79,28.0,39.9872,8.463
16696.4,6128.63,0.36706,190.015,2290842.5,294.07,5028.46,108.0,27.3084,14.104
7693.58,2118.6,0.27537,83.4055,1028441.9,139.024,3423.91,35.0,36.8678,2.729
5091.71,1723.05,0.3384,36.4965,718456.44,61.7937,1960.2,10.0,43.9991,4.14
5609.1,1351.2,0.24089,71.3681,780611.94,78.033,2785.73,71.0,39.6351,7.286
8610.98,2379.92,0.27638,100.321,1159578.0,131.05,3539.31,9.0,36.5584,1.564
6177.29,1501.93,0.24313,64.3331,814263.6,88.4708,2825.87,37.0,40.4523,12.243
6441.53,1287.0,0.19979,61.5809,854693.9,74.4514,3145.04,45.0,39.9362,8.559
7076.27,1197.44,0.16921,77.5883,955338.5,89.57,3105.26,38.0,37.7392,14.883
8159.13,2177.67,0.26689,82.5614,1113715.5,132.878,3598.33,33.0,35.9899,4.063
4134.75,737.67,0.1784,41.1476,543115.7,55.0741,2543.07,13.0,43.57,1.982
9415.43,2755.81,0.29269,93.0368,1304073.5,128.297,4417.16,115.0,34.2002,16.769
14575.0,4052.29,0.27803,158.604,2018361.1,200.708,4890.52,187.0,27.2521,1.79
9756.97,1820.78,0.18661,109.067,1394169.0,127.331,4194.64,49.0,34.1741,1.043
4240.32,926.08,0.21839,35.9426,586247.5,54.6575,1697.29,9.0,44.2853,12.068
10531.7,4568.01,0.43373,98.9183,1498337.1,159.197,3772.78,65.0,36.8299,14.967
8609.13,3355.54,0.38976,79.3332,1167960.0,117.87,3436.26,83.0,36.0969,12.916
4684.7,804.64,0.17175,43.2153,635633.1,67.2509,2637.82,13.0,42.2237,2.436
7306.17,1973.4,0.2701,77.2608,969649.44,100.812,3847.19,91.0,35.3055,14.447
7228.76,2528.79,0.34982,67.0826,1005821.9,107.808,3628.93,50.0,38.0732,13.703
6341.18,2343.67,0.36959,63.0281,921404.56,98.8803,3200.88,23.0,38.1048,14.263
4032.99,1262.98,0.31316,37.3228,549148.44,48.4938,1442.79,19.0,44.3761,1.588
9059.09,2123.33,0.23438,103.864,1233337.2,143.36,32066.15,33.0,33.791,1.946
7674.9,1147.46,0.1495,74.6015,1036615.44,95.1184,3238.58,35.0,37.7854,18.66
11836.5,3346.48,0.28272,138.37,1652271.5,165.459,4567.3,63.0,30.3452,3.648
13436.7,3973.41,0.29571,162.185,1883509.4,193.777,5001.63,57.0,27.6843,2.185
13905.3,4034.42,0.29013,147.679,1882855.8,205.732,4684.46,31.0,30.0263,2.036
6213.19,2171.49,0.34949,39.6868,873059.5,91.8699,2283.94,24.0,41.5412,13.508
16987.0,6048.19,0.35604,237.277,2323173.0,269.739,5447.67,134.0,23.0009,1.953
11898.3,3062.83,0.25741,128.236,1658782.1,162.629,4083.6,22.0,34.4173,3.057
7760.26,2299.18,0.29627,73.3685,1046577.7,106.374,3739.04,91.0,36.3877,12.226
11367.2,3741.74,0.32916,90.1469,1558696.0,157.965,4188.26,127.0,32.7591,3.743
4832.97,1920.06,0.39728,45.4888,706856.3,69.1291,2361.08,59.0,42.9578,10.938
10202.7,2879.94,0.28227,119.421,1352660.9,159.821,4120.87,43.0,33.5264,1.622
11939.5,3893.57,0.3261,105.704,1654412.6,175.609,4561.21,37.0,31.9325,4.322
4654.96,2104.12,0.45201,39.2049,649667.6,67.1093,1482.84,46.0,43.7551,12.703
10246.5,3833.01,0.37407,89.5542,1459480.4,165.681,4627.39,116.0,31.158,15.719
6063.16,1239.44,0.20442,64.0675,836768.3,72.6664,3334.46,75.0,39.2623,15.506
5878.78,1800.89,0.30633,51.4709,762178.0,97.6366,3417.35,21.0,40.1258,0.0
14945.3,4524.49,0.30273,177.923,2065179.5,255.662,5535.94,154.0,22.93,2.361
10191.7,3312.0,0.32497,91.9673,1425438.1,154.85,4793.01,45.0,32.8051,1.831
9391.44,2528.78,0.26926,96.7658,1309938.5,118.752,4508.67,124.0,32.5276,16.503
17173.0,5143.18,0.29949,146.997,2287097.0,242.328,5282.55,105.0,23.4893,20.467
20281.4,6971.02,0.34371,211.512,2793166.0,337.598,6089.74,207.0,20.3429,11.197
10125.9,3777.41,0.37304,90.7088,1435002.9,144.738,3713.28,5.0,36.5577,5.996
8209.08,2305.49,0.28084,74.8398,1114188.8,103.583,3942.7,29.0,36.0704,14.669
6707.8,1823.57,0.27185,66.5229,901771.44,87.4381,2989.62,20.0,39.0304,1.809
6078.13,1732.55,0.28504,57.9997,814600.56,98.9883,2783.68,34.0,39.9489,4.017
8920.01,2272.04,0.25471,98.1662,1267459.2,123.793,3806.42,51.0,35.0217,2.97
9331.65,2335.15,0.25023,102.666,1313443.1,159.288,3831.48,14.0,34.1897,0.506
14646.1,3705.87,0.25302,201.061,2050264.8,246.804,4977.91,139.0,26.8087,2.52
5897.77,2325.26,0.39426,69.0978,789058.6,88.8702,3265.8,50.0,40.2166,14.408
5793.29,1576.85,0.27218,50.1147,802038.9,73.3571,2817.01,29.0,40.4746,5.673
7777.12,1937.71,0.24915,85.2047,1092079.0,99.2363,3847.5,46.0,35.1843,2.276
16657.5,5868.94,0.35233,233.498,2284110.5,268.145,5469.69,139.0,23.1726,1.787
7140.51,2811.78,0.39377,63.0718,1036900.3,102.605,3232.14,29.0,38.7815,1.007
6893.3,2029.23,0.29437,66.4178,939035.94,99.1543,3274.73,76.0,36.5613,3.218
7641.73,1876.98,0.24562,64.6766,1041997.06,106.768,3844.35,23.0,36.751,1.857
22880.5,6920.4,0.30245,309.014,3168998.8,367.062,6379.23,93.0,18.336,3.3
8708.46,2215.15,0.25436,87.9349,1232772.5,121.322,3334.63,6.0,36.4571,2.382
10171.5,3710.56,0.36479,46.5914,1350978.6,165.859,4090.83,58.0,35.3017,18.134
15925.4,6471.56,0.40636,189.222,2303609.2,303.584,5368.06,97.0,23.9027,6.154
5118.92,1288.74,0.25176,51.6516,660635.2,91.5132,3147.3,20.0,39.7211,3.19
9814.12,3131.23,0.31905,101.118,1374999.9,112.988,3366.17,49.0,35.4369,8.714
16982.2,4743.63,0.27932,183.555,2347319.2,197.328,5738.57,116.0,25.2664,19.19
8307.52,2034.09,0.24484,67.9489,1177973.0,118.389,3329.06,61.0,38.3299,12.466
19734.8,7015.01,0.35546,203.391,2698087.5,329.861,6612.81,174.0,19.1911,0.0
15584.0,5318.62,0.34128,193.724,2120254.5,265.275,4719.22,47.0,28.3043,2.201
3591.71,1277.99,0.35581,26.556,490721.8,45.3058,1433.97,13.0,45.5933,9.788
7461.44,2318.46,0.31072,71.7,1041734.6,106.004,3361.02,75.0,37.5346,13.53
14001.0,4045.79,0.28896,170.251,1947304.5,214.172,4836.14,124.0,27.5341,5.346
8710.76,2577.65,0.29591,109.359,1194947.8,154.092,4112.97,71.0,33.3319,0.815
10689.4,3705.09,0.34661,98.1637,1463243.0,121.719,4679.25,16.0,32.2238,15.934
11790.1,4334.41,0.36763,141.512,1677598.4,184.402,4331.56,39.0,31.1865,4.9
4612.8,1277.82,0.27701,51.183,626159.7,88.0604,2418.98,43.0,43.7218,8.873
7730.71,2485.84,0.32155,70.3361,1025964.25,119.743,4358.73,69.0,35.3769,11.518
5255.95,2105.46,0.40058,35.1153,740559.6,69.9769,2613.98,38.0,42.6978,1.194
5770.52,2412.65,0.41809,72.4808,771128.44,105.043,3208.54,50.0,38.0257,14.553
8836.03,2438.71,0.27599,90.1977,1189599.0,133.834,3974.55,34.0,34.6692,17.987
5368.3,1943.59,0.36204,45.8007,744661.1,75.995,1970.96,15.0,43.3195,2.031
11323.4,3692.9,0.32612,81.1639,1572739.0,148.466,4087.4,52.0,34.9654,12.709
9187.39,2954.15,0.32154,76.6083,1291395.6,124.364,3949.18,71.0,34.9525,6.522
5999.53,2167.32,0.36124,45.9832,827608.2,75.3558,2769.78,23.0,41.9934,4.095
11924.0,3178.66,0.26657,146.957,1687145.2,153.645,4148.92,133.0,32.3447,2.896
13691.5,3157.87,0.23064,142.018,1921468.5,156.102,4616.96,45.0,29.9217,2.972
16712.7,5700.34,0.34107,183.196,2285616.0,265.793,5269.45,136.0,25.0161,4.303
8196.7,2668.95,0.32561,84.5014,1103405.4,135.486,3091.89,77.0,39.255,12.324
5838.78,1021.39,0.17493,53.9107,809137.8,59.8803,3038.99,24.0,40.6989,3.924
12687.8,4209.96,0.33181,154.847,1770228.5,192.97,4868.79,90.0,28.4069,2.988
7264.6,2373.4,0.3267,64.8901,978120.56,100.026,3113.19,26.0,40.1807,1.499
29157.3,9670.74,0.33167,259.62,4041873.2,368.75,5895.74,122.0,23.2551,4.984
6725.61,1491.8,0.2218,59.1696,947453.9,81.2791,3343.53,77.0,39.3877,15.44
8445.85,2136.13,0.25292,60.5878,1167915.4,113.01,4421.48,34.0,37.0752,12.426
10588.2,3170.3,0.29941,111.273,1493212.8,162.292,4229.74,66.0,33.5444,3.616
6110.64,1623.71,0.26571,55.0167,830554.56,84.0355,2424.3,33.0,40.3548,4.471
3996.22,1264.28,0.31636,33.7216,548541.06,49.3715,1402.79,19.0,44.2542,1.475
7706.93,2328.22,0.30209,81.3974,1021031.4,119.508,3274.0,24.0,37.4449,16.705
4048.4,724.46,0.17894,39.4545,532020.06,59.399,2571.58,11.0,43.4466,2.141
4379.61,635.61,0.14512,44.9696,593446.06,64.1025,2300.9,71.0,42.0346,12.57
7753.77,2006.54,0.25878,103.454,1064405.0,125.929,3241.6,7.0,36.9698,0.554
9415.08,2410.83,0.25606,100.041,1255445.2,131.726,4104.57,62.0,36.424,4.343
8356.56,2663.95,0.31878,84.2367,1152945.6,105.046,3878.82,47.0,35.1459,17.688
10161.9,3617.75,0.35601,100.458,1406745.9,145.358,3920.84,16.0,37.2881,4.174
8101.1,2480.55,0.30619,69.3515,1138517.2,105.89,3901.54,26.0,36.5762,12.035
4550.98,1000.68,0.21988,36.3099,630188.7,50.9892,1772.19,50.0,44.1672,9.94
5625.35,1656.99,0.29455,46.1919,818021.2,63.5406,2512.43,11.0,41.9496,2.581
11069.5,3043.64,0.27495,111.047,1585645.8,136.792,4577.75,112.0,25.4645,16.737
7853.3,2373.37,0.30221,71.8189,1117608.1,92.9753,3375.81,30.0,37.7418,15.321
4627.54,1404.26,0.30345,44.2179,628776.06,60.9451,1894.45,16.0,43.6135,2.013
13230.5,5791.2,0.43771,119.284,1906763.6,201.371,4690.05,145.0,30.8269,18.03
6329.27,3089.45,0.48812,49.3372,898396.44,101.205,2598.9,71.0,40.3067,13.831
7280.47,3129.54,0.42985,47.459,1010262.44,112.946,2550.46,10.0,39.5312,13.589
14864.6,4016.79,0.27022,184.686,2053569.0,207.636,5305.49,97.0,25.1658,7.981
9651.94,3692.25,0.38253,78.2302,1345836.0,148.35,4244.89,26.0,33.1709,19.003
3794.78,939.79,0.24765,32.4213,535230.0,46.3792,1740.1,11.0,44.4482,2.562
8123.05,2564.75,0.31573,75.9768,1148383.0,118.916,3119.79,59.0,37.306,14.463
21530.3,7246.93,0.33659,216.16,3043463.2,337.534,7837.48,247.0,19.2895,16.987
4424.93,1853.21,0.41881,31.9064,612957.2,67.0048,2172.48,51.0,44.2165,8.889
12759.8,4376.42,0.34298,148.493,1802121.0,198.411,4956.07,170.0,28.656,2.019
9872.23,4402.95,0.44599,84.6324,1400824.6,163.591,4439.32,88.0,34.1459,15.98
12776.6,4118.62,0.32235,98.1106,1746474.5,193.485,8289.63,114.0,34.2811,16.452
10053.3,2876.15,0.28609,95.9173,1378796.9,153.725,3997.96,120.0,33.3057,1.995
8195.01,2276.34,0.27777,76.735,1107165.9,107.368,3252.63,93.0,33.9367,13.602
7326.18,1685.22,0.23002,61.0752,994815.8,98.5476,3798.56,30.0,37.0457,0.0
11824.3,3611.43,0.30542,93.1026,1670491.8,155.869,4127.71,107.0,33.8337,16.478
12395.5,4316.66,0.34824,134.149,1713115.4,213.804,4369.63,63.0,31.9888,10.277
12258.8,3998.27,0.32615,105.353,1677545.0,181.723,6507.14,122.0,34.726,2.747
7835.5,3102.85,0.39599,93.7636,1048598.2,160.938,3780.62,108.0,35.6379,16.736
7716.86,3210.28,0.416,83.4059,1033186.3,126.101,3535.48,54.0,36.2406,9.182
8698.99,2573.54,0.29584,52.2337,1169598.2,117.721,4156.73,26.0,35.3983,13.776
8128.02,2526.15,0.31079,94.861,1133279.4,107.908,3158.57,27.0,33.4681,9.026
10310.7,2621.16,0.25421,125.972,1428986.5,163.317,4631.67,61.0,29.994,1.453
8062.55,2711.94,0.33636,87.4697,1146286.4,93.9531,3730.86,25.0,35.8018,13.878
7797.89,2951.81,0.37853,81.1074,1112909.1,128.277,3315.78,32.0,37.4756,3.123
10985.1,2485.86,0.22629,126.622,1529372.4,175.875,4707.89,62.0,28.7936,0.0
5767.52,1311.03,0.22731,52.2049,817443.1,73.0654,2945.37,4.0,39.8383,9.703
8297.11,2929.37,0.35305,62.8646,1109111.4,124.263,2850.99,72.0,38.7088,14.9
11536.3,2655.84,0.23021,149.076,1627876.2,182.396,4606.9,51.0,29.9664,1.0
5926.71,1297.98,0.219,43.7024,821537.8,92.9197,2779.54,23.0,42.9536,13.725
13900.1,4044.82,0.29099,167.947,1949263.4,214.999,4986.2,209.0,28.0322,2.116
7626.38,2568.28,0.33676,82.5676,1060339.6,101.189,3663.54,36.0,35.9641,3.58
9754.99,2087.2,0.21396,94.0399,1361964.0,124.994,4192.38,36.0,34.2142,3.626
8236.8,1962.11,0.23821,88.833,1148003.1,123.686,3210.62,4.0,37.029,0.431
8013.8,2569.78,0.32066,85.5851,1152413.9,114.107,3407.39,38.0,37.7552,4.129
21821.0,6306.74,0.28902,293.907,2995062.0,315.237,6639.94,291.0,18.581,1.571
10776.1,3433.33,0.3186,68.7736,1534816.0,141.208,4311.92,37.0,34.2786,18.255
9931.83,2943.3,0.29635,105.323,1377468.4,150.692,4266.22,92.0,31.6069,17.473
8830.42,2172.97,0.24607,93.314,1243403.8,134.86,4059.31,169.0,33.8622,1.297
15319.0,3099.08,0.2023,212.376,2131210.2,238.377,4995.2,126.0,26.5002,2.812
6371.56,2183.48,0.34269,55.4548,879656.44,81.1598,2615.77,37.0,41.3,5.768
5483.33,1510.22,0.27542,46.9917,763217.1,70.0039,3041.32,19.0,41.8991,1.789
18968.7,7083.42,0.37342,253.498,2544287.2,347.077,5744.85,313.0,20.9555,5.86
10285.4,3155.72,0.30681,117.23,1452660.6,159.92,4237.34,50.0,33.6198,3.918
13617.6,4893.03,0.35931,164.39,1887503.2,206.527,4917.79,137.0,28.2431,7.725
7213.83,1819.33,0.2522,56.5611,952969.5,113.355,3237.6,15.0,38.8385,11.869
9237.36,2716.2,0.29404,94.5871,1271112.2,109.868,4118.35,21.0,33.394,17.089
15025.3,4511.12,0.30023,181.503,2063807.1,222.529,5650.39,71.0,23.1319,6.125
13528.0,3941.52,0.29136,167.155,1884564.1,214.308,4783.49,114.0,28.5562,4.643
7347.54,2111.42,0.28736,92.5941,1007866.06,96.4916,3551.08,30.0,38.1682,8.926
10526.4,3124.21,0.29679,119.66,1456473.6,156.948,4751.48,81.0,29.0006,15.577
6127.95,1533.05,0.25017,69.2287,852482.8,77.9644,2837.32,72.0,39.511,9.011
9397.06,1867.52,0.19873,88.7745,1291487.1,117.563,3852.3,149.0,35.603,5.066
8761.12,2420.99,0.27633,104.578,1200262.5,131.261,3268.26,4.0,29.4227,1.399
5958.27,2128.37,0.35721,40.0549,834681.7,91.3256,2825.04,40.0,40.5554,15.483
4446.27,411.31,0.0925,37.7311,608327.25,52.9256,2084.87,18.0,42.9697,12.055
10822.6,2435.88,0.22507,153.433,1533254.6,177.781,4547.53,54.0,30.3141,0.983
6345.88,1709.06,0.26931,72.6633,840252.44,92.1897,3628.43,71.0,34.9113,6.349
14632.6,4333.64,0.29616,208.909,1971120.9,245.669,5191.89,140.0,25.606,20.644
12929.7,3957.59,0.30608,163.143,1761993.2,229.656,4549.98,116.0,30.3608,4.576
14051.4,3927.4,0.2795,138.039,1973096.9,179.051,4854.48,54.0,29.1154,19.186
7379.85,2117.74,0.28696,75.7548,1002665.0,111.625,3072.01,81.0,39.1751,1.216
6705.56,2114.33,0.3153,55.2646,933407.94,97.6898,3705.07,76.0,36.7513,1.174
7952.18,2191.54,0.27558,75.2044,1157944.0,97.0462,3025.17,26.0,37.0539,3.562
14036.1,4798.67,0.34188,199.948,1971735.6,229.154,16143.84,150.0,22.3697,3.363
7099.4,2124.09,0.29919,65.6281,994713.6,95.3997,3302.51,33.0,39.0338,11.919
4224.66,1080.82,0.25583,35.7642,566268.75,51.7913,1401.47,17.0,43.9575,2.543
21711.8,7955.72,0.36642,213.293,2846501.2,298.251,6275.84,223.0,23.3548,2.235
13572.2,5388.35,0.39701,151.089,1885066.4,225.034,5164.87,98.0,28.6785,18.862
10859.5,2908.64,0.26784,115.426,1526007.0,158.977,4355.97,67.0,24.4462,3.39
11151.4,2404.48,0.21562,140.832,1568922.2,182.793,4621.43,51.0,29.8479,0.946
10989.1,4667.51,0.42473,96.276,1536641.5,151.748,4353.94,56.0,34.4051,15.468
6890.2,1537.41,0.22312,65.2693,917379.8,86.0226,3319.77,25.0,38.3042,14.694
13876.9,4754.96,0.34265,198.726,1882658.6,259.534,4582.93,42.0,28.9524,2.183
8403.38,1586.71,0.18881,76.6323,1201175.1,99.4998,3933.97,17.0,34.9329,1.303
13936.8,5690.27,0.40829,98.9064,1936501.1,200.0,4197.25,124.0,32.6493,18.739
6568.37,2535.58,0.38602,61.0571,866590.1,115.479,2427.74,44.0,40.3456,15.361
10088.7,4408.81,0.437,68.75,1415513.1,163.077,4531.1,16.0,35.7257,13.812
11307.9,3751.39,0.33174,129.107,1585217.9,174.119,4206.95,40.0,30.8552,2.225
5663.78,989.4,0.17468,51.7062,773859.6,64.8356,3034.3,17.0,39.6703,3.796
22637.6,5404.58,0.23874,277.704,3137090.5,414.244,6210.92,157.0,19.8584,0.914
11388.4,2877.33,0.25265,128.205,1569777.1,162.757,4476.32,88.0,31.3813,1.801
6255.55,1670.75,0.26708,54.1449,888399.6,84.4529,3100.22,52.0,40.2819,1.392
16793.5,7569.95,0.45076,128.98,2310758.2,256.803,5235.05,92.0,26.9992,20.977
7863.47,2812.01,0.3576,66.8223,1026382.7,119.627,3883.94,54.0,36.9987,15.954
5910.85,2016.97,0.34123,55.9897,807685.5,85.3402,3193.36,14.0,39.3245,7.926
14023.1,3061.21,0.21829,176.65,1985734.1,223.242,4837.5,77.0,27.8612,3.468
7212.71,2107.1,0.29213,68.8163,1016253.2,92.7542,3609.36,31.0,38.2042,1.974
5263.27,1222.7,0.2323,51.9101,753837.25,71.5106,2869.45,60.0,40.2265,1.437
9386.92,3368.84,0.35888,72.5419,1284820.5,142.898,3828.17,63.0,35.2475,16.459
14201.0,3942.94,0.27765,174.108,1992053.2,236.005,4494.95,21.0,29.8019,2.876
12208.8,2541.41,0.20816,94.8388,1719327.5,137.043,4511.43,49.0,31.3743,15.264
